"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_126",1,0.37037743400325,0.578808339177464,0.0194713278353953,-0.142857142857143,0.164328768048704,0.323237153184183,0.693373222246636,0.493676778188908,0.952204240035515,1.79543792572597,2.19067199078487,"random"
"Lambda1","random_127",1,0.299833134815484,0.999926686256414,-0.0986627043479611,-0.142857142857143,0.101905673586227,0.664520931858969,0.528862406849403,0.495073854267077,0.924655831989419,1.79150589642002,2.34557364949588,"random"
"Lambda1","random_128",1,0.229527927803834,0.0167820863143497,-0.217254397403023,-0.142857142857143,0.124087527317936,0.548803075425701,0.560896543383159,0.366480936889432,0.90985939202149,2.24380855919075,3.05593891422809,"random"
"Lambda1","random_129",1,0.275038696775818,0.0631980656519018,-0.188092401134839,-0.142857142857143,0.0941474701614337,0.63089154411395,0.436793563342458,0.335187017091493,0.791641538877643,2.39069366097881,3.43536794319228,"random"
"Lambda1","random_130",1,0.173718829999619,0.999926686256414,-0.168183686372313,-0.142857142857143,0.118336839386999,0.83053084693066,0.55773227955114,0.332602867513445,0.957370619449543,2.4036872038226,3.38258901167917,"random"
"Lambda1","random_131",1,0.341643925922302,0.863966618585633,-0.159936044185871,-0.142857142857143,0.105920458420598,0.871902246689411,0.450520478465435,0.551344003500455,0.92366930826955,1.6462910625452,2.03274090724341,"random"
"Lambda1","random_132",1,0.507611357900018,0.713920693331515,-0.000656625156114387,-0.142857142857143,0.146746299633972,0.332533787863342,0.516198824861953,0.496001451621467,0.949458703223825,1.78890470087494,2.27291924631201,"random"
"Lambda1","random_133",1,0.156112867115656,7.33137435857406e-05,-0.225588908775877,-0.142857142857143,0.0870139676682226,0.341712416049969,0.378493492417945,0.554534102010436,0.89685915925952,1.63876038202078,2.03871079074024,"random"
"Lambda1","random_134",1,0.250024503004435,0.895326079371884,-0.249589634597623,-0.142857142857143,0.10570726132872,0.312639631965505,0.315724340692391,0.478689470021201,0.895835047292752,1.8387311895477,2.34776549074099,"random"
"Lambda1","random_135",1,0.11896356802485,7.33137435857406e-05,-0.297386966420162,-0.142857142857143,0.0946153074426961,0.102417821851501,0.351512666682103,0.540365794379299,0.94398192949411,1.6727441082114,2.09118015538285,"random"
"Lambda1","random_136",1,0.13133904530432,0.992908244297416,-0.255048630434385,-0.142857142857143,0.108406276166403,0.300707720105639,0.532645488716921,0.431296494622057,0.935043012569275,1.99050753710246,2.57921776947657,"random"
"Lambda1","random_137",1,0.2952215950064,7.33137435857406e-05,-0.12573000983053,-0.142857142857143,0.0664524064420776,0.796611176183871,0.520806182567945,0.466215080575471,0.87818904201748,1.87639018639895,2.54888589707237,"random"
"Lambda1","random_138",1,0.209289744878263,0.974855458609346,-0.368062047410878,-0.142857142857143,0.125553780848204,0.0728622255421497,0.408159995968549,0.472708111890791,0.9315119687056,1.85659787332397,2.28973616758726,"random"
"Lambda1","random_139",1,0.227655155809961,0.999926686256414,-0.0732317494538028,-0.142857142857143,0.157370055583489,0.658177339812804,0.632246769323298,0.398914058955421,0.964842171837007,2.10948300506481,2.83750460386261,"random"
"Lambda1","random_140",1,0.234248153587423,7.33137435857406e-05,-0.252708378396582,-0.142857142857143,0.103947958341954,0.29060712016346,0.481058134125846,0.498563739566932,0.937332738379741,1.78175855225983,2.30940606158702,"random"
"Lambda1","random_141",1,0.111920945559035,7.33137435857406e-05,-0.236230407889111,-0.142857142857143,0.0912472085590501,0.306166041817382,0.505899255409374,0.52603804004967,0.930745311261917,1.70857433580346,2.13751934118217,"random"
"Lambda1","random_142",1,0.136781219841626,0.85316071767108,-0.217042137036248,-0.142857142857143,0.163355471930514,0.64973361537842,0.418129356838692,0.428428851599807,0.955535010966023,2.00049914394193,2.60262808216056,"random"
"Lambda1","random_143",1,0.287829900274842,0.946832331655561,-0.323290300807427,-0.142857142857143,0.118614918556961,0.12821781146384,0.516359093619262,0.401140247377561,0.9315119687056,2.10085041467582,2.82067195902322,"random"
"Lambda1","random_144",1,0.437628897011762,0.997806628391624,-0.202571090993232,-0.142857142857143,0.128900447796675,0.643180645232978,0.498866405782721,0.337425252880814,0.926701542254407,2.37955243206684,3.49574564197238,"random"
"Lambda1","random_145",1,0.169543658682251,7.33137435857406e-05,-0.317100247441114,-0.142857142857143,0.122483218593244,0.154855748754584,0.370031085156986,0.418734777145652,0.927966265183834,2.03503131393246,2.83093559692192,"random"
"Lambda1","random_146",1,0.349688987462257,0.999926686256414,-0.138855637518292,-0.142857142857143,0.0828329418260743,0.96147066745833,0.52793721514909,0.467381190482483,0.89655775342374,1.8728045755544,2.42233843019957,"random"
"Lambda1","random_147",1,0.299705291004368,7.33137435857406e-05,-0.116592991955585,-0.142857142857143,0.124113610661509,0.832408354134526,0.646395695623316,0.409489605161962,0.897605938062866,2.06909363901535,2.64927274102244,"random"
"Lambda1","random_148",1,0.301218767620397,0.339144744844524,-0.200640014055813,-0.142857142857143,0.109360425890279,0.597241901973339,0.474339577522625,0.426706711425881,0.897605938062866,2.00654787740312,2.80907861813613,"random"
"Lambda1","random_149",1,0.88116267855808,0.999926686256414,-0.169417349247963,-0.142857142857143,0.108075777429944,0.805871580551652,0.591391486558727,0.475355255421551,0.929428516668286,1.84864804723948,2.48945736093137,"random"
"Lambda1","random_150",1,0.276472495442236,0.0719500332802545,-0.22170869100192,-0.142857142857143,0.114230566267448,0.490015519934988,0.426579754369961,0.375249144144577,0.85737476628161,2.20583531126568,3.10035204895338,"random"
"Lambda1","random_151",1,0.155862604373827,7.33137435857406e-05,-0.25465517004636,-0.142857142857143,0.0835262434173072,0.180740714242448,0.397214208738205,0.555258135142511,0.916556804819264,1.63706078189813,2.03598285693873,"random"
"Lambda1","random_152",1,0.350893863926446,7.33137435857406e-05,-0.0411303434632822,-0.142857142857143,0.0828475032238816,0.219491986051422,0.587359975035525,0.414274401555582,0.832085297466055,2.0513237032052,2.90288048873467,"random"
"Lambda1","random_153",1,0.185232696845432,7.33137435857406e-05,-0.211952175636571,-0.142857142857143,0.15232898619905,0.650123347765587,0.397302943776271,0.346585157215972,0.947231448778052,2.33501914870541,3.37973053159283,"random"
"Lambda1","random_154",1,0.651208285762271,0.616040019753626,0.229815764635871,-0.142857142857143,0.164221803575598,0.0232484719759076,0.767261138041179,0.335888384232474,0.927725399257921,2.38719127007783,3.32093398171435,"random"
"Lambda1","random_155",1,0.429686678813798,0.988369605521981,-0.233754053939129,-0.142857142857143,0.104033214093595,0.382265461504249,0.550125307375813,0.339287241928844,0.911793067327926,2.370362860006,3.31816987493285,"random"
"Lambda1","random_156",1,0.241688340586661,0.999926686256414,-0.0444056042778795,-0.142857142857143,0.141795431385177,0.487480955763063,0.57795756964727,0.442661787937713,0.947875552782736,1.95187052501562,2.6061727199824,"random"
"Lambda1","random_157",1,0.364978978946726,0.0274191126588111,0.0575948592891252,-0.142857142857143,0.146611777116136,0.171553263030144,0.627304801321798,0.413141752961353,0.937018026340873,2.05550254047667,2.76653035408348,"random"
"Lambda1","random_158",1,0.102031346077636,7.33137435857406e-05,-0.275163109168103,-0.142857142857143,0.078370239064894,0.0913695897923627,0.571152139179107,0.575011305040116,0.899273435075014,1.59201472944623,1.9362137738304,"random"
"Lambda1","random_159",1,0.563380194981871,0.999926686256414,-0.0810155229564346,-0.142857142857143,0.143683819708883,0.666904169427227,0.52037950673821,0.404359773964933,0.951000105658009,2.08849015394883,2.82484934985772,"random"
"Lambda1","random_160",1,0.390372327391846,0.596506242171786,-0.175484098467788,-0.142857142857143,0.110626330296415,0.768047823495747,0.613995599199681,0.45528292301869,0.917529023777947,1.91068481791753,2.53277570889476,"random"
"Lambda1","random_161",1,0.233139869503441,0.683174036605343,-0.0123211314286885,-0.142857142857143,0.140449161550937,0.352672382758585,0.725667056954318,0.443207546767504,0.941004084102242,1.9500528919241,2.65428944435089,"random"
"Lambda1","random_162",1,0.280748251288696,0.643120265015531,-0.186653875545574,-0.142857142857143,0.106370418717911,0.680531543510894,0.693173184907323,0.461224623595419,0.911275457040808,1.89189147285228,2.54499095091059,"random"
"Lambda1","random_163",1,0.342728773652348,0.914224045406859,-0.130311443713287,-0.142857142857143,0.123861332437928,0.919321633504919,0.479511667594305,0.494675747126801,0.933875354808122,1.79262460151025,2.2389266094803,"random"
"Lambda1","random_164",1,0.284280850110411,0.999926686256414,-0.0595946360913956,-0.142857142857143,0.154241370080299,0.58932148430518,0.705900088313734,0.361390962322725,0.934245320490792,2.26645798192832,3.24067868137809,"random"
"Lambda1","random_165",1,0.342620050003438,0.160702501779241,-0.0414341682641825,-0.142857142857143,0.117498046257298,0.388033777997414,0.541944939064858,0.397362010346096,0.90985939202149,2.11554354576388,2.9948901572484,"random"
"Lambda1","random_166",1,0.26881750723453,7.33137435857406e-05,-0.0488782497789805,-0.142857142857143,0.13509418245822,0.486645147077755,0.540621661996302,0.511415905004031,0.948347550997735,1.74675870661822,2.26677966631314,"random"
"Lambda1","random_167",1,0.210964023424762,0.999926686256414,-0.176982535092996,-0.142857142857143,0.098878028770029,0.729999543785584,0.522497695509157,0.332875457648243,0.880455903989032,2.40230991452562,3.54989402550191,"random"
"Lambda1","random_168",1,0.514446318531168,0.999926686256414,-0.294976794267678,-0.142857142857143,0.0747802229391437,0.0419291139403233,0.464067673754135,0.552568048796519,0.919865202488881,1.64339336074313,1.97229494953524,"random"
"Lambda1","random_169",1,0.300063932147928,0.999926686256414,-0.172837821840908,-0.142857142857143,0.119906494556935,0.802561193823952,0.558868016912635,0.506832890839774,0.949458703223825,1.75908061318713,2.27268737775399,"random"
"Lambda1","random_170",1,0.545619095144613,0.999926686256414,-0.187159920902638,-0.142857142857143,0.1105990272248,0.688735899717052,0.499824455575318,0.445239715161299,0.899599786725072,1.94331448514779,2.68191184021693,"random"
"Lambda1","random_171",1,0.333645082006914,0.998033990789203,-0.275435510838953,-0.142857142857143,0.110078515076016,0.228435698431028,0.379485257890603,0.391752336856558,0.888160345975016,2.13774200837063,2.95365073479631,"random"
"Lambda1","random_172",1,0.554652467464952,0.999926686256414,-0.0939792653141562,-0.142857142857143,0.151526220172904,0.747020593253998,0.463656455905918,0.391537613746745,0.951000105658009,2.13860096629704,2.99051597568483,"random"
"Lambda1","random_173",1,0.204595744026816,7.33137435857406e-05,-0.236739234602007,-0.142857142857143,0.111369791471985,0.399241713794744,0.580192305751944,0.472296226866404,0.892050234739886,1.85784098585162,2.47211794123888,"random"
"Lambda1","random_174",1,0.988457075212659,0.913532295166999,-0.0597005627639376,-0.142857142857143,0.107783990216717,0.440403851928318,0.492086890922809,0.571385170193621,0.946463451496319,1.60009722467383,1.95148856312909,"random"
"Lambda1","random_175",1,0.251793947410099,0.0771528129007684,-0.148245559218837,-0.142857142857143,0.0963472922273778,0.955399950440565,0.692207302582565,0.463014651514252,0.90472425939738,1.88630194287701,2.55684065297401,"random"
"Lambda1","random_176",1,0.251011917832969,0.999926686256414,-0.0980571897238287,-0.142857142857143,0.12164398099912,0.712658899796655,0.531427236227629,0.362757959564268,0.929996546252662,2.26033031328367,3.19947889594888,"random"
"Lambda1","random_177",1,0.206693390094975,0.999926686256414,-0.314590165576951,-0.142857142857143,0.128886725139823,0.182717697357193,0.467129674065155,0.388731031570963,0.899599786725072,2.14989196117211,2.90309606083681,"random"
"Lambda1","random_178",1,0.53944566395858,0.449307285547775,-0.0320040208768674,-0.142857142857143,0.0895031265471558,0.215516232683385,0.551065255408669,0.397640113116546,0.854984211600314,2.11445503233559,2.9606698983205,"random"
"Lambda1","random_179",1,0.134012541146615,7.33137435857406e-05,-0.215880025905122,-0.142857142857143,0.107577348266286,0.497268251642127,0.542295835250912,0.475761685289277,0.910436826941622,1.84743349354805,2.43049386650309,"random"
"Lambda1","random_180",1,0.16098222206305,0.999926686256414,-0.213153153543551,-0.142857142857143,0.119490275623234,0.556331610926385,0.489722407247786,0.402326182439198,0.930745311261917,2.09628044334615,2.77847917288483,"random"
"Lambda1","random_181",1,0.107677917035567,7.33137435857406e-05,-0.246162250886155,-0.142857142857143,0.0624625722793274,0.0981534945860579,0.568331822333634,0.49896220611316,0.890075236779118,1.78065236688591,2.32835396600128,"random"
"Lambda1","random_182",1,0.367638179133254,0.547943256719569,-0.118307880041668,-0.142857142857143,0.105199331453056,0.815482263582683,0.451245912076027,0.541830592350849,0.9315119687056,1.66916549558168,2.09685051188098,"random"
"Lambda1","random_183",1,0.117648918188385,7.33137435857406e-05,-0.267790716448215,-0.142857142857143,0.106619625309066,0.241289804889704,0.527140871986092,0.487397851245769,0.918305919945016,1.81332500900505,2.34739043834353,"random"
"Lambda1","random_184",1,0.162317083334426,0.999926686256414,-0.186055886902538,-0.142857142857143,0.146989818399705,0.768842446741292,0.482302047534471,0.377628375484121,0.957493420357869,2.19575204800955,2.98719717123561,"random"
"Lambda1","random_185",1,0.315970942475439,0.521635052709016,-0.0981294297122325,-0.142857142857143,0.124570591211215,0.71955382751722,0.690719035898349,0.449283792161693,0.927966265183834,1.9300424531886,2.48573241267229,"random"
"Lambda1","random_186",1,0.193134216476804,0.999926686256414,-0.0626158798043595,-0.142857142857143,0.104862458784516,0.444149566379787,0.525845433965959,0.530079418303421,0.955535010966023,1.69831334603984,2.09928534527415,"random"
"Lambda1","random_187",1,0.480236932198851,0.633602008567303,-0.18149517485343,-0.142857142857143,0.101822690078949,0.704343429387834,0.661777933710906,0.454509991489749,0.891928030263313,1.91315704722631,2.63174481826696,"random"
"Lambda1","random_188",1,0.168843399402807,0.999926686256414,-0.314455263513596,-0.142857142857143,0.148325662633141,0.247312773683469,0.589235247442298,0.382135343854201,0.953605741288064,2.17690190199907,2.64705308952334,"random"
"Lambda1","random_189",1,0.17922059991748,7.33137435857406e-05,-0.193981627636746,-0.142857142857143,0.073215572559217,0.485006248184223,0.60546214604107,0.484667748725667,0.885258646360558,1.8212140397722,2.43491422892225,"random"
"Lambda1","random_190",1,0.360284447655591,0.999926686256414,-0.134882121667043,-0.142857142857143,0.113984367138913,0.944220784496593,0.478263029742201,0.369979817899357,0.916528217342162,2.22849995283351,2.97344695964165,"random"
"Lambda1","random_191",1,0.350589485562869,0.999926686256414,-0.203988235629205,-0.142857142857143,0.117084799769122,0.601594053694794,0.538205361145374,0.419853716907127,0.926021772538261,2.03098469316179,2.83191364184558,"random"
"Lambda1","random_192",1,0.401172330089121,0.211980256123469,-0.0892698204721561,-0.142857142857143,0.124262831368931,0.666292590883171,0.660233693884351,0.370370992097341,0.915992635821106,2.22680142615038,3.10614276422431,"random"
