"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_126",1,0.19745375362985,0.999926686256414,0.0740776077980116,-0.142857142857143,0.160572719224849,0.176693423827605,0.329626290717616,0.431410670266504,0.945787711987665,1.99011178537194,2.52149684323171,"random"
"Lambda1","random_127",1,0.186599497802651,7.33137435857406e-05,-0.192970296039288,-0.142857142857143,0.126642289901054,0.692321700240139,0.358382254654288,0.42082896798426,0.915839921902997,2.02747082263784,2.69944704110003,"random"
"Lambda1","random_128",1,0.258831019972293,0.849329642770538,0.251827369054366,-0.142857142857143,0.157749314405465,0.0123503373099219,0.452041102285502,0.437684100412396,0.965955649201125,1.96860628957334,2.66703226315323,"random"
"Lambda1","random_129",1,1.21981227679831,0.93784348585632,0.0375684976420149,-0.142857142857143,0.117802559264634,0.125622764005882,0.347275697024487,0.491438073813478,0.960208300688398,1.80177480898553,2.29675762491406,"random"
"Lambda1","random_130",1,0.148750150531742,0.632370177719725,-0.328408398872804,-0.142857142857143,0.202760993557647,0.360127042865191,0.389938309469301,0.443040266686335,0.965955649201126,1.95060965322861,2.40681241854304,"random"
"Lambda1","random_131",1,0.497791238859596,0.999926686256414,0.0629454191175945,-0.142857142857143,0.0899839330841757,0.0221897867535061,0.482129838604496,0.522064479452879,0.913398046375874,1.71878474772216,2.18839976243963,"random"
"Lambda1","random_132",1,0.100644156192161,7.33137435857406e-05,-0.264134208123454,-0.142857142857143,0.106184153719258,0.253396238397331,0.474852423357496,0.565131717674021,0.948999501494609,1.61423040187345,1.97802260549888,"random"
"Lambda1","random_133",1,1.40287016481102,0.911103341767322,-0.00514729117739857,-0.142857142857143,0.0940360072274474,0.143074458872567,0.424401879806874,0.575609278274763,0.945150665101812,1.59068970969671,1.92630162120641,"random"
"Lambda1","random_134",1,1.18391852411071,0.890667963220745,0.253602120420375,-0.142857142857143,0.126796237469311,0.00176754292552772,0.467290850024062,0.550174935404752,0.95109657381207,1.64906817260667,1.91936031464298,"random"
"Lambda1","random_135",1,1.27453267139757,0.842058357740316,0.432473378844295,-0.142857142857143,0.142533648010653,5.42651463859567e-05,0.492398059393176,0.384076896486943,0.926670178785141,2.16888084185972,2.96669888051012,"random"
"Lambda1","random_136",1,0.39124645333872,0.999926686256414,0.13911638068946,-0.142857142857143,0.0857325244716976,0.00100547146451291,0.45356558851025,0.529466670057754,0.936018687313536,1.69986116942998,2.11784541149717,"random"
"Lambda1","random_137",1,1.40276154913115,0.906953253357032,0.142769528680061,-0.142857142857143,0.111827379761392,0.010643981647855,0.433111596629258,0.453732380538033,0.906031590696052,1.91565070796613,2.43737042404092,"random"
"Lambda1","random_138",1,0.700276690811826,0.999926686256414,0.312639958701185,-0.142857142857143,0.134968635389523,0.000738595088468852,0.512191806932346,0.439419632772323,0.932426540177342,1.96273866774382,2.63752399300268,"random"
"Lambda1","random_139",1,0.825270875546858,0.955893138588254,-0.000745890423976954,-0.142857142857143,0.0602219396851128,0.0182851834153301,0.490730002964274,0.42055340227684,0.828990589989116,2.02846246441015,2.72012991506665,"random"
"Lambda1","random_140",1,1.89405460575118,0.999926686256414,0.155223332302968,-0.142857142857143,0.0953168133927264,0.00176443703916029,0.631910676710023,0.448676868597201,0.866713963893679,1.93202270829249,2.66120118629743,"random"
"Lambda1","random_141",1,0.568113550082812,0.980321884167915,0.190311665600309,-0.142857142857143,0.122487328870948,0.00652766396452042,0.604410309770073,0.531304819230216,0.936803893160796,1.69522638049557,2.12840953751556,"random"
"Lambda1","random_142",1,0.277723732878757,0.944944368429113,0.0064673636495373,-0.142857142857143,0.131837858207796,0.257366500020284,0.424032315500764,0.51931531600331,0.965955649201125,1.72592068359942,2.10581466131457,"random"
"Lambda1","random_143",1,0.236404231667304,0.731896226910101,0.0187596367258894,-0.142857142857143,0.11404630655067,0.156449184972098,0.413262773004274,0.491679375848633,0.950445373467717,1.80108962867599,2.2886527871711,"random"
"Lambda1","random_144",1,2.46043936239608,0.999926686256414,0.0954330902021509,-0.142857142857143,0.0977455578424725,0.0147743913059739,0.414318192138823,0.504117772710493,0.924119049670149,1.76646283396387,2.28653185738963,"random"
"Lambda1","random_145",1,0.219946480230935,0.999926686256414,-0.0395143959690026,-0.142857142857143,0.097263756202198,0.288008730371821,0.424072621998475,0.547910699146187,0.945787711987665,1.65447357760994,2.05361153104645,"random"
"Lambda1","random_146",1,1.43815609096161,0.955827542268582,0.075136064941558,-0.142857142857143,0.0900715368930861,0.0155109904954505,0.465008809040265,0.425665427538478,0.849631552456208,2.010222992663,2.78259502845635,"random"
"Lambda1","random_147",1,0.224262686848637,0.931866970782714,-0.0769634702365597,-0.142857142857143,0.102239355422702,0.519248670386458,0.296551509329577,0.412155379980166,0.879957811693453,2.05915559709299,2.83934548518684,"random"
"Lambda1","random_148",1,0.428304320933213,7.33137435857406e-05,-0.0760944350559629,-0.142857142857143,0.0982521062176464,0.496818518471207,0.368074140380653,0.37370693361303,0.86327557109456,2.21242086880413,3.07116259754456,"random"
"Lambda1","random_149",1,0.410035942514121,0.934950165262358,0.0543386735765021,-0.142857142857143,0.116197790178083,0.0896833740573908,0.350716637118501,0.497561013774775,0.923546229441853,1.78454831584983,2.23213074582559,"random"
"Lambda1","random_150",1,1.82978423684842,0.989678746532897,0.221830593709427,-0.142857142857143,0.120092630544748,0.00239167219589165,0.474967287574693,0.428170938017013,0.909207529339567,2.00140270003466,2.68649963373127,"random"
"Lambda1","random_151",1,0.225848672299628,0.999926686256414,-0.132324039173659,-0.142857142857143,0.112144345354405,0.925169116675409,0.534987452361238,0.472579650999935,0.897068946953959,1.85698540331754,2.34642891253279,"random"
"Lambda1","random_152",1,0.164944243233551,0.886176472302711,-0.28129016170216,-0.142857142857143,0.136218451920294,0.309506797263278,0.4933835547673,0.460030674110981,0.930582629129108,1.89563814476213,2.39682609645043,"random"
"Lambda1","random_153",1,0.478585238852363,0.999926686256414,0.058075790345108,-0.142857142857143,0.0741411400301428,0.00672546386688544,0.593134698425861,0.520709535908423,0.885750353206553,1.72229435176462,2.22341034033568,"random"
"Lambda1","random_154",1,0.740932080432691,0.999926686256414,0.0851670067734947,-0.142857142857143,0.0958558947038997,0.0173680415428148,0.483237900537778,0.526677676000258,0.936018687313536,1.70694205987299,2.17868612770171,"random"
"Lambda1","random_155",1,1.26653181387992,0.999926686256414,0.121925563154737,-0.142857142857143,0.126666337245933,0.036582311860748,0.47279385356321,0.378006211478804,0.916040180082703,2.19415924223385,3.15063967281513,"random"
"Lambda1","random_156",1,0.223283341697719,0.999926686256414,-0.0128721810220543,-0.142857142857143,0.13664086006327,0.341457634784507,0.4727048040867,0.356262427344626,0.930816105371794,2.28974620729687,3.27700809163858,"random"
"Lambda1","random_157",1,1.84860123214008,0.945277384356727,0.192377411606115,-0.142857142857143,0.119481473573827,0.00502003924535988,0.361908256488022,0.450643492928195,0.930962991034099,1.92562075581415,2.59054494610681,"random"
"Lambda1","random_158",1,0.171823398115673,0.968000291158827,-0.0907481324367196,-0.142857142857143,0.102168775112871,0.610031335515474,0.319114112597742,0.524023062331709,0.955808028775286,1.71373679105305,2.11989615042988,"random"
"Lambda1","random_159",1,0.392038785072702,0.999926686256414,-0.0160088555395432,-0.142857142857143,0.122001091236335,0.298465005444629,0.409889693262212,0.367066703132123,0.872646147185191,2.24123102272256,3.09388076601334,"random"
"Lambda1","random_160",1,0.477083997927267,0.948103384498313,0.189325828930673,-0.142857142857143,0.104944324502404,0.00154909420257177,0.381591836462259,0.478046898255046,0.917691160904553,1.84063408704831,2.46393441024905,"random"
"Lambda1","random_161",1,0.595892055415037,0.999926686256414,0.240156814248108,-0.142857142857143,0.130911859830351,0.00343638909075672,0.4647638765607,0.459194685410013,0.930582629129108,1.89827036344454,2.53155224921368,"random"
"Lambda1","random_162",1,0.449835358748556,0.999926686256414,-0.0659849303114889,-0.142857142857143,0.0836094745634522,0.357875998221676,0.442882692528071,0.444962562426856,0.863323005128395,1.94423074385535,2.69846779605083,"random"
"Lambda1","random_163",1,0.210826361481365,0.930841289155224,0.0235193274478336,-0.142857142857143,0.143209189558598,0.24532796637902,0.251351277819358,0.456289942912294,0.955808028775286,1.90747342347408,2.39265872984037,"random"
"Lambda1","random_164",1,0.190461297640067,7.33137435857406e-05,-0.156591381212173,-0.142857142857143,0.140830344036019,0.922310840354754,0.328487743706677,0.410641172083568,0.922231623085148,2.06478883857047,2.67976187295476,"random"
"Lambda1","random_165",1,0.417397937385486,0.999926686256414,0.146443465174603,-0.142857142857143,0.13509271918365,0.0322340068786422,0.581706482490815,0.435994258914479,0.927751930595957,1.97435324395749,2.66154039447969,"random"
"Lambda1","random_166",1,0.211705825482456,0.378451834438991,-0.215359832941306,-0.142857142857143,0.0976173952603785,0.457649368229806,0.417788013098004,0.591286454859298,0.923546229441853,1.55672152752133,1.85789890714729,"random"
"Lambda1","random_167",1,0.258970211980906,0.71858733221418,0.0333987238215271,-0.142857142857143,0.10529765937912,0.0941537737628264,0.46153645332314,0.561016483357815,0.925058756334512,1.62366808514022,2.00238304715206,"random"
"Lambda1","random_168",1,0.251777707807185,0.999926686256414,-0.0527987735386321,-0.142857142857143,0.163709700309455,0.582243818945966,0.392476099644983,0.34533566861952,0.936214365645527,2.34099543457078,3.28030191412604,"random"
"Lambda1","random_169",1,0.501790993085806,0.999926686256414,-0.0861166270869852,-0.142857142857143,0.0916906584355311,0.536031334291212,0.562417782898933,0.331050550409798,0.810884628612012,2.41156064586907,3.61767044323327,"random"
"Lambda1","random_170",1,0.423959293398498,0.999926686256414,0.0314206831403744,-0.142857142857143,0.0973038217278979,0.0732822769633863,0.589317140852027,0.454822574158095,0.905477183515945,1.91215647833002,2.60131280480071,"random"
"Lambda1","random_171",1,0.258267810394858,0.968267579622245,-0.135728377074766,-0.142857142857143,0.123683724386554,0.954037732085782,0.352824649530105,0.356164423836596,0.879957811693453,2.2901958935946,3.14314188115516,"random"
"Lambda1","random_172",1,2.72529499938558,0.999926686256414,0.146324020647402,-0.142857142857143,0.0894826775068836,0.00123056201015292,0.694623531114339,0.518106102026624,0.906004376974503,1.72907820775741,2.1985429887807,"random"
"Lambda1","random_173",1,0.290268962127928,0.61587974762933,-0.0388283768475561,-0.142857142857143,0.147524483329952,0.480708978036283,0.508446164646341,0.436610174267696,0.892974578002404,1.97225470545551,2.46233682444122,"random"
"Lambda1","random_174",1,0.176666210720714,0.765955996375423,-0.143301105511069,-0.142857142857143,0.182530163420889,0.998059331174451,0.466949453470984,0.458159135134691,0.965955649201126,1.90154108084352,2.28322755233618,"random"
"Lambda1","random_175",1,0.211370356436991,0.999926686256414,-0.0876472354184868,-0.142857142857143,0.118232899014829,0.6405292655977,0.425399195577867,0.37216113945293,0.923546229441853,2.21906130735971,2.92647778149289,"random"
"Lambda1","random_176",1,1.23336962126941,0.879870326748238,0.222967513299011,-0.142857142857143,0.112785866510417,0.00118057221538614,0.428177053405658,0.540004243415955,0.952749104981029,1.67362976708142,2.0087732575172,"random"
"Lambda1","random_177",1,0.574101623819224,0.999926686256414,0.329693147476001,-0.142857142857143,0.165567027878677,0.00431544832486397,0.586039253316065,0.357701197492246,0.94716374084506,2.28316471973962,3.26957314130469,"random"
"Lambda1","random_178",1,1.24769819595452,0.842306681443147,0.27059746012609,-0.142857142857143,0.14177305564681,0.00354194993112666,0.477299096390276,0.429209318887826,0.920730464657635,1.99776987340089,2.71213693552753,"random"
"Lambda1","random_179",1,1.85923817702293,0.999410708144995,0.408559741961609,-0.142857142857143,0.180750936946894,0.00228308562314239,0.548397050320754,0.358085676999575,0.941335961405132,2.28141236395808,3.07242865724823,"random"
"Lambda1","random_180",1,0.219722104856248,0.374288610104555,-0.28048836203339,-0.142857142857143,0.113907458920796,0.226942567262187,0.427640117367906,0.415827309180668,0.910545629008046,2.04562188671718,2.70870180581913,"random"
"Lambda1","random_181",1,0.23144708857121,0.989106171929331,-0.0859723192489599,-0.142857142857143,0.0708408612725186,0.421977900217296,0.509029081334851,0.579357473400715,0.927265900404128,1.58243424756319,1.89809751329838,"random"
"Lambda1","random_182",1,1.6401984159957,0.896179810573395,0.311765329712246,-0.142857142857143,0.16842619920528,0.00694983609835886,0.598660377639763,0.387786327143914,0.914667983482386,2.15371941325287,2.86037884739283,"random"
"Lambda1","random_183",1,0.260932669416388,0.815239454613124,0.118418094778131,-0.142857142857143,0.140291807023542,0.0625509698519562,0.480392470370439,0.414110982189591,0.950445373467717,2.05192557969318,2.81343831663434,"random"
"Lambda1","random_184",1,0.197576185846401,7.33137435857406e-05,-0.133422263220226,-0.142857142857143,0.130924486122972,0.942551355636984,0.300492315946061,0.363749449830454,0.8849249310217,2.25590657396339,3.00868699821278,"random"
"Lambda1","random_185",1,0.496350066371657,0.999926686256414,0.219400179646979,-0.142857142857143,0.148078580065602,0.0144296537495061,0.649691426639015,0.372663825559876,0.936729685399523,2.21689749374589,3.17428833263688,"random"
"Lambda1","random_186",1,2.41427885460092,0.999926686256414,0.1822558145233,-0.142857142857143,0.100773033642156,0.00125450030571161,0.60517337248143,0.461349802489079,0.882281496547506,1.89149951297277,2.56644064011409,"random"
"Lambda1","random_187",1,1.36853893756608,0.76080808066971,0.0628102392201886,-0.142857142857143,0.0920747084149483,0.0255027432857848,0.666015116705582,0.381448921520509,0.848587417101026,2.17975190543277,3.08497791242733,"random"
"Lambda1","random_188",1,0.332002269418887,0.881960622236652,0.0301400424638763,-0.142857142857143,0.129487523708938,0.181544594342577,0.564741679511312,0.394391561065458,0.894276109503935,2.12724039074051,2.81375583041738,"random"
"Lambda1","random_189",1,2.89462600542747,0.991151887218716,0.327947850190742,-0.142857142857143,0.146012919336178,0.00126234110800549,0.555561760223137,0.366546179547703,0.925550665521904,2.24352117976345,3.17195191678497,"random"
"Lambda1","random_190",1,0.791500423155098,0.999926686256414,0.327999994267742,-0.142857142857143,0.136084549460087,0.000540107641668452,0.445910758926583,0.436317812412689,0.93821605834362,1.9732502803487,2.67578426053896,"random"
"Lambda1","random_191",1,1.7768205714717,0.968435787963939,0.0896400284889914,-0.142857142857143,0.0927100421474289,0.0121489383587252,0.44129482817784,0.389071550036061,0.852043654222837,2.14851569040401,3.02996759885659,"random"
"Lambda1","random_192",1,2.55829201394295,0.974974498681226,0.238667562750518,-0.142857142857143,0.11457874317495,0.000869072774335233,0.513777883520949,0.505673191875392,0.919318424971306,1.76222619305615,2.24806795454203,"random"
