"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_126",1,0.197462889309296,0.973974014294238,0.417230581423428,-0.032258064516129,0.0627136056248284,7.64721619361808e-13,0.439048638155759,0.609357059314044,0.993482379381819,1.60884309951109,2.14499596345838,"random"
"Lambda1","random_127",1,0.335981312931418,0.984832359678128,0.443621766415077,-0.032258064516129,0.0698308153220863,9.44244682443696e-12,0.493569923100129,0.596082107682194,0.995166712560974,1.64283315024193,2.20970178494913,"random"
"Lambda1","random_128",1,0.297281873341189,0.988257785391852,0.567918873814179,-0.032258064516129,0.0637444669036424,0,0.510680999870902,0.614880781958531,0.990205927370547,1.59511064764453,2.12122859364634,"random"
"Lambda1","random_129",1,0.16201771798854,0.88584362245516,0.452869069322361,-0.032258064516129,0.0600844404105784,6.66133814775094e-16,0.410151791155924,0.63032688087495,0.989419530950708,1.55792562402223,2.07691429490757,"random"
"Lambda1","random_130",1,0.149491531003019,0.964820309641813,0.335061967679469,-0.032258064516129,0.0581330159457821,2.63921329235473e-10,0.462913039349713,0.651472682437483,0.991999510748933,1.50974351982179,1.93305129580138,"random"
"Lambda1","random_131",1,0.464686436745687,0.993359531592772,0.483241814640397,-0.032258064516129,0.0719952217100043,8.05577826668014e-13,0.441590189879145,0.642359428170144,0.994739994690565,1.53013830164077,2.00966374834847,"random"
"Lambda1","random_132",1,0.213091047259876,0.98568642845824,0.576373092860906,-0.032258064516129,0.0717804543025257,0,0.480994372218675,0.635075122069687,0.993712698946546,1.54684059667005,1.97230096825553,"random"
"Lambda1","random_133",1,0.179916317130633,0.989830753304497,0.46897095067772,-0.032258064516129,0.0738809612208626,1.16668896765759e-11,0.500148406909054,0.592052539391919,0.99480335955314,1.65343669970431,2.17393618008981,"random"
"Lambda1","random_134",1,0.155749094567107,0.993616115195677,0.424826933095227,-0.032258064516129,0.0663505717402773,5.62105917367717e-12,0.446516497034467,0.632030104507724,0.99613185660114,1.55393112906556,2.04620908752693,"random"
"Lambda1","random_135",1,0.113081600652577,0.913557461537583,0.421759614452386,-0.032258064516129,0.0693162993718017,5.75597347562962e-11,0.40803591883417,0.636697974205679,0.993749450906194,1.54308804280845,2.07175759182875,"random"
"Lambda1","random_136",1,0.196020506411074,0.960966626008104,0.525618100687452,-0.032258064516129,0.0634080433401382,0,0.379013594544793,0.62366259750772,0.993473783716993,1.57375445580733,2.079147777698,"random"
"Lambda1","random_137",1,0.157150854300489,0.977857655859911,0.48628108932508,-0.032258064516129,0.0648381496243801,1.33226762955019e-15,0.426261578419017,0.668220715720718,0.994483489897884,1.47364644531716,1.8952672530713,"random"
"Lambda1","random_138",1,0.126634360531246,0.981996130053249,0.42030892212684,-0.032258064516129,0.0683189907391668,3.4884539701352e-11,0.427238265393212,0.658748376538775,0.995505580396799,1.49384723960064,1.8701709717589,"random"
"Lambda1","random_139",1,0.136418188056292,0.988837968188037,0.469446986513344,-0.032258064516129,0.067431640028643,1.00586206031039e-13,0.476075030321672,0.631718719882625,0.994293615536728,1.55465987481906,2.01659772542441,"random"
"Lambda1","random_140",1,0.137300875364842,0.990534807068394,0.327896144610254,-0.032258064516129,0.0754510204654155,1.81185547698526e-06,0.432233852281609,0.499018390150813,0.995466971113316,1.94297724931788,2.79307727452351,"random"
"Lambda1","random_141",1,0.157858773477795,0.991666054350203,0.395423455031474,-0.032258064516129,0.061001448297875,2.36610731008113e-12,0.434182716885791,0.570611897227077,0.991749527543654,1.71224000202522,2.32307259962465,"random"
"Lambda1","random_142",1,0.626039574800952,0.996076854659784,0.366159357616844,-0.032258064516129,0.0578661563589783,5.77249359423604e-12,0.447241516514758,0.684744125756054,0.989875726141145,1.43968606863568,1.80733789471036,"random"
"Lambda1","random_143",1,0.42441740046572,0.989671561547684,0.55844991425689,-0.032258064516129,0.062574845917135,0,0.454358111317462,0.639045416644346,0.992681711432507,1.53769210719968,2.02335652277359,"random"
"Lambda1","random_144",1,0.15222140788001,0.957680558318089,0.451108065187317,-0.032258064516129,0.0673678362099469,7.22977233635902e-13,0.43395661110551,0.663911365334339,0.994821474483967,1.48276844724114,1.94378160365635,"random"
"Lambda1","random_145",1,0.156844235632217,0.986638440776778,0.404508965641777,-0.032258064516129,0.0588609645191861,1.16795462190566e-13,0.435689357911676,0.680209168703826,0.991048404418783,1.44884987882306,1.85142522300555,"random"
"Lambda1","random_146",1,0.163753107490991,0.990983005625053,0.469215446787234,-0.032258064516129,0.0736114203268916,9.59565760183523e-12,0.424443820157394,0.595854040371057,0.993238151349249,1.64342966245099,2.23535711442439,"random"
"Lambda1","random_147",1,0.146849587774315,0.981380409789191,0.394515961888985,-0.032258064516129,0.0619014095915742,5.40878453136884e-12,0.397602536072113,0.500329170266288,0.99024565529525,1.93819527976078,2.74876201664777,"random"
"Lambda1","random_148",1,0.206270855274445,0.977981182865751,0.499980477677683,-0.032258064516129,0.0720980888182661,1.55653268052447e-13,0.592503135689177,0.621105946407217,0.99328850244324,1.57991264786275,2.05863718464103,"random"
"Lambda1","random_149",1,0.0940322615594169,0.922249829897175,0.474872201746081,-0.032258064516129,0.070063192067943,4.54747350886464e-13,0.455612377483124,0.676226519196596,0.993248282242941,1.45699439091068,1.87614030793056,"random"
"Lambda1","random_150",1,0.142876703798814,0.966927101420165,0.365730215214805,-0.032258064516129,0.0649013674518702,8.66710925251368e-10,0.440762873872286,0.588758481466436,0.994029466600047,1.66220702361948,2.24261082098854,"random"
"Lambda1","random_151",1,0.202079241002409,0.999926686256414,0.444483918787837,-0.032258064516129,0.0628067968554218,3.17523785042795e-14,0.494417829516419,0.588937609765746,0.99410850172098,1.66172770876014,2.31765633963837,"random"
"Lambda1","random_152",1,0.490058230625738,0.991469410870417,0.39627109290484,-0.032258064516129,0.0651379230414474,4.74269512551473e-11,0.528255726409818,0.649431557844263,0.994141697235183,1.51426401496604,1.94737640716983,"random"
"Lambda1","random_153",1,0.192518180903241,0.935806006604848,0.390053401983042,-0.032258064516129,0.0614935223791803,6.53010978624025e-12,0.343330872343068,0.561623396348466,0.989855509720674,1.73815505709393,2.45132270257281,"random"
"Lambda1","random_154",1,0.198091253981583,0.967497167859716,0.421386312753336,-0.032258064516129,0.0550866380217689,2.22044604925031e-16,0.43935669104127,0.683035414426681,0.986485448928669,1.44312522748255,1.86450806717952,"random"
"Lambda1","random_155",1,0.314891855883791,0.965868835925164,0.461874779839206,-0.032258064516129,0.062432247234433,2.44249065417534e-15,0.389219085407261,0.652000095891051,0.993543882390352,1.5085798376184,1.91346559250582,"random"
"Lambda1","random_156",1,0.119193315430739,0.999941312771713,0.240333627641891,-0.032258064516129,0.0656517231882544,3.29456394749794e-05,0.475016105759674,0.598024752696628,0.99325123414582,1.63776964296915,2.20822071277324,"random"
"Lambda1","random_157",1,0.164862005955907,0.968770733549209,0.49696524723109,-0.032258064516129,0.0617512902556776,0,0.463573715848204,0.621069130613337,0.992115085764418,1.58000167789062,2.1419755782787,"random"
"Lambda1","random_158",1,0.159631314920608,0.999926686256414,0.44672024988678,-0.032258064516129,0.0652184511406735,2.06945571790129e-13,0.453477838124917,0.60238708723475,0.991622160379538,1.62651217246095,2.20963596115564,"random"
"Lambda1","random_159",1,0.131251268477022,0.994260626625586,0.334296857915738,-0.032258064516129,0.0675490124130618,5.74688410193147e-08,0.443366664547547,0.576071487415679,0.993943280632001,1.6968731195749,2.2294276273369,"random"
"Lambda1","random_160",1,0.150533525190578,0.959602343278702,0.416866540011019,-0.032258064516129,0.0655317483390178,7.20423720679264e-12,0.444311386526141,0.622839611920963,0.993051825320227,1.57573153080059,2.06551769150102,"random"
"Lambda1","random_161",1,0.210213116099943,0.990983005625053,0.482790426962108,-0.032258064516129,0.0682226252020947,4.37427871702312e-14,0.475392428118102,0.607985872837241,0.991299358140524,1.61228869855959,2.14748167656322,"random"
"Lambda1","random_162",1,0.232000547707098,0.977757567642205,0.409462298342771,-0.032258064516129,0.0689325027907412,1.47428513841419e-10,0.487726564246888,0.615267035967079,0.992365071073808,1.59415915112143,2.06455410114096,"random"
"Lambda1","random_163",1,0.250388253584415,0.988994119050611,0.447174563963747,-0.032258064516129,0.0614067712128721,5.77315972805081e-15,0.433819211445209,0.606086784752181,0.988400334768825,1.61708528814689,2.11494426827528,"random"
"Lambda1","random_164",1,0.253717703468521,0.998657745893748,0.489751533030237,-0.032258064516129,0.068134119156254,1.84297022087776e-14,0.507742767775086,0.64687155570475,0.993863845504952,1.51997208453432,1.98401861294773,"random"
"Lambda1","random_165",1,0.156467341010081,0.995904691612114,0.441670984677423,-0.032258064516129,0.0670986814067149,1.62758695410048e-12,0.505209433105279,0.576679629894596,0.9935432695822,1.69517846241241,2.37121329314782,"random"
"Lambda1","random_166",1,0.192870437779065,0.978360817064542,0.449353490858465,-0.032258064516129,0.074538192135581,1.03826280906105e-10,0.478396925943198,0.583661185684011,0.995625123067735,1.67596330879527,2.22637186455243,"random"
"Lambda1","random_167",1,0.172369649572711,0.998859289952618,0.337539490457637,-0.032258064516129,0.0616222262472018,1.96055527368344e-09,0.465093839423254,0.577108689175197,0.984552596237288,1.69398487571414,2.27591607805144,"random"
"Lambda1","random_168",1,0.285573509276594,0.988044828056914,0.525805890689559,-0.032258064516129,0.0671226361259529,0,0.515235074790029,0.586965918700039,0.992937716489911,1.66701886957724,2.25693675975586,"random"
"Lambda1","random_169",1,0.147192227074726,0.992373886054667,0.463089683997486,-0.032258064516129,0.0660525851975047,6.4170890823334e-14,0.511691683128316,0.56909407554623,0.988176814996883,1.71656172107259,2.3945941098563,"random"
"Lambda1","random_170",1,0.165451118047469,0.98800303967853,0.467511032789207,-0.032258064516129,0.0628991228103021,1.99840144432528e-15,0.382608898910736,0.584515833967719,0.993106065861863,1.67364096803322,2.26904930307032,"random"
"Lambda1","random_171",1,0.198011845897593,0.977254989099371,0.464538740819646,-0.032258064516129,0.076152845603821,6.86029011376377e-11,0.47064171447293,0.592856374961723,0.994412711683603,1.6513105430397,2.22246147441302,"random"
"Lambda1","random_172",1,0.381698361157192,0.991168322474617,0.354199673359265,-0.032258064516129,0.0575331203952525,1.85331749946727e-11,0.438215969023416,0.618973498956778,0.988213625543875,1.5850860468299,2.10524386286086,"random"
"Lambda1","random_173",1,0.215484393079262,0.986731344254016,0.398913299802777,-0.032258064516129,0.0661127837196177,6.94895252451033e-11,0.378505719067046,0.624530188605743,0.995602985940555,1.5716755889125,2.07411299631931,"random"
"Lambda1","random_174",1,0.11877532052998,0.920956313779312,0.236991162700946,-0.032258064516129,0.0583241055920779,3.90395156779633e-06,0.43351430272991,0.678843315397516,0.993856304594322,1.45163276808925,1.79835503281949,"random"
"Lambda1","random_175",1,0.445890912688041,0.956558780659979,0.492655783090941,-0.032258064516129,0.0686591656242555,2.08721928629529e-14,0.397721117883223,0.515264226455277,0.989769245572761,1.88532609820271,2.6827125884039,"random"
"Lambda1","random_176",1,0.147890481150403,0.962188258605509,0.486197583277914,-0.032258064516129,0.0728003766395893,1.06670228205985e-12,0.493655330368421,0.629264714929693,0.995519720687054,1.56042708821136,2.06982330940404,"random"
"Lambda1","random_177",1,0.123206189510287,0.986282288824131,0.356170362981619,-0.032258064516129,0.0694849118403259,2.26923424495595e-08,0.479829130311467,0.623866097049863,0.993091270534889,1.57326634954641,1.99470195713744,"random"
"Lambda1","random_178",1,0.183635557657769,0.990277274668559,0.384257809904252,-0.032258064516129,0.0712344081975721,5.00167618433522e-09,0.456277138179245,0.54850777820587,0.993715732266114,1.77740836079137,2.44341034872406,"random"
"Lambda1","random_179",1,0.169322861365795,0.908286729639534,0.364381421338889,-0.032258064516129,0.0714841565397214,2.87908692442329e-08,0.388962217270028,0.627385580844223,0.994436304008441,1.56487229396749,2.02073132319658,"random"
"Lambda1","random_180",1,0.215457213610177,0.994311264409164,0.554666362023038,-0.032258064516129,0.0669996882165032,0,0.457465671140929,0.633100859056334,0.993104493407632,1.55143040537234,1.99924085907017,"random"
"Lambda1","random_181",1,0.123512397874122,0.999926686256414,0.333694905627137,-0.032258064516129,0.0656009068229868,2.42637370195808e-08,0.388362471428185,0.527776515761552,0.993282413173279,1.84320415357978,2.68188661800024,"random"
"Lambda1","random_182",1,0.600707295633334,0.996513095175223,0.509350338658581,-0.032258064516129,0.0680723092454089,1.77635683940025e-15,0.476268740402515,0.53888880776005,0.991431545945241,1.80734258493318,2.4718425680672,"random"
"Lambda1","random_183",1,0.103796609531137,0.984838358459711,0.354107226134091,-0.032258064516129,0.0644515327569696,2.0390644728252e-09,0.475866681714289,0.564429023656411,0.98921562310895,1.72998223855925,2.37064458735548,"random"
"Lambda1","random_184",1,0.339827597524173,0.981840306823221,0.482837575845531,-0.032258064516129,0.0680662142720293,3.79696274421804e-14,0.461983609077178,0.592297406322425,0.991337063433853,1.65278844348313,2.19126460005961,"random"
"Lambda1","random_185",1,0.271115739243108,0.991740046637331,0.478861664860693,-0.032258064516129,0.0654717559029474,5.77315972805081e-15,0.507957736854969,0.601330693677795,0.992260652584224,1.62922408449707,2.23045831837527,"random"
"Lambda1","random_186",1,0.24400182406165,0.999926686256414,0.511859333926066,-0.032258064516129,0.0733091398845078,1.15241149956091e-13,0.497650141333639,0.579109393422831,0.995431809052716,1.68844129845588,2.26170195724651,"random"
"Lambda1","random_187",1,0.312437106818093,0.990475870912949,0.44479228454258,-0.032258064516129,0.0567119987923585,0,0.436364144383104,0.606824345181462,0.990788662056089,1.61521902160409,2.14134695279265,"random"
"Lambda1","random_188",1,0.255703944426367,0.965433678647639,0.366256236432097,-0.032258064516129,0.0654015530197985,1.10574616130066e-09,0.347133808702056,0.576141567984037,0.990406976776464,1.69667765950836,2.34932901302082,"random"
"Lambda1","random_189",1,0.198856892063889,0.996187721955351,0.367806072269559,-0.032258064516129,0.0635460356662259,3.06097591717958e-10,0.462284321555327,0.531926088169171,0.981770942754161,1.82964739367984,2.57522579125809,"random"
"Lambda1","random_190",1,0.608835606115028,0.982839585850439,0.576067642300092,-0.032258064516129,0.0631608881084311,0,0.500885210104437,0.679896093228801,0.991001673417933,1.44948681867536,1.8663053844922,"random"
"Lambda1","random_191",1,0.551591557303252,0.997891886705874,0.341991706505119,-0.032258064516129,0.0632690681405755,3.31454130808595e-09,0.41144503674632,0.55567158500263,0.991897092711584,1.75575099054975,2.45507934776162,"random"
"Lambda1","random_192",1,0.347878770683746,0.963833302806718,0.489350301219792,-0.032258064516129,0.0627614965245036,0,0.539726481882267,0.58695590401093,0.992499650849511,1.66704583065461,2.31550858429859,"random"
"Lambda1","random_193",1,0.112131087634148,0.89403271177457,0.371507684048466,-0.032258064516129,0.0628831696757774,1.35482292051847e-10,0.392642160438864,0.629177203076815,0.991149430250303,1.56063354207383,2.04291227103735,"random"
