"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_128",1,1.92903873894678,0.999926686256414,0.265264029002955,-0.142857142857143,0.152256517485944,0.00735157603222203,0.606427392557957,0.292317616293377,0.9,2.62620273539773,3.39933152475307,"random"
"Lambda1","random_129",1,1.01091305731347,0.999926686256414,-0.00669573910634076,-0.142857142857143,0.0758251480006794,0.0725376555785777,0.553526747720266,0.195636677047204,0.755928946018454,3.3763013551624,4.72164935039588,"random"
"Lambda1","random_130",1,0.393546350990426,7.33137435857406e-05,-0.157957003871481,-0.142857142857143,0.0748793015092319,0.840185656609726,0.411589944976219,0.261768019976484,0.843274042711568,2.82448361553595,3.67997371447347,"random"
"Lambda1","random_131",1,1.14613243887194,0.999926686256414,0.132975946635612,-0.142857142857143,0.122531173372197,0.0243775687919088,0.508740169328592,0.259851352174576,0.875,2.83792658202338,3.75545021121691,"random"
"Lambda1","random_132",1,1.38822255255285,0.983339634354824,-0.0247357278757512,-0.142857142857143,0.0585967353777182,0.0438171164590295,0.5874978004808,0.236378395063114,0.755928946018454,3.01358134610648,4.1627950195131,"random"
"Lambda1","random_133",1,0.568331550799846,0.181921716228555,0.00932676731043926,-0.142857142857143,0.147168141210338,0.301097880023812,0.430201671731853,0.289446560494357,0.9,2.64364411869935,3.46722283423723,"random"
"Lambda1","random_134",1,0.769200502780344,0.557477404090268,-0.0426870766134567,-0.142857142857143,0.0865115587726331,0.246912715129803,0.579333155320067,0.205588934540989,0.801783725737273,3.27986801111646,4.68298380932681,"random"
"Lambda1","random_135",1,0.846302107912066,0.790590985583156,-0.0288247489777487,-0.142857142857143,0.0693530924045823,0.100128825117751,0.482948049890489,0.305588618549072,0.843274042711568,2.54848465792926,3.61042294719876,"random"
"Lambda1","random_136",1,0.68514009998973,0.159162195919845,-0.0832393215533364,-0.142857142857143,0.087038980035014,0.493372051376661,0.537703113662942,0.272229031867281,0.875,2.7533009106263,3.69991372934567,"random"
"Lambda1","random_137",1,0.950111598484676,0.909167032159578,-0.0750087078009774,-0.142857142857143,0.118537990281907,0.567066504066916,0.438704797564239,0.214732023125006,0.875,3.19600606388112,4.25802108153419,"random"
"Lambda1","random_138",1,0.707764402542324,0.707961391019968,0.129234796591408,-0.142857142857143,0.0865636883668201,0.00167078943721077,0.514796631938554,0.257673485797952,0.771516749810459,2.8533576737805,3.89298632458208,"random"
"Lambda1","random_139",1,0.968033546708409,0.999926686256414,0.0613533669967952,-0.142857142857143,0.0846321848939522,0.0158253858959563,0.561652101670984,0.191983820740233,0.755928946018454,3.41313419534699,4.72285073394334,"random"
"Lambda1","random_140",1,0.464459490503212,0.164688555809069,-0.154159372395856,-0.142857142857143,0.0611852516608515,0.85344750650642,0.379586257308272,0.322670081062438,0.843274042711568,2.45497381062846,3.39511428384308,"random"
"Lambda1","random_141",1,0.72443341714225,0.608804000836426,-0.0830858316280297,-0.142857142857143,0.0862777876333272,0.488449185609837,0.514856955087832,0.191030441434429,0.8,3.4228800249701,4.79059262310293,"random"
"Lambda1","random_142",1,0.947684185927125,0.999926686256414,0.0991845685407791,-0.142857142857143,0.127767716634225,0.0581734427078127,0.550943108101655,0.19263449496179,0.8,3.40651454172443,4.61045891141942,"random"
"Lambda1","random_143",1,0.753086759887736,0.265324499586437,-0.0825556339155489,-0.142857142857143,0.0544723204163772,0.268288767345653,0.434738484208517,0.234080680727903,0.676123403782813,3.03195134939619,4.2003500291691,"random"
"Lambda1","random_144",1,0.823881941092218,0.999926686256414,-0.123698234062831,-0.142857142857143,0.0590561375271412,0.745621148331122,0.608813258932185,0.436945153120411,0.9,1.97111524184338,2.74290068096319,"random"
"Lambda1","random_145",1,0.626576920469645,0.808417862834345,-0.079484081714765,-0.142857142857143,0.0866201096221624,0.464400139000252,0.435088283126881,0.357969628540836,0.9,2.28194099861522,3.36235364755329,"random"
"Lambda1","random_146",1,0.512914450448848,0.588566670863371,-0.150381569980014,-0.142857142857143,0.080510522891526,0.925538977928638,0.365663234439351,0.200332656107531,0.801783725737273,3.3301023116214,4.64155178864362,"random"
"Lambda1","random_147",1,1.11780391384112,0.963863298926015,0.0613221358541374,-0.142857142857143,0.0726456916015712,0.00494464742659906,0.501509893062407,0.232806186763889,0.670820393249937,3.04223769727552,4.34094505991409,"random"
"Lambda1","random_148",1,1.10649770543872,0.615912293149783,0.0106408653712581,-0.142857142857143,0.0698674641050976,0.0280212746219581,0.413183724240602,0.201237085631034,0.755928946018454,3.32134935211915,4.60240823054439,"random"
"Lambda1","random_149",1,0.962193799549267,0.999926686256414,-0.0136216089653082,-0.142857142857143,0.060808035412777,0.0335612917600636,0.611476184571974,0.15203442377291,0.58925565098879,3.87551653618795,5.63049853372434,"random"
"Lambda1","random_150",1,1.0482782409742,0.999926686256414,-0.0521858537801353,-0.142857142857143,0.046893865028916,0.0531693816865233,0.566640871130058,0.26373114928836,0.707106781186547,2.81084616781871,4.11642560219797,"random"
"Lambda1","random_151",1,0.858875782462241,0.325178837546313,-0.0489413035247293,-0.142857142857143,0.0560851504021383,0.094027980484495,0.618338561919606,0.25296200197473,0.801783725737273,2.88732154010029,3.99115057387638,"random"
"Lambda1","random_152",1,1.01558337381692,0.999926686256414,0.204670434432035,-0.142857142857143,0.124608013255185,0.00528765306667212,0.500180792996955,0.283350486707094,0.888888888888889,2.6814563221818,3.47479075835695,"random"
"Lambda1","random_153",1,1.42868046785972,0.999926686256414,-0.0302987314909462,-0.142857142857143,0.0473886524087156,0.017538557070349,0.393693371603105,0.31899507643456,0.755928946018454,2.47450828451107,3.44119630124503,"random"
"Lambda1","random_154",1,1.26002785028051,0.959446105742329,0.0152061663223562,-0.142857142857143,0.113740445024937,0.164624768489383,0.592053498647283,0.212282113000573,0.875,3.21805354943645,4.45811190889176,"random"
"Lambda1","random_155",1,0.82422139944336,0.520982911969402,-0.00466969407178312,-0.142857142857143,0.09240171067676,0.13478205119861,0.401518312554243,0.23031899127555,0.824957911384305,3.06251402039223,4.01906363891225,"random"
"Lambda1","random_156",1,0.999995690515985,0.999926686256414,0.0221332812705185,-0.142857142857143,0.0748580281945975,0.0275212158114473,0.559458398353883,0.219093315699961,0.824957911384305,3.15749604908109,4.36437438690255,"random"
"Lambda1","random_157",1,0.675477773642564,0.974654240019209,-0.0372244227830651,-0.142857142857143,0.0860009294855814,0.219344064876131,0.451704072817367,0.207140344708322,0.801783725737273,3.26532956223972,4.47364990249951,"random"
"Lambda1","random_158",1,0.957378109819798,0.999926686256414,0.0123134137502019,-0.142857142857143,0.0786124776680771,0.0483968952478537,0.434066025607446,0.242629575883022,0.8,2.96471210886899,3.98514794400498,"random"
"Lambda1","random_159",1,0.529650794953013,0.160974577676699,-0.0758837248742618,-0.142857142857143,0.0858177824586117,0.435147098971276,0.419094635223179,0.247341073344801,0.714285714285714,2.92891431944852,3.96896713199094,"random"
"Lambda1","random_160",1,1.42844597486112,0.999926686256414,0.298693687430376,-0.142857142857143,0.139442355064711,0.00154260190488609,0.538275194659343,0.242570386457433,0.888888888888889,2.96516739447631,3.86991299414362,"random"
"Lambda1","random_161",1,2.38463544271147,0.999926686256414,0.121853968095607,-0.142857142857143,0.0909570214572612,0.00361096064145561,0.658846490935495,0.369292665757923,0.9,2.23148993445416,2.93295822698602,"random"
"Lambda1","random_162",1,1.01203468631587,0.757311745503723,0.0382304994186094,-0.142857142857143,0.0746053042815907,0.0152126903391434,0.434376809443258,0.205507689545929,0.668153104781061,3.28063293580338,4.51763259661434,"random"
"Lambda1","random_163",1,1.0386520113996,0.788522396806245,-0.0158842032403515,-0.142857142857143,0.0828000203253542,0.125155357663917,0.456324065145581,0.327791237111075,0.843274042711568,2.4282610787576,3.35435660559965,"random"
"Lambda1","random_164",1,0.838784673763853,0.999926686256414,-0.00120737454520011,-0.142857142857143,0.0683146977060032,0.0381268018400867,0.624359620576001,0.326576324082301,0.8,2.43454551783069,3.37154889287432,"random"
"Lambda1","random_165",1,1.04660652965545,0.999926686256414,-0.107042407350903,-0.142857142857143,0.0752756565871591,0.634230328373822,0.417252573218328,0.411557996081334,0.875,2.06137434314175,3.02454347265524,"random"
"Lambda1","random_166",1,0.444859181571765,7.33137435857406e-05,-0.167472412788811,-0.142857142857143,0.0660576647875391,0.709421561999636,0.521444401090525,0.362725553661437,0.888888888888889,2.26047519174767,3.31672897110841,"random"
"Lambda1","random_167",1,1.45685135009335,0.98146743863058,0.269482592872096,-0.142857142857143,0.138322153109606,0.00287299315483081,0.467046706444817,0.244339968648248,0.843274042711568,2.95161587960666,3.81719378191251,"random"
"Lambda1","random_168",1,1.39289172169061,0.999926686256414,0.192689121146878,-0.142857142857143,0.122468132672047,0.00614642513809649,0.546525309599706,0.183353959536111,0.888888888888889,3.50342810061506,4.74551446356646,"random"
"Lambda1","random_169",1,0.529923091230156,7.33137435857406e-05,-0.136834027721065,-0.142857142857143,0.084212507325022,0.942981671524825,0.503181061750722,0.24403248086364,0.801783725737273,2.95396173168485,3.95936266381611,"random"
"Lambda1","random_170",1,0.723018544885202,0.484581749055922,-0.0290683632310551,-0.142857142857143,0.117515168899858,0.332899486488456,0.529512843831953,0.288572686516282,0.9,2.64899889865506,3.47461899406678,"random"
"Lambda1","random_171",1,0.95936665817902,0.999926686256414,0.131183904955556,-0.142857142857143,0.128496479110929,0.03295151159767,0.542064964226437,0.269562662653354,0.888888888888889,2.77110150285461,3.68679325794751,"random"
"Lambda1","random_172",1,0.867950912477321,0.999926686256414,0.143836602090821,-0.142857142857143,0.159872423962801,0.0729304384755298,0.554173181533522,0.261975751704681,0.9,2.82303428947919,3.5693537517719,"random"
"Lambda1","random_173",1,0.399052533478995,7.33137435857406e-05,-0.146691144899613,-0.142857142857143,0.120142372120903,0.97454210501525,0.297629022880571,0.215783235900591,0.843274042711568,3.1866382330283,4.25881216803477,"random"
"Lambda1","random_174",1,1.47641395131643,0.999926686256414,0.00120956044098328,-0.142857142857143,0.0999195257101243,0.149351089944646,0.541191121415017,0.225255916646061,0.801783725737273,3.10463623431213,4.12844036697248,"random"
"Lambda1","random_175",1,0.743536716333657,0.627618454287405,0.0966282083463084,-0.142857142857143,0.116501080503682,0.0398163432240326,0.59969713309034,0.271213852696623,0.875,2.76005118718523,3.61773741121369,"random"
"Lambda1","random_176",1,0.82665561931481,0.313253929849783,-0.0462632739281851,-0.142857142857143,0.0822753330424097,0.240382232154158,0.321656033003457,0.241854014545005,0.755928946018454,2.97068884244105,4.02190692880248,"random"
"Lambda1","random_177",1,0.500638048259239,7.33137435857406e-05,-0.154524320381038,-0.142857142857143,0.104228997842559,0.910872627424158,0.400292176194324,0.257483251426708,0.875,2.85471353671803,3.88838102662292,"random"
"Lambda1","random_178",1,0.826310127705693,0.999926686256414,-0.0775053371299486,-0.142857142857143,0.0490939640557741,0.183137143637832,0.422559503316865,0.263400336071766,0.755928946018454,2.81313502429608,4.05995050368985,"random"
"Lambda1","random_179",1,0.494323618608673,7.33137435857406e-05,-0.211489750745187,-0.142857142857143,0.0731655362178829,0.34822098652109,0.389378514712702,0.321083855779201,0.755928946018454,2.4633674243413,3.43597783257562,"random"
"Lambda1","random_180",1,0.743502804925005,7.33137435857406e-05,-0.0893425481945716,-0.142857142857143,0.0838861806589506,0.523510840236704,0.553765469919172,0.231251149549046,0.824957911384305,3.05488321444712,4.23399164422709,"random"
"Lambda1","random_181",1,0.805624215882822,0.758390083413689,-0.0837955863246409,-0.142857142857143,0.0869474889800595,0.496961441005444,0.381318019331167,0.243045121750511,0.755928946018454,2.96151965840129,4.03125133903704,"random"
"Lambda1","random_182",1,1.00968347680479,0.999926686256414,0.140139927242531,-0.142857142857143,0.135914737460527,0.0373272930017343,0.546317887043992,0.286910418356329,0.875,2.65924477787533,3.3781682109093,"random"
"Lambda1","random_183",1,0.686900588827545,0.393087822518145,-0.0306100921638349,-0.142857142857143,0.0878835451281693,0.201522864334457,0.55289739991587,0.243654056964787,0.801783725737273,2.95685388517505,3.98554679150056,"random"
"Lambda1","random_184",1,0.802419671234933,0.796020087577204,-0.093469046241198,-0.142857142857143,0.0457688492174971,0.280553558172192,0.468536207942924,0.324966112793339,0.843274042711568,2.44292503430182,3.34887777225984,"random"
"Lambda1","random_185",1,1.64563912232675,0.999926686256414,0.471111564897267,-0.142857142857143,0.170116856254974,0.000307261422752614,0.58114552071565,0.292535062593764,0.888888888888889,2.62489114079009,3.20290386731798,"random"
"Lambda1","random_186",1,0.451909514459663,0.999926686256414,-0.164550893709151,-0.142857142857143,0.0794028235315903,0.784690772763001,0.433925388418202,0.268165322826683,0.875,2.78052232730333,3.90835748255702,"random"
"Lambda1","random_187",1,0.546398275957785,0.781412591669788,-0.122977273576567,-0.142857142857143,0.0970564607414085,0.837706602205455,0.486382095607065,0.32039543947062,0.875,2.46702811048454,3.23970242465452,"random"
"Lambda1","random_188",1,2.11762136652236,0.999926686256414,0.274886906484451,-0.142857142857143,0.12047567396206,0.000525410549272687,0.568997987017739,0.224911674169136,0.888888888888889,3.10754226554091,4.15686292478745,"random"
"Lambda1","random_189",1,1.09617151794812,0.999926686256414,-0.0185552835364453,-0.142857142857143,0.0607699690495645,0.0408106335637082,0.497923287835003,0.198609796171137,0.597614304667197,3.34690423063913,4.7370229713893,"random"
"Lambda1","random_190",1,1.36162273832766,0.999926686256414,-0.0776510264546343,-0.142857142857143,0.0630034175683734,0.300686855496044,0.525669140076411,0.378338999631224,0.824957911384305,2.19275825296932,3.30717703349282,"random"
"Lambda1","random_191",1,1.10578169473159,0.999926686256414,-0.0790710902166898,-0.142857142857143,0.0484476152753227,0.187973276211028,0.583035891906957,0.346894653428122,0.8,2.33354354496633,3.5725677830941,"random"
"Lambda1","random_192",1,1.48926775821411,0.999926686256414,0.0225560187830987,-0.142857142857143,0.0694754369115747,0.017271010976335,0.596719948097059,0.191888728229655,0.8,3.41410377713309,4.85860694628962,"random"
"Lambda1","random_193",1,1.00028247506154,0.999926686256414,0.176825867314261,-0.142857142857143,0.14436067633769,0.0267961675315807,0.461484998239977,0.300669718632215,0.875,2.57674842741078,3.33807895472145,"random"
"Lambda1","random_194",1,1.63824612951459,0.999926686256414,0.268332441126224,-0.142857142857143,0.111440541403894,0.000224459920085129,0.585579395734586,0.246494141167282,0.824957911384305,2.93528540870421,3.91411975989775,"random"
"Lambda1","random_195",1,0.761598326427831,0.0713607829185774,-0.0203040697863195,-0.142857142857143,0.0943523809468192,0.193982740640261,0.448280144050471,0.266209635671561,0.824957911384305,2.79381558915068,3.97273996223007,"random"
