"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_127",1,0.8362959798452,0.999926686256414,0.372557623243156,-0.142857142857143,0.158533630412105,0.00114943907401366,0.551561240618087,0.368538160053658,0.95308229055675,2.23478224448316,3.28034207193403,"random"
"Lambda1","random_128",1,0.667733634444452,0.848096406363377,0.0886128222977023,-0.142857142857143,0.142351470121376,0.103939979851369,0.523877990155574,0.380702796840648,0.944282800504266,2.182858267416,2.90075950033169,"random"
"Lambda1","random_129",1,1.84265284709627,0.999926686256414,0.148351747930641,-0.142857142857143,0.12838041146348,0.0233092183682151,0.402975376358627,0.460933914576931,0.911857157808088,1.89280236728569,2.49240426818251,"random"
"Lambda1","random_130",1,0.36549441517734,7.33137435857406e-05,-0.0372150282604075,-0.142857142857143,0.0683330896328394,0.122107543633736,0.39436563553112,0.512962363565779,0.887788227263982,1.74263975326184,2.26166406448565,"random"
"Lambda1","random_131",1,0.534177750172993,0.997051595695337,0.0189878023881214,-0.142857142857143,0.143336073537782,0.258843337332943,0.305006727771414,0.460555583299541,0.951951205745271,1.89398912770094,2.29362822356408,"random"
"Lambda1","random_132",1,0.633858700201475,0.477541994649469,0.088021000671057,-0.142857142857143,0.0944585709190664,0.0145163092613263,0.346716299018083,0.395233872537378,0.868667902609071,2.1239104726906,3.01058212936655,"random"
"Lambda1","random_133",1,0.360694290645224,0.340090364758303,0.141692131761762,-0.142857142857143,0.151430678091571,0.060234547825085,0.488475887241365,0.439424905298031,0.950675351695855,1.96272089527407,2.61124969943994,"random"
"Lambda1","random_134",1,0.676806592645657,0.999926686256414,0.343036356411442,-0.142857142857143,0.167091111461316,0.00363800222396793,0.389269563844592,0.449498860181622,0.964772617247892,1.92934170835499,2.59835721953403,"random"
"Lambda1","random_135",1,0.801638466732337,0.790711263821712,0.210327134934977,-0.142857142857143,0.122266901371143,0.00386919642891281,0.581557788290199,0.466454636794572,0.92075007326102,1.87565246729746,2.54183691866476,"random"
"Lambda1","random_136",1,0.996345784537414,0.999926686256414,0.420717567468318,-0.142857142857143,0.146326316001789,0.000117400120686284,0.473781306712233,0.492599643096319,0.95308229055675,1.79848129427457,2.23353561343012,"random"
"Lambda1","random_137",1,2.04793984789687,0.928716062786334,0.235096384314352,-0.142857142857143,0.106279188625224,0.000376210862572446,0.517213632347111,0.3946153767489,0.873149016284732,2.1263545598477,3.05821554274871,"random"
"Lambda1","random_138",1,1.12664859307875,0.951356271866648,0.281219436652222,-0.142857142857143,0.16535031639395,0.0103260326014538,0.531901983272934,0.450040363891953,0.952174961484185,1.92757960667354,2.34579054764995,"random"
"Lambda1","random_139",1,0.997382043258399,0.953109717966066,0.144093672848657,-0.142857142857143,0.113488976786888,0.0114568518504308,0.54548722137754,0.433097001169269,0.87934519386282,1.98428495516604,2.71366998958722,"random"
"Lambda1","random_140",1,0.535414354067558,0.873035972095795,0.148315196010741,-0.142857142857143,0.104629911245444,0.00538789655465655,0.546457168762282,0.502773365688011,0.901661752573757,1.7701411685647,2.31664565964934,"random"
"Lambda1","random_141",1,0.435977081837636,0.999926686256414,0.0410406702555154,-0.142857142857143,0.136599874651397,0.178221357696834,0.288868866166106,0.415378276244632,0.949764726363263,2.04726734232674,2.65977227411114,"random"
"Lambda1","random_142",1,1.46738692801574,0.999926686256414,0.210220248149164,-0.142857142857143,0.102068550291941,0.000541745752417722,0.561629708865885,0.426612623565372,0.853431840419804,2.00687939947492,2.82893102428263,"random"
"Lambda1","random_143",1,3.18822825676973,0.999926686256414,0.194524672756927,-0.142857142857143,0.103181983511226,0.00107633260746121,0.574777616787696,0.401761609738625,0.868930845242778,2.09845352810575,3.02907259221674,"random"
"Lambda1","random_144",1,1.29727040553734,0.999926686256414,0.21473056946998,-0.142857142857143,0.152230379274259,0.0188243878858525,0.392572984355713,0.336406050246436,0.923793298244183,2.38461279585505,3.27106820254988,"random"
"Lambda1","random_145",1,1.5362589037431,0.999926686256414,0.23739112271492,-0.142857142857143,0.150153309408137,0.0113284624298178,0.519140624205258,0.447890113189011,0.95308229055675,1.93459577028971,2.53319777510141,"random"
"Lambda1","random_146",1,1.52057145499557,0.999926686256414,-0.0859059840537295,-0.142857142857143,0.0723444930739574,0.431152064171721,0.375687401375729,0.600576450247346,0.947806145701317,1.53726863227247,1.80194779144362,"random"
"Lambda1","random_147",1,0.482579730787596,0.387117085813129,0.195957240630045,-0.142857142857143,0.105414304668578,0.00130844292410526,0.344847977435336,0.375378066830096,0.880200834919887,2.20528656002912,3.20566246733952,"random"
"Lambda1","random_148",1,1.33329905728083,0.934587069950592,0.143753659421558,-0.142857142857143,0.0997739755483358,0.00407108177824167,0.491723557087199,0.52212003195547,0.941612500097951,1.71864115964461,2.16813198367613,"random"
"Lambda1","random_149",1,1.98669603610078,0.999926686256414,0.177169274132903,-0.142857142857143,0.104479895472079,0.00219098542630181,0.588881147737249,0.50863568815335,0.922449548099623,1.75421292216604,2.23809896107805,"random"
"Lambda1","random_150",1,0.318320834007786,7.33137435857406e-05,-0.0940097436448534,-0.142857142857143,0.0525544472004003,0.352649338942705,0.391972879958263,0.445814091459016,0.807727947939143,1.94141836093752,2.70616531941022,"random"
"Lambda1","random_151",1,3.43252283507395,0.999926686256414,0.229028381932786,-0.142857142857143,0.102616613027466,0.000290049682097004,0.468872991012304,0.454667937501697,0.91111299800407,1.91265133535618,2.5341031510943,"random"
"Lambda1","random_152",1,1.92896888845721,0.999926686256414,0.17264572073375,-0.142857142857143,0.111851639760835,0.00479150623627023,0.40882875179094,0.424442868779314,0.895226143300164,2.01455511971595,2.63034139587567,"random"
"Lambda1","random_153",1,0.763467976050509,0.820963674651593,-0.142161200585682,-0.142857142857143,0.107849629584666,0.994851370912155,0.38089732690964,0.447696760836223,0.923863757556405,1.93522917333987,2.65484630530144,"random"
"Lambda1","random_154",1,0.829623043542729,0.999926686256414,0.288572664535861,-0.142857142857143,0.151436722320238,0.0043869092759603,0.408016833076726,0.354115693027657,0.920767406527082,2.29963704318451,3.13426362509204,"random"
"Lambda1","random_155",1,1.32836441372766,0.999926686256414,0.187059217120219,-0.142857142857143,0.153881514749711,0.0320358067832809,0.425912500119543,0.326159056740373,0.929532650680898,2.4367114480009,3.38717144591095,"random"
"Lambda1","random_156",1,2.07247430451983,0.999926686256414,0.142175068442744,-0.142857142857143,0.112695858434032,0.0114317525023704,0.42718046895096,0.37225015043124,0.922484873206652,2.21867785167878,3.13672443139645,"random"
"Lambda1","random_157",1,1.02934718524813,0.999926686256414,0.160561915006048,-0.142857142857143,0.116205528966867,0.00902633065777803,0.551913782918035,0.463217586753886,0.923638786432788,1.88567034232002,2.45118556153799,"random"
"Lambda1","random_158",1,1.04123551368655,0.837720314383454,0.206934428623983,-0.142857142857143,0.153184933871095,0.0224033239591876,0.409681877982143,0.439484150466726,0.924131475629993,1.96252121558129,2.45953794709944,"random"
"Lambda1","random_159",1,0.551013178352365,0.679841243161295,0.097150688157269,-0.142857142857143,0.119615013514119,0.044802655736436,0.346797408618646,0.494503745051673,0.932903432131973,1.79310837005839,2.32692834379815,"random"
"Lambda1","random_160",1,0.392558697207867,0.554851923124303,-0.0449515410151624,-0.142857142857143,0.0946420057057231,0.300910144392043,0.408279027035624,0.548282160362057,0.911150042692839,1.65358436068376,2.05446528322835,"random"
"Lambda1","random_161",1,0.488917064897778,0.999926686256414,0.193079787716348,-0.142857142857143,0.110163169813476,0.00229261814410653,0.4576967319526,0.448189303172448,0.906825197540092,1.93361647047265,2.58329075218896,"random"
"Lambda1","random_162",1,2.34171820571236,0.999926686256414,0.0397380999005668,-0.142857142857143,0.0751454935872121,0.0151034284631983,0.489001256666759,0.548508045378711,0.912518987674096,1.65304409638176,2.0554136811694,"random"
"Lambda1","random_163",1,0.943141030886043,0.773281647837295,0.134593101303696,-0.142857142857143,0.126014002502837,0.027683581736371,0.422107775352543,0.438185685713689,0.924131475629993,1.96690688992442,2.70253378857386,"random"
"Lambda1","random_164",1,0.757658951270167,0.999926686256414,0.225544139027906,-0.142857142857143,0.112430312614635,0.00105024999049586,0.305955611644483,0.441440836811085,0.861993723662866,1.95594916057398,2.70932040683616,"random"
"Lambda1","random_165",1,1.42867366972736,0.999926686256414,0.190872444061185,-0.142857142857143,0.121134919484494,0.00586878651597256,0.570607389039683,0.31196740443143,0.921592774002207,2.51274288001881,3.60130062450433,"random"
"Lambda1","random_166",1,1.11290681031167,0.886290274382813,0.105316506281363,-0.142857142857143,0.0996828895635301,0.0127875649270568,0.523257451570099,0.425310775515262,0.856508031850678,2.01147777954625,2.81938229875197,"random"
"Lambda1","random_167",1,0.608290524569055,0.909094607375194,0.051946722917057,-0.142857142857143,0.126394359959594,0.123258727415205,0.409701105934749,0.511071449479424,0.949764726363263,1.74767880813037,2.1873431635886,"random"
"Lambda1","random_168",1,0.811487356660873,0.862121175389317,-0.0962481025306872,-0.142857142857143,0.105258023817547,0.657904992153538,0.359991480052168,0.549885412245867,0.916558215472635,1.64975738019617,2.05779603449972,"random"
"Lambda1","random_169",1,1.02721860491013,0.854035968582357,0.0296564798654983,-0.142857142857143,0.125717029533671,0.169989514000705,0.407108537072151,0.469901047703217,0.955269271690767,1.86510300549718,2.45709183410219,"random"
"Lambda1","random_170",1,0.919541764925884,0.926901239713934,0.371451915874473,-0.142857142857143,0.155609922643061,0.000949366333198531,0.471154014498117,0.412707587851372,0.95308229055675,2.05710888342327,2.7848173114669,"random"
"Lambda1","random_171",1,0.803030231294139,0.754594955422809,0.24614128144084,-0.142857142857143,0.143676820120938,0.0067801405099488,0.55071044882699,0.459834349821484,0.956847458060564,1.89625564113703,2.49295572278689,"random"
"Lambda1","random_172",1,1.18996824451102,0.924129873946038,0.201036310297352,-0.142857142857143,0.144334894224557,0.0171904953281292,0.558343461363548,0.430472701509216,0.92075007326102,1.99336761218182,2.67373541394756,"random"
"Lambda1","random_173",1,0.296096251330322,0.576245850573225,-0.185145136285055,-0.142857142857143,0.103873214456032,0.683926003542463,0.400075278075426,0.590332319421453,0.949764726363264,1.55874736566097,1.8586177865256,"random"
"Lambda1","random_174",1,0.621148389754341,0.567707235634395,-0.00386580599696806,-0.142857142857143,0.0871051805252338,0.110561942540786,0.464709996118857,0.495005085958291,0.89095239711671,1.79169903974331,2.36571767588307,"random"
"Lambda1","random_175",1,0.657966241966401,0.999926686256414,0.134824697145041,-0.142857142857143,0.132710383296439,0.0364036688109017,0.435786810864497,0.473769316950774,0.956847458060564,1.85340269571492,2.43111551693019,"random"
"Lambda1","random_176",1,0.364961463851623,0.447682265529081,-0.104349906767244,-0.142857142857143,0.0975664656380952,0.693081308255187,0.396049481378212,0.538802542037599,0.939717499900183,1.67658021763986,2.06601725577904,"random"
"Lambda1","random_177",1,1.7939434572948,0.933284798650307,0.201363412906785,-0.142857142857143,0.129686236632555,0.00794833475587575,0.50495487419716,0.467476148772729,0.928403208446608,1.87251319652773,2.44107306164923,"random"
"Lambda1","random_178",1,0.820256241132394,0.999926686256414,0.248339464928901,-0.142857142857143,0.150105932084003,0.00915698556169442,0.523070637264968,0.388364611996885,0.924131475629993,2.15137488706799,2.83932435926194,"random"
"Lambda1","random_179",1,0.682863315470146,0.589943315884444,-0.0119224634626666,-0.142857142857143,0.0819082254107584,0.109919851641437,0.439111995193148,0.420528405648235,0.811873292168723,2.02855246445185,2.84983779787121,"random"
"Lambda1","random_180",1,1.11617570051343,0.946449327122649,0.228544801699074,-0.142857142857143,0.122569880650389,0.00244453303077941,0.388610751730232,0.515295698532146,0.951951205745271,1.73646161041362,2.09857108012948,"random"
"Lambda1","random_181",1,0.813930896056294,0.911021906453944,0.0203958564462431,-0.142857142857143,0.103616310311717,0.115128831069835,0.364853695126124,0.390485789067224,0.875569942705647,2.14281857778367,2.9216194669232,"random"
"Lambda1","random_182",1,2.10262018174049,0.999926686256414,0.256910424331856,-0.142857142857143,0.143225109879869,0.00525156858626463,0.474550365719479,0.38669195515347,0.929353124923388,2.158170313481,3.07102147221908,"random"
"Lambda1","random_183",1,0.444609679401366,0.629206744648738,0.0536867912159197,-0.142857142857143,0.118571102834068,0.097397422242288,0.471549005800962,0.543565390215839,0.93929446737783,1.6649470082819,2.05859757285792,"random"
"Lambda1","random_184",1,0.830341409628763,0.991669151052811,0.0715206975836502,-0.142857142857143,0.122516108978359,0.0801540241248369,0.417798841437294,0.404400647886073,0.945571931179803,2.08833416753201,2.71875204142728,"random"
"Lambda1","random_185",1,2.67179026303441,0.999926686256414,0.409243966077465,-0.142857142857143,0.155497622533203,0.00038443626082274,0.653418950675339,0.437540329900952,0.959274242501127,1.96909393389705,2.46377264655863,"random"
"Lambda1","random_186",1,0.291592737737632,0.139490871940118,-0.117329659428567,-0.142857142857143,0.104721452463373,0.807412395499625,0.292168032032959,0.435939656336545,0.899562874979787,1.974539500649,2.68134242005325,"random"
"Lambda1","random_187",1,1.31822863130896,0.999926686256414,-0.0210751182951368,-0.142857142857143,0.111842825946898,0.276212295212296,0.413008057873945,0.534454976986987,0.934993610105963,1.68734193494153,2.13872155502401,"random"
"Lambda1","random_188",1,1.23355081635084,0.999926686256414,0.127002337440859,-0.142857142857143,0.132312081131382,0.0413933767868657,0.464889625122635,0.523688602773804,0.938363684962828,1.71459671050083,2.17412882047112,"random"
"Lambda1","random_189",1,0.366784208262073,0.580568299487082,-0.0693119229400952,-0.142857142857143,0.114030782020859,0.518953523939373,0.466575465387483,0.554285108753565,0.94086003790724,1.63934568621631,1.99664347017293,"random"
"Lambda1","random_190",1,0.40613063867691,0.0610572480042977,-0.0905497680856561,-0.142857142857143,0.112820708127812,0.642910888778954,0.412508210347756,0.383844278521055,0.898312966235226,2.16983872924944,3.17289140659198,"random"
"Lambda1","random_191",1,0.585132895502036,0.999926686256414,0.249181765027965,-0.142857142857143,0.134412867165785,0.0035378201492946,0.343592195348164,0.370928360273585,0.92075100593094,2.22438573274878,3.14369484924856,"random"
"Lambda1","random_192",1,1.18127757825153,0.960562791645871,-0.104950229861576,-0.142857142857143,0.109272517649074,0.728664544755397,0.483266191518471,0.577071664436438,0.945949722578319,1.58745855323316,1.91733466029803,"random"
"Lambda1","random_193",1,0.492195528641962,0.92104156606289,0.233238811217845,-0.142857142857143,0.1258967755647,0.00281420355214168,0.44039697209194,0.510014376969355,0.954074826137337,1.7505084969258,2.14392474772359,"random"
