"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_125",1,0.909279185815222,0.999926686256414,0.170076092972855,-0.032258064516129,0.027994373028458,4.91384710699094e-13,0.527554366821523,0.34647664097245,0.954545454545455,2.72554389538843,5.25911538761759,"random"
"Lambda1","random_126",1,0.550062795016889,0.999926686256414,0.00421018379990597,-0.032258064516129,0.0200406540648301,0.0688026496679484,0.461415884072803,0.308865364695137,0.909508593886249,3.0260544310981,5.98348277766204,"random"
"Lambda1","random_127",1,0.918048450186491,0.999926686256414,0.0833584415892417,-0.032258064516129,0.0287673659914473,5.8441686153099e-05,0.445082038663267,0.290727137564857,0.9375,3.19599182211852,6.29369668944344,"random"
"Lambda1","random_128",1,0.571643144758786,0.999926686256414,-0.00844197080476132,-0.032258064516129,0.0202243482949531,0.238958059161657,0.40744976709308,0.31872679296454,0.889499179993322,2.94103304605665,5.78032094186433,"random"
"Lambda1","random_129",1,0.525141022247116,0.788176775920835,0.0145450707402933,-0.032258064516129,0.0223742629505549,0.0364538025319321,0.43162961271036,0.294413685269941,0.916666666666667,3.15992449666104,6.28504631682883,"random"
"Lambda1","random_130",1,0.56017754078156,0.999926686256414,-0.0140707312554027,-0.032258064516129,0.0224349703054967,0.417555823409574,0.403318340706698,0.242527211473354,0.933333333333333,3.75659889635294,7.52767943696901,"random"
"Lambda1","random_131",1,0.566817857469193,0.999926686256414,0.0229503494611996,-0.032258064516129,0.024186887153512,0.0224553417570785,0.452087409636036,0.314630389481609,0.954545454545455,2.97576368604895,5.75796775864251,"random"
"Lambda1","random_132",1,0.658427261776365,0.999926686256414,0.0620752097794125,-0.032258064516129,0.0281024133962584,0.000788593314168473,0.447920422099794,0.242378737249693,0.941176470588235,3.75862978988634,7.07554320823454,"random"
"Lambda1","random_133",1,0.909467259114513,0.999926686256414,0.0649200236676679,-0.032258064516129,0.0226472438972691,1.77914017995828e-05,0.462370358176163,0.2949439115647,0.928571428571429,3.1548038825448,5.93870506624578,"random"
"Lambda1","random_134",1,0.514416890184413,0.999926686256414,0.0511379964140609,-0.032258064516129,0.0255118798756779,0.00107962311858767,0.440281654267162,0.355642260400766,0.947368421052631,2.66114256217053,4.6962270417081,"random"
"Lambda1","random_135",1,0.765620043061357,0.940971378647954,0.0564891140442753,-0.032258064516129,0.0260652148474695,0.000662094111786526,0.410927988999669,0.261080689433656,0.941176470588235,3.51899655472334,7.27855190441616,"random"
"Lambda1","random_136",1,0.758170837332246,0.999926686256414,0.0237557522617815,-0.032258064516129,0.020718882294697,0.00686102743665673,0.562448788439169,0.261450015926331,0.875,3.5145715533637,7.18686231688362,"random"
"Lambda1","random_137",1,0.509777132164344,7.33137435857406e-05,-0.000337643816595793,-0.032258064516129,0.0211137075302189,0.130576100108525,0.390808256017637,0.268760046917071,0.930484210398471,3.42922244645469,7.12324392676588,"random"
"Lambda1","random_138",1,0.763413875107914,0.829267327191739,0.0321489410735642,-0.032258064516129,0.0199504849616362,0.00124509646526083,0.418680949219853,0.329914873585742,0.933333333333333,2.85017999943933,5.53955085846304,"random"
"Lambda1","random_139",1,0.56066255190443,0.999926686256414,0.0438660010414419,-0.032258064516129,0.0198104981057225,0.000121731637336087,0.461990324869155,0.433455687039922,0.927105069301107,2.21650758876484,3.94122464513804,"random"
"Lambda1","random_140",1,0.521768725799505,0.768383330666872,0.0380881427049756,-0.032258064516129,0.0225545763231044,0.00181507370946665,0.39008060029857,0.280318970373194,0.914659120760047,3.30241172350243,6.47111555331535,"random"
"Lambda1","random_141",1,0.686863755793261,0.968909415860218,0.0278765631998109,-0.032258064516129,0.0174615458082955,0.000573532262753806,0.364609400214135,0.326764501085031,0.895978670381041,2.87518992793024,5.69166627914635,"random"
"Lambda1","random_142",1,0.674302768423297,0.999926686256414,0.0505739880626796,-0.032258064516129,0.0245129757650056,0.000727207856612289,0.461183871949079,0.328918170149905,0.916666666666667,2.85804536799221,5.59005947742509,"random"
"Lambda1","random_143",1,0.570956950498933,0.999926686256414,0.00833189304019167,-0.032258064516129,0.0204167734241411,0.046804041807252,0.464471226440663,0.3275796967705,0.897085227145061,2.86867631908671,5.75863988605758,"random"
"Lambda1","random_144",1,0.575252437957669,0.974805252858189,0.053042917913756,-0.032258064516129,0.0201683379944741,2.34263062179885e-05,0.412804080542787,0.328177529889215,0.916666666666667,2.86391821601075,5.72949742590631,"random"
"Lambda1","random_145",1,0.659325717421379,0.999926686256414,0.035297603619681,-0.032258064516129,0.0283335245008779,0.0171115714719754,0.471981237456378,0.307342669527423,0.9375,3.03962259511414,5.94929446667886,"random"
"Lambda1","random_146",1,0.451317473646183,0.470807591978919,0.0390960860947105,-0.032258064516129,0.0223451959307455,0.00140673381411593,0.362150962162471,0.382831850711759,0.909090909090909,2.48683002560881,4.62817194884086,"random"
"Lambda1","random_147",1,0.559308853726667,0.999926686256414,0.00138349032272921,-0.032258064516129,0.0196574416923169,0.0870090884703179,0.431997828963388,0.318211706844068,0.928571428571429,2.94535548817767,5.81063696952331,"random"
"Lambda1","random_148",1,0.665111746732311,0.820015191974244,0.0764036782015589,-0.032258064516129,0.0231744076992111,2.74720284987318e-06,0.389488261277193,0.306902825557366,0.923076923076923,3.04356455808464,5.90487616572633,"random"
"Lambda1","random_149",1,0.740685115965719,0.996701749064062,0.134100679143605,-0.032258064516129,0.0331704293358097,5.29583407127276e-07,0.497640135019423,0.327909536998421,0.9375,2.8660491953617,5.50511930880645,"random"
"Lambda1","random_150",1,0.608325276164365,0.950294928857337,0.00639035360809367,-0.032258064516129,0.021526848078849,0.0725965375143121,0.488759661341525,0.326999378985278,0.923076923076923,2.8733101657004,5.7964018020561,"random"
"Lambda1","random_151",1,0.504197936148929,0.935496573077913,0.0514776128057048,-0.032258064516129,0.0255181012999184,0.00103284824084793,0.432049657192387,0.351734877747025,0.9,2.68822145123884,5.05090126311892,"random"
"Lambda1","random_152",1,0.619835135125027,0.919496284320188,0.0514388260938126,-0.032258064516129,0.0248079961975374,0.000741417614962936,0.451049933425549,0.31940916375048,0.952380952380952,2.93532630152715,5.80742647494127,"random"
"Lambda1","random_153",1,0.445851427281592,7.33137435857406e-05,-0.00383641845844742,-0.032258064516129,0.0208712155607077,0.173272738124179,0.345082664065168,0.298192154438334,0.914659120760047,3.12379295066643,6.35255421175431,"random"
"Lambda1","random_154",1,0.66205761030123,0.999926686256414,0.0104796957544094,-0.032258064516129,0.0201863129265094,0.0342458254252525,0.415165799894588,0.3042471828247,0.933333333333333,3.06758385693346,6.53979814247078,"random"
"Lambda1","random_155",1,0.629678408756421,0.999926686256414,0.0802105353353941,-0.032258064516129,0.0210965341099939,9.75975535943974e-08,0.3892406711087,0.277008992605029,0.927105069301107,3.33775628780188,6.50841253738389,"random"
"Lambda1","random_156",1,0.669413364201348,0.999926686256414,0.0260869764783365,-0.032258064516129,0.0252373213760262,0.0207856460524944,0.481380518093553,0.26211265038631,0.928571428571429,3.50666018139149,6.99852663494116,"random"
"Lambda1","random_157",1,0.653869071801093,0.999926686256414,0.0256955144337499,-0.032258064516129,0.02340614144136,0.0132864011598803,0.413150377319443,0.304850831400574,0.9375,3.06209084666574,6.31779545230486,"random"
"Lambda1","random_158",1,0.57006643469924,0.96431785855892,0.0139486943422626,-0.032258064516129,0.0239902551642415,0.05409642448268,0.327780049531445,0.316213323159087,0.952380952380952,2.96224625901917,5.85166283361897,"random"
"Lambda1","random_159",1,0.627195490831939,0.919857288779035,0.0542900147172447,-0.032258064516129,0.0274406304312055,0.00161042432276748,0.380763410388572,0.224432612211524,0.923076923076923,4.02140848150611,7.77863096556523,"random"
"Lambda1","random_160",1,0.782378857769413,0.999926686256414,0.10787226266428,-0.032258064516129,0.0271740463862508,2.51245114268883e-07,0.509730802119373,0.346860348405999,0.9375,2.72278536027781,5.25219018990355,"random"
"Lambda1","random_161",1,0.515241360979471,7.33137435857406e-05,-0.0181682689019849,-0.032258064516129,0.0194075202290072,0.467840794441023,0.436323100393664,0.277388192255478,0.888888888888889,3.33366879767423,7.07900436860298,"random"
"Lambda1","random_162",1,0.700616147709392,0.999926686256414,0.0172203887182651,-0.032258064516129,0.0242564348645377,0.0413695211207405,0.506045067808789,0.231641624071417,0.9,3.91155468974223,8.09645086280346,"random"
"Lambda1","random_163",1,0.710466777192161,0.999926686256414,0.0452090415835087,-0.032258064516129,0.0269664016759522,0.00406945800566172,0.546016847715816,0.241434516976509,0.95,3.77159679990777,7.09767311416347,"random"
"Lambda1","random_164",1,0.828055367038441,0.972300489093826,0.116953889338541,-0.032258064516129,0.0259407137127896,8.81743189573569e-09,0.516086259001434,0.303759520912997,0.930484210398471,3.07203583764177,6.05512772730904,"random"
"Lambda1","random_165",1,0.799001102662424,0.987210498388102,0.0328540379209451,-0.032258064516129,0.0213305542802714,0.00226922976242538,0.39562184172952,0.325615551446464,0.923076923076923,2.88442069622709,5.80366768187135,"random"
"Lambda1","random_166",1,0.573707587954214,0.819767715976493,0.0114404440975912,-0.032258064516129,0.0201082227590558,0.0297678160420738,0.363742146612199,0.356821609717116,0.923076923076923,2.65307630513054,5.28241639619443,"random"
"Lambda1","random_167",1,0.782710530159628,0.999926686256414,0.0411483420662953,-0.032258064516129,0.0234911164210478,0.00177890820764337,0.501043620824642,0.234518014518006,0.889499179993322,3.86938014927511,7.79215692857493,"random"
"Lambda1","random_168",1,0.706416495308447,0.999926686256414,0.0799209596164003,-0.032258064516129,0.0216103651592016,2.0918745646803e-07,0.40819164904138,0.236366905819548,0.87831006565368,3.8427479888642,7.16553424200579,"random"
"Lambda1","random_169",1,0.624629562393768,0.999926686256414,0.0570007631415739,-0.032258064516129,0.0285318873005789,0.00175767695013729,0.489187802625095,0.272388337190839,0.9375,3.38838095159591,6.72616441795824,"random"
"Lambda1","random_170",1,0.769234803289353,0.999926686256414,0.0879984357010088,-0.032258064516129,0.0260520272664945,3.9118218726486e-06,0.458642336453418,0.318363158417853,0.928571428571429,2.94408323568734,5.31656946160157,"random"
"Lambda1","random_171",1,0.617643105496485,0.636710324215318,0.0108903421411897,-0.032258064516129,0.0193232194935507,0.0255501131556366,0.410614461414985,0.256805492496563,0.919254719740988,3.57104186769142,7.41133198002121,"random"
"Lambda1","random_172",1,0.746912522178899,0.999926686256414,0.0558889880227045,-0.032258064516129,0.0231684390316565,0.000142023385676593,0.486945488325267,0.320465797192675,0.9375,2.9265331228663,6.16959032368964,"random"
"Lambda1","random_173",1,0.795714180937112,0.741165643718142,0.0304298494078064,-0.032258064516129,0.022739172952757,0.00583656303657909,0.422412687697962,0.330934296918253,0.9375,2.84217999640565,5.71885617344801,"random"
"Lambda1","random_174",1,0.684777786019588,0.999926686256414,0.05184045157328,-0.032258064516129,0.0246974897085462,0.000661291025374267,0.456992590394069,0.301222967788958,0.905789459783313,3.09540263019146,6.04422216912143,"random"
"Lambda1","random_175",1,0.554557576454708,0.666111793303889,0.0312456506786819,-0.032258064516129,0.0225371360372774,0.00483634530155408,0.37108894791848,0.323446562914462,0.933333333333333,2.90200909662766,5.87165300389571,"random"
"Lambda1","random_176",1,0.729442732808637,0.998483418802072,0.0578172638437646,-0.032258064516129,0.0287647783123395,0.00173948217551612,0.428082826692915,0.266817119863401,0.933333333333333,3.45150021944375,7.22807996879277,"random"
"Lambda1","random_177",1,0.594944605608056,0.989663180592451,0.0336541492264634,-0.032258064516129,0.0191003334967185,0.000558842717629959,0.429151511264231,0.337293311949145,0.914659120760047,2.79327349390384,5.48777804104491,"random"
"Lambda1","random_178",1,0.803089017378348,0.999926686256414,0.0515951373911683,-0.032258064516129,0.0206269930288851,4.79877998404987e-05,0.499409282427528,0.31828834581449,0.941176470588235,2.94471155343611,6.05649913104226,"random"
"Lambda1","random_179",1,0.834666970212817,0.999926686256414,0.0716133320451617,-0.032258064516129,0.0207431435125102,5.51400961112947e-07,0.450814501555847,0.275362342056428,0.927105069301107,3.35562284705796,6.39457998271843,"random"
"Lambda1","random_180",1,0.662069936385929,0.509543591734601,0.0269086956250194,-0.032258064516129,0.0198226626323653,0.00283760201821548,0.379623406925861,0.263680883001737,0.875,3.48807777135793,7.46129202051551,"random"
"Lambda1","random_181",1,0.879337020855573,0.999926686256414,0.0934603823180021,-0.032258064516129,0.0255868342828113,8.95086960328584e-07,0.444478089227332,0.263159436443022,0.923076923076923,3.4942346379772,6.79877585173054,"random"
"Lambda1","random_182",1,0.436822319165179,7.33137435857406e-05,0.00233773765689674,-0.032258064516129,0.0221331570983567,0.118034767639002,0.407531740169458,0.266819445637326,0.9,3.45147337887922,6.73010176230174,"random"
"Lambda1","random_183",1,0.695095636742974,0.999926686256414,0.0457546701577659,-0.032258064516129,0.0250161601662058,0.00181778107096653,0.402199438260144,0.320536631574328,0.928571428571429,2.92594553136778,5.93446449398122,"random"
"Lambda1","random_184",1,0.632621593005665,0.999926686256414,0.0257215514372583,-0.032258064516129,0.0183550319281753,0.00158427833547581,0.407612833175803,0.301358776688954,0.87831006565368,3.09414255223876,6.31657080611051,"random"
"Lambda1","random_185",1,0.616971146233224,0.999926686256414,0.0894311614377317,-0.032258064516129,0.0247495466181632,8.79584544088985e-07,0.359557798035826,0.246763729374943,0.927105069301107,3.69956070499323,7.14955239688554,"random"
"Lambda1","random_186",1,0.63089127126409,0.999926686256414,0.0123862130934557,-0.032258064516129,0.0187346575313943,0.0171732184245208,0.452821816124619,0.225209769832625,0.909508593886249,4.00927000115237,8.07943359209815,"random"
"Lambda1","random_187",1,0.600156800173508,0.8878086164776,0.0524007255347811,-0.032258064516129,0.0222310580994749,0.000140020876822522,0.489546771385405,0.348377184483904,0.933333333333333,2.71193502763597,5.08130420435665,"random"
"Lambda1","random_188",1,0.62575982067128,0.999926686256414,0.0215860616425642,-0.032258064516129,0.0210206819082817,0.0104226244930257,0.352639573490835,0.298608666302359,0.91003151038658,3.11986056126756,6.47826972913118,"random"
"Lambda1","random_189",1,0.746785441790493,0.985159699795371,0.0975561410674604,-0.032258064516129,0.0281499701500094,3.99731414457705e-06,0.408758527826591,0.253316211005523,0.916666666666667,3.61467454528433,7.04339700929684,"random"
"Lambda1","random_190",1,0.665187078983043,0.999926686256414,0.0265138323892272,-0.032258064516129,0.019762584683516,0.0029404348747919,0.403984997145959,0.291973485351107,0.889499179993322,3.1837064127128,6.46862106486893,"random"
"Lambda1","random_191",1,0.507139631983015,0.797797618251187,0.0178510499442031,-0.032258064516129,0.0226082003503875,0.0266632141476242,0.40399543058322,0.295023581532334,0.933333333333333,3.15403591059694,6.63951466439839,"random"
"Lambda1","random_192",1,0.604990026747383,0.986144939196995,0.0263198243338808,-0.032258064516129,0.0217940862574221,0.00719269934314082,0.516578610312602,0.304787197161248,0.923076923076923,3.06266897027087,6.3959707113225,"random"
