"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_127",1,2.09893378136794,0.999926686256414,0.215312278606744,-0.142857142857143,0.105018892834656,0.000648382521657664,0.546299149726884,0.212101239832746,0.833333333333333,3.2196933460101,4.43162146566647,"random"
"Lambda1","random_128",1,1.23026923317459,0.846755194817558,0.0458725967461227,-0.142857142857143,0.0769007835201397,0.0141199259703839,0.426858695264154,0.249994058727854,0.833333333333333,2.909134904631,4.55562334756966,"random"
"Lambda1","random_129",1,1.2261578540212,0.999926686256414,-0.00829797686668999,-0.142857142857143,0.0553174025988322,0.0149953027755423,0.413176797320839,0.229074181445182,0.730296743340221,3.07276388994913,4.79565292005716,"random"
"Lambda1","random_130",1,1.12547752673176,0.999926686256414,-0.070879795170134,-0.142857142857143,0.0348783511973504,0.0390491770197388,0.375874279853552,0.221097089262884,0.612372435695795,3.14011225037836,5.09895668668985,"random"
"Lambda1","random_131",1,1.73629256039964,0.999926686256414,0.131030509097822,-0.142857142857143,0.102199436869524,0.00736368790910236,0.606469960067192,0.29986845471471,0.857142857142857,2.58141193806094,3.61017664590235,"random"
"Lambda1","random_132",1,0.973243972629968,0.999926686256414,-0.0300251980290693,-0.142857142857143,0.0927557146544619,0.22381660188145,0.570838514848297,0.230040617750445,0.857142857142857,3.06480023102045,4.58060982289575,"random"
"Lambda1","random_133",1,1.77739075505531,0.999926686256414,0.0151987505642697,-0.142857142857143,0.056977837665753,0.00553735550028978,0.543958230304933,0.147558088255145,0.617213399848368,3.93525208192425,5.73799070707358,"random"
"Lambda1","random_134",1,1.23988844937676,0.999926686256414,-0.00608271698126458,-0.142857142857143,0.0581244614759668,0.0186161142392172,0.566287357958364,0.214973290912505,0.730296743340221,3.19385115127701,5.14784740309484,"random"
"Lambda1","random_135",1,1.56610041263113,0.999926686256414,0.0367237107390927,-0.142857142857143,0.069021666456817,0.0092734812318509,0.454590916694752,0.147481894864956,0.670820393249937,3.93628480628582,5.66125159714129,"random"
"Lambda1","random_136",1,1.53978072456047,0.999926686256414,-0.0331783614602821,-0.142857142857143,0.0700854186421476,0.117599299404739,0.574271141789449,0.205822602424293,0.833333333333333,3.27767000613898,4.55163405017054,"random"
"Lambda1","random_137",1,0.934159018454951,0.999926686256414,-0.110834433746417,-0.142857142857143,0.0419845834634056,0.445627166476708,0.42586931062316,0.27839904408812,0.771516749810459,2.71297414322758,4.15558716220395,"random"
"Lambda1","random_138",1,1.0822830982627,0.999926686256414,-0.0776518330054746,-0.142857142857143,0.0657658224705464,0.321452647344849,0.512566070242193,0.159580727781106,0.6,3.77881625884125,5.69101674700241,"random"
"Lambda1","random_139",1,1.6730643904045,0.999926686256414,0.150688640208281,-0.142857142857143,0.0965975372207371,0.00237480152763658,0.367238122902733,0.203388042331218,0.8,3.30071634710362,4.5562411010916,"random"
"Lambda1","random_140",1,1.48037266809964,0.999926686256414,0.12352740746468,-0.142857142857143,0.106950501923329,0.0127481872011221,0.456439276876684,0.190378914323613,0.833333333333333,3.42957227535923,4.7438642727722,"random"
"Lambda1","random_141",1,1.78432267354982,0.999926686256414,0.112882622334089,-0.142857142857143,0.0728362513013822,0.000446155016686989,0.538060542310276,0.240038779479834,0.730296743340221,2.9847723002162,4.57838439352304,"random"
"Lambda1","random_142",1,2.0891114747354,0.999926686256414,0.199275637980639,-0.142857142857143,0.092973742249815,0.000233338160956276,0.396028276479902,0.192319497271028,0.833333333333333,3.40971597071955,4.7498159328523,"random"
"Lambda1","random_143",1,1.588974278892,0.999926686256414,0.0545862085901921,-0.142857142857143,0.070209410829195,0.00492029260134674,0.525453574783864,0.209097906024149,0.771516749810459,3.24716791672623,5.13312963771279,"random"
"Lambda1","random_144",1,1.96240404639553,0.999926686256414,0.143619898385394,-0.142857142857143,0.122490548403144,0.0193474156550253,0.473087220950589,0.163213177598876,0.833333333333333,3.73396917791435,5.05738476011289,"random"
"Lambda1","random_145",1,1.58804434888553,0.999926686256414,0.00441147216454649,-0.142857142857143,0.0613993344401045,0.0164606844117334,0.531009840481907,0.148179097337815,0.617213399848368,3.92685509574881,5.65252134415612,"random"
"Lambda1","random_146",1,2.13098740380385,0.999926686256414,0.280286744927217,-0.142857142857143,0.1159476933378,0.000262814927621813,0.602117263362924,0.17809203355375,0.8,3.56086641392096,4.73197781885397,"random"
"Lambda1","random_147",1,1.70917877428738,0.999926686256414,0.0147599514336324,-0.142857142857143,0.0560205417258147,0.00489964077477101,0.643513623741931,0.129228388102629,0.617213399848368,4.20035986046651,6.01109189576003,"random"
"Lambda1","random_148",1,1.42361685269744,0.999926686256414,-0.0594592208912491,-0.142857142857143,0.0528730747876767,0.114721200939912,0.353832958140249,0.193547232216413,0.714285714285714,3.39727193680895,4.98017124632209,"random"
"Lambda1","random_149",1,1.36420926005481,0.999926686256414,0.0274712013804025,-0.142857142857143,0.111567569979265,0.126839785782209,0.512401061268249,0.206707100435407,0.833333333333333,3.26937655891964,4.58046486265422,"random"
"Lambda1","random_150",1,0.801802336467449,0.999926686256414,-0.122671236833722,-0.142857142857143,0.0587005856905965,0.730937191666496,0.369047635625145,0.2720874235924,0.875,2.75424053057486,4.29064547238203,"random"
"Lambda1","random_151",1,1.80410435830078,0.999926686256414,0.135775005937567,-0.142857142857143,0.101981812020263,0.00629177276610937,0.509760889091977,0.226910518447262,0.833333333333333,3.09074389800763,4.72850944060045,"random"
"Lambda1","random_152",1,1.68598773144527,0.999926686256414,0.111983179790988,-0.142857142857143,0.0791658564756631,0.00128607714726781,0.663148877917922,0.22072749830782,0.75,3.14330423638168,4.84309780487072,"random"
"Lambda1","random_153",1,1.36419295119789,0.999926686256414,0.00703902910744505,-0.142857142857143,0.0556008379047035,0.00701916386587831,0.359509628591305,0.13153140494909,0.6,4.16510511096185,5.92714550318996,"random"
"Lambda1","random_154",1,1.77547366443984,0.999926686256414,0.240298292045768,-0.142857142857143,0.138126296917883,0.00553801970339185,0.580574103419606,0.244705132479686,0.857142857142857,2.94883484690012,3.72904197550438,"random"
"Lambda1","random_155",1,0.94632568712772,0.999926686256414,-0.0100992857291111,-0.142857142857143,0.106970253242521,0.214578906953089,0.469886748754316,0.239809914021381,0.857142857142857,2.98655743240511,4.54585720429138,"random"
"Lambda1","random_156",1,1.51936398158911,0.999926686256414,0.167056892495074,-0.142857142857143,0.100986337045691,0.00214869391991601,0.370063632404488,0.155326696938736,0.8,3.83272662810796,5.32864609833942,"random"
"Lambda1","random_157",1,1.74973894695275,0.999926686256414,0.100415135742568,-0.142857142857143,0.092639778434449,0.00863942134492834,0.355066111315512,0.253238048131246,0.833333333333333,2.88530931164637,4.3243408881109,"random"
"Lambda1","random_158",1,1.55194218976582,0.999926686256414,0.0956053640800678,-0.142857142857143,0.0846763800333004,0.00486009685723654,0.49779245003065,0.162701778189884,0.8,3.74021854423701,5.25451559934319,"random"
"Lambda1","random_159",1,1.58978560938431,0.999926686256414,0.0646627983832542,-0.142857142857143,0.0679035018334436,0.00224235912298809,0.445801290843613,0.177763331649221,0.666666666666667,3.56451703409372,5.04567638593418,"random"
"Lambda1","random_160",1,1.40722088488703,0.999926686256414,-0.0418056220341068,-0.142857142857143,0.0345607552424097,0.00345697351812091,0.589570545996586,0.197404273657819,0.547722557505166,3.35876207935228,5.51470264978883,"random"
"Lambda1","random_161",1,1.84073884270412,0.999926686256414,0.313350848666242,-0.142857142857143,0.131061385467196,0.000499783065821324,0.484591215272274,0.275269023034052,0.857142857142857,2.7332830042369,3.88216239636597,"random"
"Lambda1","random_162",1,1.33358327958897,0.999926686256414,0.179211056207624,-0.142857142857143,0.101854907298791,0.00156673810676389,0.466092921091361,0.260701328661588,0.857142857142857,2.83194932956351,4.08932355338223,"random"
"Lambda1","random_163",1,1.31484768325465,0.999926686256414,-0.00970679116597064,-0.142857142857143,0.0461998727381529,0.00395096803334938,0.581527520830136,0.206286618621935,0.668153104781061,3.27331394384839,5.30790713419278,"random"
"Lambda1","random_164",1,0.98781611795799,0.999926686256414,-0.0849034176475966,-0.142857142857143,0.0739862952292559,0.433448898853183,0.341975842136816,0.18289673990566,0.730296743340221,3.50834542067243,5.21442243029331,"random"
"Lambda1","random_165",1,1.45579762337153,0.999926686256414,0.0307951809115856,-0.142857142857143,0.0775571673993733,0.025154384319422,0.504636090586807,0.223140271841695,0.75,3.12258255648485,4.88777631634775,"random"
"Lambda1","random_166",1,1.18374096446464,0.999926686256414,-0.0932131146606725,-0.142857142857143,0.0615513999826288,0.41992816360162,0.705167216123539,0.24481629634974,0.8,2.9479892798311,4.56299213553173,"random"
"Lambda1","random_167",1,1.95211153063629,0.999926686256414,0.00965915243891994,-0.142857142857143,0.107026693500187,0.154148404410813,0.613950879077149,0.19815640617808,0.833333333333333,3.35135406229592,4.81685900652283,"random"
"Lambda1","random_168",1,1.41895907739466,0.999926686256414,0.0361985619256448,-0.142857142857143,0.0813459565835387,0.0277244910046712,0.394368511611575,0.153032481993605,0.670820393249937,3.86244412399934,5.39073467477773,"random"
"Lambda1","random_169",1,1.46714952253887,0.999926686256414,-0.0552653313383847,-0.142857142857143,0.0572009008122034,0.125694954167384,0.556434443286679,0.21995634398153,0.857142857142857,3.14998527980665,4.55525571666516,"random"
"Lambda1","random_170",1,1.15021648607698,0.999926686256414,0.052610364102283,-0.142857142857143,0.0959331807333746,0.0415961519387003,0.480506346338483,0.235955172137371,0.857142857142857,3.01694822902918,4.48480158518922,"random"
"Lambda1","random_171",1,1.37557563072054,0.999926686256414,-0.0299197746399014,-0.142857142857143,0.0729675689275082,0.121676513140687,0.399384395195588,0.14913299646035,0.5,3.91402649941705,5.98641475817527,"random"
"Lambda1","random_172",1,0.954527329434978,0.999926686256414,-0.113104591114109,-0.142857142857143,0.0573274752668203,0.603765703316609,0.571439567511028,0.261862205127477,0.8,2.82382630963463,4.40585574194274,"random"
"Lambda1","random_173",1,1.49427712362344,0.999926686256414,0.0361002972287284,-0.142857142857143,0.100361948960768,0.0745667038793381,0.590293568821207,0.211308729800129,0.833333333333333,3.22689799071378,4.53471894189891,"random"
"Lambda1","random_174",1,1.05091412876107,0.974331234231938,-0.00412510481035492,-0.142857142857143,0.085254523985014,0.103679993597875,0.368845124091555,0.215569674901519,0.857142857142857,3.18853692367031,4.99644173473398,"random"
"Lambda1","random_175",1,1.55793336164918,0.999926686256414,0.0262494959788201,-0.142857142857143,0.101481425263585,0.0956377097462893,0.698106825386464,0.149709267417063,0.8,3.90631700264569,5.3438301425419,"random"
"Lambda1","random_176",1,1.60900290742175,0.999926686256414,-0.0102821393956305,-0.142857142857143,0.0515594638710598,0.0101316643461526,0.422531764239021,0.141373728475826,0.577350269189626,4.02087618947737,5.9170555604473,"random"
"Lambda1","random_177",1,1.12373136249359,0.999926686256414,0.0665683836352174,-0.142857142857143,0.0764038359452518,0.00612461342563697,0.399517954150675,0.252074382902803,0.857142857142857,2.89381087179101,4.26513534445305,"random"
"Lambda1","random_178",1,1.70520789090552,0.999926686256414,0.0423634875420445,-0.142857142857143,0.057091971996702,0.0011776033810742,0.36567961225582,0.239111663532771,0.666666666666667,2.99201694939066,4.72546147084676,"random"
"Lambda1","random_179",1,1.21157826833609,0.999926686256414,-0.0157813901647298,-0.142857142857143,0.0736282202203824,0.0843634315673585,0.432337921472716,0.199628278960134,0.833333333333333,3.33695121034051,4.51537040147825,"random"
"Lambda1","random_180",1,1.77871268852795,0.999926686256414,0.00600456806338048,-0.142857142857143,0.0703412743807676,0.034321147193805,0.433889675243038,0.207817964364232,0.8,3.2590198714495,4.88798370672098,"random"
"Lambda1","random_181",1,1.4344314617081,0.999926686256414,0.0385126888921827,-0.142857142857143,0.0577544052326219,0.00168738265559121,0.405573631727445,0.199706896685081,0.668153104781061,3.33618538707206,5.25134311696165,"random"
"Lambda1","random_182",1,2.06208424569485,0.999926686256414,0.165245953573702,-0.142857142857143,0.156439587831486,0.0488991286127216,0.750348891222408,0.19366804529848,0.833333333333333,3.39605231073711,4.33865622175354,"random"
"Lambda1","random_183",1,2.07782153528229,0.999926686256414,0.288459461301699,-0.142857142857143,0.120936655626287,0.000361826203109761,0.484305288542225,0.173870459464863,0.833333333333333,3.60832821161965,4.8821834209188,"random"
"Lambda1","random_184",1,1.48261413630234,0.999926686256414,-0.0141426094506568,-0.142857142857143,0.0344670342059674,0.000188144998364281,0.563774508138844,0.199247890652862,0.547722557505166,3.34066158317346,5.49969602020297,"random"
"Lambda1","random_185",1,1.51568095295498,0.999926686256414,0.153754973994197,-0.142857142857143,0.128815314686392,0.0213004965027344,0.607862611799145,0.192233401967389,0.833333333333333,3.41059203402947,4.53778107907354,"random"
"Lambda1","random_186",1,1.55324212862777,0.999926686256414,0.12322931337572,-0.142857142857143,0.106976973589118,0.0128707909735968,0.433378029560074,0.162755629135271,0.8,3.7395594935591,5.13964486481663,"random"
"Lambda1","random_187",1,1.59129576384968,0.999926686256414,0.12471209017984,-0.142857142857143,0.0929209911785419,0.00398262270156691,0.400184653923406,0.233318060760505,0.833333333333333,3.03809802418228,4.56348276001455,"random"
"Lambda1","random_188",1,1.20724363815004,0.999926686256414,-0.0490584256966834,-0.142857142857143,0.0734076335463061,0.201327435020452,0.52397123272555,0.199472612958494,0.714285714285714,3.33846860648781,4.93370508596051,"random"
"Lambda1","random_189",1,1.2962586264568,0.917607037486631,-0.0273634479069574,-0.142857142857143,0.0749182938551153,0.12317195132981,0.54637328373848,0.237073573914082,0.8,3.00806724070514,4.45108911640582,"random"
"Lambda1","random_190",1,1.37820548929974,0.999926686256414,0.0268578674868577,-0.142857142857143,0.0903934201323786,0.0604475311005288,0.543798280026885,0.189541717296904,0.833333333333333,3.4382101741489,4.70876762722256,"random"
"Lambda1","random_191",1,1.30368416394552,0.999926686256414,0.0353993174417675,-0.142857142857143,0.0945059360797983,0.0592689155493944,0.52970762657121,0.281621056645621,0.875,2.69238124406835,3.92474171486002,"random"
"Lambda1","random_192",1,1.69877098992497,0.999926686256414,0.0855283254045606,-0.142857142857143,0.0600129830588253,0.000141460273529015,0.485765948900483,0.21797764286056,0.714285714285714,3.16725877906697,4.96700279816272,"random"
"Lambda1","random_193",1,1.67503111760755,0.999926686256414,0.163755332072908,-0.142857142857143,0.160425471754909,0.0559730280222326,0.63670438421156,0.194355225152941,0.857142857142857,3.38913174982647,4.42131234212536,"random"
"Lambda1","random_194",1,1.12324662639959,0.840897884869749,-0.0394070863201074,-0.142857142857143,0.0512594897997026,0.0435741849522528,0.362533381732858,0.233870774138621,0.676123403782813,3.03364070274089,4.74957214472867,"random"
"Lambda1","random_195",1,1.33406432931745,0.999926686256414,0.0647941510278151,-0.142857142857143,0.0880711931219043,0.0183852617043385,0.384294869590875,0.176764346871426,0.730296743340221,3.57565801920168,5.30107809623981,"random"
