"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_126",1,0.584768479956628,0.999926686256414,-0.0740060794345125,-0.142857142857143,0.124180211619071,0.579274523812472,0.436483550261883,0.5324211207407,0.919576392211265,1.69242400424392,2.13811750702159,"random"
"Lambda1","random_127",1,0.47682744294723,0.999926686256414,0.311590171637413,-0.142857142857143,0.182723281162885,0.0128796637942052,0.420021989425057,0.4834843294497,0.975531479193237,1.82465506977839,2.35189798619808,"random"
"Lambda1","random_128",1,0.217138820663704,7.33137435857406e-05,0.068622171335112,-0.142857142857143,0.1318933694533,0.108843885876476,0.415325622926104,0.537256376719191,0.946574884448422,1.68039174337994,2.09245113990394,"random"
"Lambda1","random_129",1,0.570287651673363,0.961295037177205,0.277135551661256,-0.142857142857143,0.135696038700405,0.00196747112721618,0.573450177846899,0.448269818869484,0.939348644296153,1.93335309815503,2.60639330382525,"random"
"Lambda1","random_130",1,0.521309675312967,0.122939774064584,-0.0846655437294156,-0.142857142857143,0.104279703584713,0.576821304731489,0.360475599861169,0.343151376409079,0.860617706797518,2.35151668654417,3.34307680572669,"random"
"Lambda1","random_131",1,0.400568153643624,7.33137435857406e-05,-0.0225922285042772,-0.142857142857143,0.132871714403483,0.365401545765776,0.474472809051529,0.382369669306779,0.917421106588044,2.17593069582377,2.89703266200392,"random"
"Lambda1","random_132",1,0.803052113073619,0.999926686256414,0.246169042834189,-0.142857142857143,0.131570279840051,0.00310855939421129,0.43358849600597,0.408373363434243,0.936114199971946,2.07328355345598,2.79620120495677,"random"
"Lambda1","random_133",1,0.439847891206647,0.929433041129498,0.124064525233888,-0.142857142857143,0.0985216429780356,0.00674315711390561,0.363975205727211,0.490559341731131,0.932790215981579,1.80427439238499,2.37820435014239,"random"
"Lambda1","random_134",1,0.588905071806839,0.999926686256414,0.314493983643465,-0.142857142857143,0.138204483372481,0.000935512479324219,0.66818840769542,0.490507213157374,0.941966032540098,1.80442289182271,2.31617990514743,"random"
"Lambda1","random_135",1,0.422459842236646,7.33137435857406e-05,-0.0518211318008508,-0.142857142857143,0.0838221390422815,0.277451715569922,0.425203466004511,0.477405650197297,0.923635686772228,1.84253699505209,2.42435947703495,"random"
"Lambda1","random_136",1,0.673297176804638,0.999926686256414,0.132534893341303,-0.142857142857143,0.0974647975948786,0.00471989505031223,0.479065546608627,0.458577717494634,0.847328766901817,1.90021765979559,2.59984442695051,"random"
"Lambda1","random_137",1,0.40231628119047,0.999926686256414,0.110893416942244,-0.142857142857143,0.129723929009841,0.0504555702970684,0.446835603112742,0.48894824575568,0.944258291484994,1.80887526990926,2.38211475955124,"random"
"Lambda1","random_138",1,0.534456536083639,0.999926686256414,-0.0471624870503761,-0.142857142857143,0.0888022849622243,0.281205698379386,0.518129935912275,0.484269057458924,0.923491652620962,1.82237186435705,2.30799220855677,"random"
"Lambda1","random_139",1,1.13594079894442,0.999926686256414,-0.0253584832793997,-0.142857142857143,0.097522219953207,0.228265122053075,0.624877486263731,0.556452023232086,0.929297591438576,1.63426592739858,2.03101391068573,"random"
"Lambda1","random_140",1,0.646540721083266,0.999926686256414,-0.024096860353497,-0.142857142857143,0.0921828109928014,0.197637147663947,0.473212028925219,0.476152519240721,0.897613175316633,1.84626705015222,2.4820288701775,"random"
"Lambda1","random_141",1,0.630069645872329,0.962493414734386,-0.0544184705020891,-0.142857142857143,0.0959158922799561,0.356505628655129,0.457318462453747,0.463192793987049,0.883620294023536,1.88574748280348,2.53189058714793,"random"
"Lambda1","random_142",1,0.770798058826657,0.51549005657278,0.0257559501277408,-0.142857142857143,0.104442818485262,0.106439432303384,0.472515246136239,0.383014534573395,0.843698441400085,2.17326239823612,3.04169236620549,"random"
"Lambda1","random_143",1,0.399934115928241,0.9995438333518,0.234135811746347,-0.142857142857143,0.105909873265341,0.000371471234409171,0.453051475176423,0.602297043865343,0.9570905572229,1.53371901174431,1.79679264075694,"random"
"Lambda1","random_144",1,0.324954859813609,7.33137435857406e-05,-0.0882972179719775,-0.142857142857143,0.11757158536984,0.642606861337195,0.442829273808109,0.476204453992851,0.916867442828894,1.8461121618146,2.45662181267913,"random"
"Lambda1","random_145",1,0.478068723119831,0.998182786403018,0.206038859922039,-0.142857142857143,0.137629042948807,0.0112432449111113,0.411158990848595,0.492142974148742,0.942088499887987,1.79977469649278,2.26160574483661,"random"
"Lambda1","random_146",1,0.417760433007124,0.991477035443377,0.117626589988867,-0.142857142857143,0.122082404432954,0.032869690085843,0.575322308093833,0.479013189937156,0.945697117869631,1.83777402231403,2.31489427600314,"random"
"Lambda1","random_147",1,1.19761315802291,0.801034268413336,0.211460548470923,-0.142857142857143,0.127598559577375,0.00548942855234236,0.376887998748443,0.400188570477435,0.915216202726399,2.10453211358472,2.74598183756138,"random"
"Lambda1","random_148",1,0.308122891215105,7.33137435857406e-05,0.0625855042939864,-0.142857142857143,0.160978448245787,0.201880544420916,0.479820775441157,0.356386956642239,0.950240956486526,2.28917506286633,3.0447235300441,"random"
"Lambda1","random_149",1,0.718381909116858,0.998813779345121,0.23581165378076,-0.142857142857143,0.104495106914405,0.000290312266742587,0.356284678500403,0.523483053330823,0.941729892231062,1.71512562110955,2.18662439716071,"random"
"Lambda1","random_150",1,0.227286839204388,7.33137435857406e-05,-0.0264601473175034,-0.142857142857143,0.146478191326517,0.426824669059662,0.470500348140995,0.488703530127941,0.948130016046281,1.8095761685974,2.33444310570172,"random"
"Lambda1","random_151",1,0.534627054616712,0.980801153150873,0.295237905823617,-0.142857142857143,0.151608717474101,0.00385679712838738,0.342794857288338,0.447477704643496,0.955965843863654,1.93594728093009,2.64642359877521,"random"
"Lambda1","random_152",1,0.528147243383997,0.293413575390728,0.00749809784286895,-0.142857142857143,0.11657561148487,0.197131974078406,0.523391539313636,0.443871994043903,0.910015710788306,1.94784453503268,2.64508698246959,"random"
"Lambda1","random_153",1,0.422169701152233,0.606876183873382,-0.0518969825436695,-0.142857142857143,0.107630612863774,0.398047075424552,0.426862028133295,0.534169057433454,0.947803656177019,1.68805452782566,2.08822744228654,"random"
"Lambda1","random_154",1,0.345948777977897,0.578119266281469,-0.0670883065263318,-0.142857142857143,0.142415542132645,0.594707671390408,0.484702556520712,0.478016338843335,0.947803656177019,1.84072468311423,2.19613632348812,"random"
"Lambda1","random_155",1,0.611414880909633,0.999926686256414,0.332069098119331,-0.142857142857143,0.144704851845546,0.00103061184421582,0.564101968185127,0.535308289380486,0.955874464529922,1.68521881023373,2.12342364099216,"random"
"Lambda1","random_156",1,0.595286526543096,0.999926686256414,0.0689187281992081,-0.142857142857143,0.0758497150469341,0.005237595755063,0.547233681640775,0.421566473850397,0.845016845669793,2.02482162161071,2.86993710014781,"random"
"Lambda1","random_157",1,0.769800677282406,0.999926686256414,0.478178163706483,-0.142857142857143,0.188782975352577,0.00100301893386856,0.354627016837917,0.410659479512403,0.970809734980419,2.06472054617745,2.8424334470213,"random"
"Lambda1","random_158",1,0.319637185555443,0.0949568787136546,-0.0975725959902179,-0.142857142857143,0.101560772424891,0.655679451257739,0.389286594752885,0.485013132120006,0.946289554949742,1.82021221326131,2.36958157196153,"random"
"Lambda1","random_159",1,0.284889136911381,7.33137435857406e-05,0.0270365436426476,-0.142857142857143,0.13314495334978,0.201953591517828,0.339025805381878,0.497025602209191,0.942088499887987,1.78604150786824,2.26982486463942,"random"
"Lambda1","random_160",1,0.58033555586895,7.33137435857406e-05,-0.00495294098418178,-0.142857142857143,0.11456545014683,0.228699580310829,0.495990466451018,0.357470925325279,0.941075059955684,2.28421552884067,3.17595521083251,"random"
"Lambda1","random_161",1,0.542091599220255,0.960649032060634,-0.00548131150522788,-0.142857142857143,0.100873796473645,0.173242563475198,0.319058443237213,0.46278036792816,0.896882557180828,1.88703163609409,2.54580621763263,"random"
"Lambda1","random_162",1,0.525286559999401,0.999926686256414,0.381832463399833,-0.142857142857143,0.16976241218048,0.00199665790558923,0.415944394257147,0.442931103097093,0.974633448547669,1.95097315582946,2.66561652973945,"random"
"Lambda1","random_163",1,0.562678438949234,0.898906548944417,-0.0100434141366885,-0.142857142857143,0.123965102051948,0.283998610265109,0.310399218788599,0.381529680037855,0.896882557180828,2.17941621139093,3.02190520534666,"random"
"Lambda1","random_164",1,0.629064907699564,0.999926686256414,0.19164159064614,-0.142857142857143,0.146829491310108,0.022717995877781,0.583186441762252,0.390178617931141,0.925897417425576,2.14405341429067,2.98027776632004,"random"
"Lambda1","random_165",1,0.56031907214163,0.999926686256414,0.245291249335446,-0.142857142857143,0.166714267379829,0.0199001380199428,0.485260922274711,0.507295219059351,0.974633448547669,1.75782971777303,2.06744263184663,"random"
"Lambda1","random_166",1,0.716513819027069,0.992316026181241,0.235958632598306,-0.142857142857143,0.100570385639317,0.000165437331765217,0.365342913878034,0.574119855237436,0.941729892231062,1.59399415308214,1.93670530593319,"random"
"Lambda1","random_167",1,0.299686030147786,7.33137435857406e-05,-0.0729257912673776,-0.142857142857143,0.140162519548324,0.617828368393556,0.318082315111299,0.435536967053018,0.934653785775546,1.97591421364,2.62752596654018,"random"
"Lambda1","random_168",1,0.248605234934909,0.656111033582942,-0.0331462047195672,-0.142857142857143,0.0979106022585588,0.262491581818135,0.341009306459281,0.542179562265614,0.932585523060738,1.66831519290977,2.09207575705269,"random"
"Lambda1","random_169",1,0.518975372894927,7.33137435857406e-05,-0.0109858024892024,-0.142857142857143,0.114818054424818,0.250752134267298,0.324697471846973,0.353985211409735,0.891966603226639,2.30024097793253,3.21670039687358,"random"
"Lambda1","random_170",1,0.392233323734493,0.999926686256414,-0.088074335868685,-0.142857142857143,0.106610374677586,0.607349876188767,0.417193098416362,0.498204037170751,0.910701776238231,1.78275830523292,2.32999118696743,"random"
"Lambda1","random_171",1,0.475863886454708,0.999926686256414,0.120108308561173,-0.142857142857143,0.162643073424445,0.105915976085527,0.552246074292798,0.415565115807903,0.939348644296153,2.04658235792613,2.69485825604909,"random"
"Lambda1","random_172",1,0.491085345365119,0.999926686256414,0.119898411811149,-0.142857142857143,0.139768846782741,0.0601177097972136,0.446887037030753,0.438663443930289,0.938344355621182,1.96529094381813,2.48543281611953,"random"
"Lambda1","random_173",1,0.381046688711241,0.715162511112155,-0.0701418622065672,-0.142857142857143,0.126923684223416,0.566708659717233,0.410022040510412,0.517600043245442,0.946289554949742,1.73040307063845,2.10299433557997,"random"
"Lambda1","random_174",1,0.68553794109033,0.999926686256414,0.337717388097136,-0.142857142857143,0.141585161307626,0.000688184421062443,0.373279998529152,0.498401531255605,0.951635245866155,1.78220925344739,2.33136729232631,"random"
"Lambda1","random_175",1,0.585773979212145,0.999926686256414,0.0618646776972387,-0.142857142857143,0.113638694215921,0.0716217336539757,0.504108567488937,0.4585564789318,0.885581129774715,1.90028476484726,2.56766542664287,"random"
"Lambda1","random_176",1,0.427573300870375,0.999926686256414,0.0735499438039311,-0.142857142857143,0.158600990103462,0.172418115857299,0.391433753437902,0.427790757334774,0.937569808346179,2.00273608730144,2.58386790402193,"random"
"Lambda1","random_177",1,0.351938902048039,7.33137435857406e-05,-0.0324564126697751,-0.142857142857143,0.112353001110914,0.325792638220924,0.446929405950309,0.464196336950593,0.910388476013291,1.88263008263968,2.45908911568914,"random"
"Lambda1","random_178",1,0.345859668340385,7.33137435857406e-05,-0.0690174769678871,-0.142857142857143,0.130297807100461,0.570918549646027,0.568037938190186,0.405379378885957,0.913518907923413,2.08460600038733,2.8517325225502,"random"
"Lambda1","random_179",1,0.412418829806852,7.33137435857406e-05,0.0291813417691281,-0.142857142857143,0.134421035125427,0.200598620544919,0.402628997629643,0.420439766171541,0.922495476376049,2.02887167413686,2.64126585790477,"random"
"Lambda1","random_180",1,1.25419230653785,0.999926686256414,0.180568343087766,-0.142857142857143,0.111469202818434,0.00371406365416704,0.389583700147622,0.509506309851059,0.905244760611631,1.7518718102811,2.26087007159269,"random"
"Lambda1","random_181",1,0.325743131573461,0.999926686256414,0.197487446078972,-0.142857142857143,0.111817284378396,0.0023364414963023,0.297160460793513,0.578282017190214,0.9570905572229,1.58479417867433,1.89811822809723,"random"
"Lambda1","random_182",1,0.567378621160733,7.33137435857406e-05,0.0082501371708696,-0.142857142857143,0.100970486269985,0.134510649504842,0.35219465751358,0.342738290750926,0.875421505648856,2.35351707153729,3.47438265695215,"random"
"Lambda1","random_183",1,0.572042241482525,7.33137435857406e-05,0.0797203796711391,-0.142857142857143,0.120803429342347,0.0654054290377812,0.348858119379796,0.383456050029356,0.910314319848019,2.17143928425827,3.00751458560344,"random"
"Lambda1","random_184",1,0.221983538160245,7.33137435857406e-05,-0.0826674805308627,-0.142857142857143,0.0893146989346387,0.500371427354255,0.345034435091248,0.544363430213017,0.932585523060739,1.6630135761964,2.0531898874384,"random"
"Lambda1","random_185",1,0.409815525456584,0.990885713940538,0.0907397171182262,-0.142857142857143,0.155133093381241,0.132122747705402,0.683358332726102,0.440111121784158,0.941966032540098,1.96041056121698,2.48542748464815,"random"
"Lambda1","random_186",1,0.482437193111207,0.999926686256414,0.133804005991026,-0.142857142857143,0.114675972306603,0.0158415039842594,0.423785175014113,0.480390032682423,0.934936681234448,1.83371411489789,2.38186360603433,"random"
"Lambda1","random_187",1,1.00581879846138,0.999926686256414,0.0523979125564286,-0.142857142857143,0.0782108731906903,0.0125418386810325,0.67399075506645,0.468744478774698,0.855020187071038,1.86863000756577,2.51784186593826,"random"
"Lambda1","random_188",1,0.717016908952522,0.999926686256414,0.502108069410435,-0.142857142857143,0.188858683633932,0.000637661332983264,0.564665768986645,0.472258697189654,0.974633448547669,1.85795433713786,2.39731947906501,"random"
"Lambda1","random_189",1,0.364106974339912,7.33137435857406e-05,-0.131585133547478,-0.142857142857143,0.125759346420291,0.928579985723959,0.403704494139861,0.383061458747853,0.923635686772228,2.17306849267049,2.9695460220541,"random"
"Lambda1","random_190",1,0.736633811684865,0.53614076452113,-0.00621313000856184,-0.142857142857143,0.0972968033071656,0.16019860156157,0.603373021806723,0.421472567171407,0.934400185323141,2.02515855987686,2.79799685092229,"random"
"Lambda1","random_191",1,0.486394702062459,0.999926686256414,0.188186200859116,-0.142857142857143,0.129252321893664,0.0104305951350763,0.456538014853534,0.527959331185692,0.94200657893616,1.70368079359984,2.13744337508029,"random"
"Lambda1","random_192",1,0.587311749869004,0.999926686256414,0.108051817820976,-0.142857142857143,0.101611861347463,0.013538217060469,0.475396522841578,0.446970791566412,0.899071319535756,1.93761108309336,2.63183025665376,"random"
