"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_127",1,1.27480619362096,0.999926686256414,0.0283006778480799,-0.142857142857143,0.0761876167498526,0.0246700347974229,0.660129131236578,0.199175258380105,0.833333333333333,3.34137098919003,4.93036109514667,"random"
"Lambda1","random_128",1,1.07652649245227,0.441224814287541,-0.0949142714271883,-0.142857142857143,0.0362883143446498,0.186446164366502,0.655040809460705,0.144989439404296,0.547722557505166,3.97036898572287,5.87155963302752,"random"
"Lambda1","random_129",1,1.1285142815654,0.999926686256414,-0.0278717471589569,-0.142857142857143,0.0877184744087079,0.189909857957885,0.550134638027431,0.192540886545618,0.75,3.40746528801083,4.92391432347207,"random"
"Lambda1","random_130",1,0.92589595935658,0.619847050561775,0.0491150064093984,-0.142857142857143,0.0869127100692643,0.0271890712631508,0.521553485882707,0.216444595892374,0.75,3.18077264762104,4.63474531808452,"random"
"Lambda1","random_131",1,0.691985117386325,7.33137435857406e-05,-0.0644545582763992,-0.142857142857143,0.0954301629542694,0.411321516502243,0.421270995203824,0.242058318024193,0.833333333333333,2.96911207526026,4.22245061914016,"random"
"Lambda1","random_132",1,0.531614908442022,7.33137435857406e-05,-0.165452649253386,-0.142857142857143,0.110965679211586,0.838645710350231,0.422145238472812,0.213141082681556,0.833333333333333,3.21028887469246,4.6458303327092,"random"
"Lambda1","random_133",1,0.941414128227753,0.939995777751024,-0.075736050930354,-0.142857142857143,0.0531365633330928,0.206524175137521,0.55106597237305,0.169777334617832,0.833333333333333,3.65556976341045,5.07552870090634,"random"
"Lambda1","random_134",1,1.5215884163829,0.999926686256414,0.00288571808996189,-0.142857142857143,0.0579144044818586,0.0118519570586744,0.519562481606701,0.152852913768446,0.612372435695795,3.86478957090107,5.59541486837175,"random"
"Lambda1","random_135",1,0.600250717895168,7.33137435857406e-05,-0.176115351590084,-0.142857142857143,0.0921043757312054,0.718030223085202,0.400665657723884,0.171276454992554,0.75,3.63812451351977,5.08490607679066,"random"
"Lambda1","random_136",1,1.31268500795744,0.999926686256414,-0.0440409206284404,-0.142857142857143,0.0499009851985379,0.0476759025513851,0.646275255062621,0.150394358716149,0.730296743340221,3.89719110294653,5.4831032841504,"random"
"Lambda1","random_137",1,1.41157456807119,0.999926686256414,-0.046478276292607,-0.142857142857143,0.0443320672798921,0.0297035220051782,0.626944168658646,0.146236627245664,0.612372435695795,3.95324030141059,5.80060422960725,"random"
"Lambda1","random_138",1,1.05214303516684,0.999926686256414,0.0493777817377142,-0.142857142857143,0.112109147312363,0.086398002465119,0.667090869531771,0.196323078351587,0.833333333333333,3.36946871130741,4.50271368905367,"random"
"Lambda1","random_139",1,1.18298841978642,0.999926686256414,-0.0264068952722567,-0.142857142857143,0.0588449205306481,0.0478233732859645,0.605065882482081,0.158853345721472,0.617213399848368,3.78792645970396,5.40192926045016,"random"
"Lambda1","random_140",1,0.854264687764539,0.770747903949707,-0.0591036371142878,-0.142857142857143,0.100830486161251,0.40617887624623,0.395542313940154,0.152758894272987,0.857142857142857,3.86601875172983,5.44996379435192,"random"
"Lambda1","random_141",1,1.22593865566888,0.952669072721505,0.165663817873598,-0.142857142857143,0.156997765292417,0.0493992357734918,0.746642366068367,0.229031104613403,0.833333333333333,3.07311981658592,4.31460674157303,"random"
"Lambda1","random_142",1,1.07785140539935,0.835699086783267,-0.0407111627625175,-0.142857142857143,0.0718508633152811,0.155131114792957,0.386764349707698,0.150997251092038,0.670820393249937,3.88919535113294,5.55877243775333,"random"
"Lambda1","random_143",1,1.36509084772313,0.92622299959825,0.161538195126554,-0.142857142857143,0.1243102851424,0.0143383237280603,0.559059500599687,0.177331237247028,0.857142857142857,3.56932735187118,4.83606072833912,"random"
"Lambda1","random_144",1,0.837183539597748,0.588469643683733,0.0299110603514761,-0.142857142857143,0.0905696895958579,0.0564465579693687,0.590179290474562,0.213352523023208,0.833333333333333,3.20838329873121,4.56320239024887,"random"
"Lambda1","random_145",1,1.16914283953366,0.999926686256414,0.0356894400488961,-0.142857142857143,0.10858974112956,0.100128563798982,0.507723462263022,0.15417839495309,0.833333333333333,3.84754346662479,5.33484547774312,"random"
"Lambda1","random_146",1,1.2931752853885,0.999926686256414,-0.0137463122878806,-0.142857142857143,0.0543304025181358,0.0174824453294116,0.529984064015085,0.170503489704798,0.730296743340221,3.64709865918221,5.2018423191547,"random"
"Lambda1","random_147",1,1.21203902017507,0.999926686256414,0.240738915687301,-0.142857142857143,0.188556493345342,0.0419130298262327,0.507615914552777,0.163758570680064,0.857142857142857,3.72732737560255,4.69289348541784,"random"
"Lambda1","random_148",1,1.00212129023993,7.33137435857406e-05,-0.123500703975985,-0.142857142857143,0.0555823110190218,0.727653804106906,0.554728730268543,0.185517389489576,0.8,3.48034646502501,4.8718599340269,"random"
"Lambda1","random_149",1,1.16721247589205,0.999926686256414,-0.0419485542082822,-0.142857142857143,0.0685339700635887,0.140916157241227,0.419606860972729,0.157672404036352,0.75,3.80281125323815,5.4122621564482,"random"
"Lambda1","random_150",1,0.698369106962816,7.33137435857406e-05,-0.167342012937077,-0.142857142857143,0.041110089771515,0.551447342941263,0.448118410374374,0.134337439852388,0.547722557505166,4.12294183993751,6.05223656559592,"random"
"Lambda1","random_151",1,1.07280931779986,0.999926686256414,-0.100564416442034,-0.142857142857143,0.0376727318888878,0.261592554965896,0.608562929415533,0.207051416829404,0.730296743340221,3.26615943285563,4.95889113684301,"random"
"Lambda1","random_152",1,0.726900855247349,0.377200603738569,-0.0530447958986861,-0.142857142857143,0.0739061730075693,0.2242817434696,0.471567897514802,0.147218726569352,0.730296743340221,3.93985595946561,5.53089671309061,"random"
"Lambda1","random_153",1,1.15330456457714,0.693446538760649,0.0805051489316265,-0.142857142857143,0.0844072879351978,0.00813910489446523,0.64202336322493,0.192430479165564,0.857142857142857,3.40858733753,4.62326242714725,"random"
"Lambda1","random_154",1,0.851514527655251,0.342864196853411,-0.104295782350027,-0.142857142857143,0.0582787671973603,0.508182200391573,0.398891547578807,0.122496299603884,0.670820393249937,4.30692412450989,6.12845124370169,"random"
"Lambda1","random_155",1,0.590806435292396,7.33137435857406e-05,-0.21110374417611,-0.142857142857143,0.102476877376403,0.505429806357279,0.59202849305819,0.150426489140645,0.8,3.89676414968075,5.37714712471994,"random"
"Lambda1","random_156",1,1.00532145308787,0.999926686256414,-0.0631200860012969,-0.142857142857143,0.0834939244865847,0.339575522757394,0.507867944928857,0.14505863557204,0.8,3.96941476806991,5.49210305866008,"random"
"Lambda1","random_157",1,1.03714888919379,0.95618628910142,-0.0489482494934077,-0.142857142857143,0.0652984038701838,0.150391525201779,0.442916283571139,0.159961363067519,0.833333333333333,3.77406638133759,5.26480727044814,"random"
"Lambda1","random_158",1,0.809366429089951,7.33137435857406e-05,-0.144805188440504,-0.142857142857143,0.0499804334465035,0.968909392341918,0.445863339206996,0.136627558836445,0.617213399848368,4.08915813971854,5.8958142935478,"random"
"Lambda1","random_159",1,0.666539039812118,7.33137435857406e-05,-0.17751001819413,-0.142857142857143,0.0447703686833521,0.438922734278466,0.491485023705854,0.138295959808289,0.547722557505166,4.06489251593687,6.00156290700703,"random"
"Lambda1","random_160",1,0.760191578954915,0.395567333656027,-0.0798535567921812,-0.142857142857143,0.0948399798162936,0.506488959549692,0.438235755169721,0.167093463970855,0.730296743340221,3.68722344038305,5.10233965702385,"random"
"Lambda1","random_161",1,1.05973967714205,7.33137435857406e-05,-0.120871146254494,-0.142857142857143,0.062075518497841,0.723202911101481,0.725124935343638,0.143981927845875,0.8,3.98431475899046,5.66594530788904,"random"
"Lambda1","random_162",1,1.30054575226228,0.999926686256414,-0.0120947351703155,-0.142857142857143,0.0915350912304271,0.153133761209885,0.708844311938674,0.194211919277917,0.833333333333333,3.39057264887518,4.56038953327263,"random"
"Lambda1","random_163",1,1.11876467912075,0.999926686256414,0.0777784065304045,-0.142857142857143,0.127792189054103,0.0842542150379046,0.517908575142294,0.144304472586657,0.833333333333333,3.97983950985542,5.32452954770551,"random"
"Lambda1","random_164",1,0.911562652824713,0.659772064601932,-0.0587611768441102,-0.142857142857143,0.0527495884945505,0.110880329438183,0.573826243099635,0.181024541005294,0.617213399848368,3.52862542033267,5.36348520119721,"random"
"Lambda1","random_165",1,0.97683186380148,0.191222369804471,-0.0674879628421706,-0.142857142857143,0.0574362545137678,0.189444869537008,0.579918405285343,0.16641013211352,0.730296743340221,3.6953704298832,5.31095846203495,"random"
"Lambda1","random_166",1,0.377712130661026,7.33137435857406e-05,-0.213996776585505,-0.142857142857143,0.0625506448887894,0.255407648266017,0.781715377596584,0.197427191198992,0.8,3.35853587273463,4.86768398686498,"random"
"Lambda1","random_167",1,0.896081838575235,0.579967405316905,-0.0470144924968959,-0.142857142857143,0.0909750897694599,0.292109914015954,0.418712119506881,0.185901800029047,0.833333333333333,3.4762769731036,5.07808564231738,"random"
"Lambda1","random_168",1,0.966233896393012,0.933877937774037,-0.0761183229440227,-0.142857142857143,0.0900107553548633,0.458418311975219,0.477877205617633,0.190702041599178,0.833333333333333,3.4262499613672,4.94472139953275,"random"
"Lambda1","random_169",1,0.879564181606558,0.298252975916068,-0.091569244104605,-0.142857142857143,0.0686549433689198,0.45504020856625,0.471051794277688,0.146071561019314,0.670820393249937,3.95549880480486,5.55762312368193,"random"
"Lambda1","random_170",1,1.06944065478922,0.425751581260244,-0.0843913005127398,-0.142857142857143,0.0712082602847442,0.411615387000582,0.667520473618113,0.17879350385203,0.75,3.55310071516965,5.08689481154392,"random"
"Lambda1","random_171",1,0.796028600929397,7.33137435857406e-05,-0.121162016362597,-0.142857142857143,0.0494753403423077,0.661021090508452,0.481401557177206,0.185833296319459,0.666666666666667,3.47700147810839,5.30289081200516,"random"
"Lambda1","random_172",1,1.20779075202528,0.999926686256414,-0.073604061067315,-0.142857142857143,0.0616704212678658,0.261456786672191,0.635722663779976,0.17524669393909,0.8,3.59271725348356,5.3576411496605,"random"
"Lambda1","random_173",1,0.718386939929325,0.0275821494947282,-0.071587041345008,-0.142857142857143,0.0834824510123,0.393263711927822,0.320997710600503,0.196342743405571,0.714285714285714,3.36927336694915,5.04450402144772,"random"
"Lambda1","random_174",1,0.94012742325531,0.742517884374243,-0.0397745733821872,-0.142857142857143,0.10011962478147,0.303200611812388,0.55304240034638,0.195265096240268,0.833333333333333,3.38001175523948,4.88715425080604,"random"
"Lambda1","random_175",1,0.757466559766851,0.306601156572492,-0.0583890986742164,-0.142857142857143,0.0916089210120554,0.356502276151779,0.401849709336846,0.166094449865248,0.8,3.69914630569346,5.11792033713285,"random"
"Lambda1","random_176",1,0.52992900555109,7.33137435857406e-05,-0.14554256988876,-0.142857142857143,0.104221885964354,0.97944362949602,0.344699685703242,0.237615038604374,0.857142857142857,3.00378634376647,4.00141773587581,"random"
"Lambda1","random_177",1,1.09237203345167,0.927004396639108,-0.0422025924698493,-0.142857142857143,0.0766704931472202,0.189243637312646,0.477030872967869,0.264880952380952,0.833333333333333,2.8029197080292,4.01044386422976,"random"
"Lambda1","random_178",1,0.459753064227733,7.33137435857406e-05,-0.241450514593951,-0.142857142857143,0.0791344004626137,0.2128019350655,0.39441076848444,0.201453004919109,0.714285714285714,3.31926651084307,4.51873198847262,"random"
"Lambda1","random_179",1,1.03050702218886,0.898049135327179,0.0321393046338356,-0.142857142857143,0.0868030059295,0.043798063388149,0.507452568477561,0.204003198193355,0.730296743340221,3.29486253572806,4.86897717666948,"random"
"Lambda1","random_180",1,1.29520005497778,0.999926686256414,0.0127112870433914,-0.142857142857143,0.0718979950271535,0.0304844565111091,0.594972824093085,0.232040945157949,0.833333333333333,3.04844750985003,4.16621152852609,"random"
"Lambda1","random_181",1,0.78614904459137,7.33137435857406e-05,-0.113881495881187,-0.142857142857143,0.0536935070507022,0.589439122877894,0.495774506912474,0.181678889118111,0.670820393249937,3.52151080390447,5.31225296442688,"random"
"Lambda1","random_182",1,0.505947055012986,7.33137435857406e-05,-0.208795651741759,-0.142857142857143,0.0704606633960865,0.349365792849469,0.374413421823439,0.173828650693503,0.714285714285714,3.60880458211768,5.02407547505674,"random"
"Lambda1","random_183",1,1.18030963567479,0.999926686256414,0.194656510876796,-0.142857142857143,0.14777790112561,0.0223759347538401,0.558810907784585,0.150448393034735,0.833333333333333,3.89647314150401,5.06605399195864,"random"
"Lambda1","random_184",1,1.19901693928741,0.800887023074801,0.0200105425547531,-0.142857142857143,0.0683070250374966,0.0171094369483362,0.530387662424778,0.225227393193976,0.833333333333333,3.10487681747767,4.50105493475033,"random"
"Lambda1","random_185",1,0.808302697708183,7.33137435857406e-05,-0.052267593568601,-0.142857142857143,0.0968533680985699,0.349619916232073,0.415380769631838,0.19407911328241,0.857142857142857,3.39190906894802,4.83151164482638,"random"
"Lambda1","random_186",1,0.922749767306708,7.33137435857406e-05,-0.145341991019426,-0.142857142857143,0.0375581234162996,0.947250384748763,0.530303941008642,0.134202753579095,0.617213399848368,4.12494611294334,5.92636143161608,"random"
"Lambda1","random_187",1,0.767670873145606,0.0338843466816201,-0.124556200852475,-0.142857142857143,0.0590646667527638,0.756678181271734,0.510325236742809,0.184750895895676,0.670820393249937,3.48848931548787,5.27231121281465,"random"
"Lambda1","random_188",1,0.981312905251397,0.86550688227306,0.0143633833458689,-0.142857142857143,0.097835031155246,0.108055195175267,0.554337703691959,0.157259471306205,0.75,3.80804357014073,5.31137823151655,"random"
"Lambda1","random_189",1,1.17944081546447,0.981060493021998,0.0517707394070796,-0.142857142857143,0.103219436439577,0.0593523882084066,0.590201312679417,0.186341981422247,0.857142857142857,3.47162874554673,4.71112557743587,"random"
"Lambda1","random_190",1,0.423495228264254,7.33137435857406e-05,-0.209514882809364,-0.142857142857143,0.0942572171544581,0.479448553493433,0.593130618085737,0.279006077761698,0.833333333333333,2.70907035029188,4.04666917576214,"random"
"Lambda1","random_191",1,1.66931189909332,0.999926686256414,0.115528152999132,-0.142857142857143,0.0747083359878543,0.000543016427893894,0.682562234794856,0.142857405324581,0.730296743340221,3.99999632545924,5.59902794653706,"random"
"Lambda1","random_192",1,1.13189252953604,0.517554443180602,-0.0540527560575995,-0.142857142857143,0.0366305655911364,0.0153368836939223,0.682488514020982,0.135153394176875,0.617213399848368,4.1108411035417,5.97510373443983,"random"
"Lambda1","random_193",1,0.694393551670329,7.33137435857406e-05,-0.172724491748367,-0.142857142857143,0.076415286160743,0.695903912920012,0.456159808076218,0.183589336344523,0.833333333333333,3.50090203347278,5.09621765096218,"random"
"Lambda1","random_194",1,2.04704906665623,0.999926686256414,0.129238843898769,-0.142857142857143,0.0735536900921804,0.000216208583515121,0.660070013457206,0.154711701839051,0.666666666666667,3.84064784747191,5.37241838774151,"random"
