"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_125",1,0.909320099307308,0.993340689887273,0.368124476288436,-0.032258064516129,0.0691973992111002,7.20426274192221e-09,0.456119545138716,0.597319869788447,0.993684784042027,1.63960330924931,2.22830319810289,"random"
"Lambda1","random_126",1,1.07080270981422,0.992809583456149,0.21657705631734,-0.032258064516129,0.0624707511417229,6.79860433550061e-05,0.424726472157499,0.625816525856395,0.994758028772103,1.56860343738813,2.08238566732045,"random"
"Lambda1","random_127",1,0.298536065773615,0.993062703294182,0.272609257262626,-0.032258064516129,0.0599967353298699,3.74666164315585e-07,0.3808898515968,0.634056084751814,0.993391039811893,1.54920628002608,2.07832838238139,"random"
"Lambda1","random_128",1,0.975297617552644,0.996013736576922,0.282806766601028,-0.032258064516129,0.0667791630227765,2.38161525212277e-06,0.418445548374262,0.670870636779229,0.993424777036202,1.46809263028863,1.87301701272513,"random"
"Lambda1","random_129",1,0.545252249311745,0.999926686256414,0.369787667055511,-0.032258064516129,0.0656212125194321,8.96839269515226e-10,0.402701618812756,0.592104555078451,0.990344416804096,1.65329895179569,2.21852083016285,"random"
"Lambda1","random_130",1,0.58847933424535,0.994979529672074,0.368525475505441,-0.032258064516129,0.066860326387821,2.04313299612124e-09,0.459199556557035,0.659918074469848,0.991891330778837,1.49132280986797,1.92587436703034,"random"
"Lambda1","random_131",1,0.528305961871783,0.999926686256414,0.44549639208653,-0.032258064516129,0.0732151852319148,6.78443967672138e-11,0.460618302530925,0.61329201550596,0.992095764824545,1.59903638224444,2.08429579353691,"random"
"Lambda1","random_132",1,0.469312681243031,0.983221921866742,0.387448138318546,-0.032258064516129,0.0610011826261553,5.97277782787842e-12,0.442214897883661,0.63468085831956,0.99262261164616,1.54775501799652,2.0451446313775,"random"
"Lambda1","random_133",1,0.524091458548859,0.999926686256414,0.392693813464934,-0.032258064516129,0.0656805987569435,9.80187042642910e-11,0.480953022500126,0.573707734183897,0.990437922895839,1.70349228740405,2.34733658988164,"random"
"Lambda1","random_134",1,0.81032139582568,0.999515795206935,0.399780003300417,-0.032258064516129,0.0669896886336286,1.12351683512202e-10,0.383268725011171,0.639789661580419,0.992065954224786,1.53598922283658,1.99369017300939,"random"
"Lambda1","random_135",1,0.935345000012906,0.999926686256414,0.538107622589203,-0.032258064516129,0.069493107693866,2.22044604925031e-16,0.55605437717753,0.605650076237362,0.994462575792497,1.61819233612043,2.12584526631751,"random"
"Lambda1","random_136",1,0.974929839695433,0.993064274976454,0.268655736709575,-0.032258064516129,0.057601904512216,1.75074929442687e-07,0.423027190496315,0.678782422621561,0.992212654006978,1.45175708442638,1.83223267327907,"random"
"Lambda1","random_137",1,0.711527337235143,0.999926686256414,0.408579342409056,-0.032258064516129,0.070956385072305,5.20506526768827e-10,0.438347070973511,0.577499542797527,0.993103717518233,1.69289903419793,2.32929990489016,"random"
"Lambda1","random_138",1,0.900827538842204,0.999926686256414,0.460563888344404,-0.032258064516129,0.0671330811562749,2.12052597703405e-13,0.42535141154041,0.614931424676277,0.990982813335242,1.59498582989076,2.14068000669992,"random"
"Lambda1","random_139",1,0.310521313382935,0.991407723937868,0.23421330933837,-0.032258064516129,0.0635683131481704,2.76640174015075e-05,0.458441616784459,0.619469683565951,0.991915876909447,1.58387926178359,2.12380623441455,"random"
"Lambda1","random_140",1,0.673243502875969,0.990606683563932,0.416281463548104,-0.032258064516129,0.065272382837396,6.33915142600472e-12,0.440547869103083,0.64325320168281,0.989898484317113,1.52811376533301,1.95654539234107,"random"
"Lambda1","random_141",1,0.641155716502217,0.999926686256414,0.324284338077926,-0.032258064516129,0.0586913129354613,1.24084165165073e-09,0.469309240590228,0.603944235156353,0.990940293823833,1.62253117451405,2.20526334878365,"random"
"Lambda1","random_142",1,1.59227628343873,0.998453534816092,0.522065788963723,-0.032258064516129,0.0706244458355372,4.21884749357559e-15,0.515549554752391,0.61266435701385,0.993758941205533,1.60059261401899,2.09119864840202,"random"
"Lambda1","random_143",1,0.917021768435309,0.999926686256414,0.288782097572059,-0.032258064516129,0.0648320966256192,7.35034249910171e-07,0.498262158987446,0.636947898872238,0.993516008847213,1.54251175421321,2.0090911442112,"random"
"Lambda1","random_144",1,0.632975580358262,0.999926686256414,0.391202590592015,-0.032258064516129,0.063174976524522,2.04209982257453e-11,0.401313235143752,0.542978895526625,0.990294059123663,1.79449189850285,2.51752826272372,"random"
"Lambda1","random_145",1,0.870454307154617,0.999926686256414,0.360157005938826,-0.032258064516129,0.0637006427680569,7.26072535428557e-10,0.452921068966844,0.563737156897527,0.992615745418739,1.73199050500387,2.4148829378724,"random"
"Lambda1","random_146",1,0.566214609349704,0.996787029523393,0.362151873151783,-0.032258064516129,0.0644594546525306,9.43246369899953e-10,0.454297827506436,0.659687566938315,0.994886263527525,1.49181961355311,1.92818637229498,"random"
"Lambda1","random_147",1,0.783287150975724,0.999926686256414,0.443772330145096,-0.032258064516129,0.0683949011014657,3.40216743666133e-12,0.360851991507738,0.600592500112492,0.992990089482401,1.63112450586482,2.2129133172017,"random"
"Lambda1","random_148",1,1.74254448357239,0.999926686256414,0.360303402394858,-0.032258064516129,0.0629010514186174,4.34958735695545e-10,0.500785245188813,0.645182555037076,0.993389276221311,1.52376169175822,1.98364099715233,"random"
"Lambda1","random_149",1,0.874722953288893,0.999926686256414,0.316463790903814,-0.032258064516129,0.0648788138634186,7.65942724800794e-08,0.435835167543977,0.60135591713911,0.991420863701474,1.62915922691523,2.19164070194577,"random"
"Lambda1","random_150",1,0.720788591111358,0.999926686256414,0.21935593414365,-0.032258064516129,0.0600352264315932,2.77597901661153e-05,0.512259117752604,0.646028008107897,0.994570887780968,1.52186239136936,2.01587260701856,"random"
"Lambda1","random_151",1,0.740030614820817,0.983116009766966,0.414056648370518,-0.032258064516129,0.0588684276423822,3.41948691584548e-14,0.460735129934857,0.604520611783749,0.986178060900712,1.62106254957257,2.16376298601168,"random"
"Lambda1","random_152",1,1.05549813489395,0.999926686256414,0.37103886523256,-0.032258064516129,0.0638357750000585,2.65440336377765e-10,0.408823963877179,0.609735230766028,0.991735907301646,1.60789539719796,2.14880875225415,"random"
"Lambda1","random_153",1,0.400758719244782,0.999926686256414,0.30505844319403,-0.032258064516129,0.062340896647241,6.27304161948672e-08,0.54658075707094,0.631401761059711,0.992175173932725,1.55540236840533,2.03420080047406,"random"
"Lambda1","random_154",1,0.660274924892041,0.999926686256414,0.303486209596173,-0.032258064516129,0.0611502226338469,4.00835467040395e-08,0.487480042279854,0.635341286618263,0.989682420038687,1.54622388826787,2.05224567288401,"random"
"Lambda1","random_155",1,0.825187038289739,0.999926686256414,0.379186261537434,-0.032258064516129,0.0606978293960184,1.21374021944121e-11,0.54909348222334,0.648397907752822,0.991091206221157,1.51656358949606,2.00083806174914,"random"
"Lambda1","random_156",1,0.769768044183244,0.999926686256414,0.329895966668077,-0.032258064516129,0.0691598910836539,1.63672521535929e-07,0.452201713083657,0.639420253861962,0.993684041383278,1.53683398179166,2.02621919238359,"random"
"Lambda1","random_157",1,0.656201926005054,0.998559977818839,0.262148220345173,-0.032258064516129,0.0618473208401744,1.93390859504206e-06,0.42728117151445,0.627769887133259,0.991089577011472,1.56396113518609,2.05454725953096,"random"
"Lambda1","random_158",1,0.597592035218266,0.984081025377065,0.414027228644488,-0.032258064516129,0.0602688349347957,1.31228361510694e-13,0.398782721679964,0.594210947978692,0.988349315098848,1.64774002213663,2.13715873592293,"random"
"Lambda1","random_159",1,1.01877006282709,0.999735806494472,0.447935921759946,-0.032258064516129,0.0677463128824226,1.35935707135104e-12,0.418694620546872,0.625636032545551,0.991905959226085,1.56903378389691,2.05580176754647,"random"
"Lambda1","random_160",1,0.4895883659595,0.999926686256414,0.223588202660844,-0.032258064516129,0.0640518455823078,6.48686509503449e-05,0.46698286105011,0.616615893863007,0.990770910854145,1.59084526538046,2.10810138585331,"random"
"Lambda1","random_161",1,0.577874761295799,0.999926686256414,0.256925551486657,-0.032258064516129,0.0670827676898755,1.62629658657654e-05,0.405260762938805,0.606921102805632,0.993276894011879,1.61497451307967,2.19155093835746,"random"
"Lambda1","random_162",1,1.61530035117932,0.999926686256414,0.246245743622547,-0.032258064516129,0.0590963286245833,2.44444987695935e-06,0.428693983350047,0.634558460693164,0.993481408124986,1.54803911644532,2.06349067828315,"random"
"Lambda1","random_163",1,1.03384882521061,0.999926686256414,0.37906982157459,-0.032258064516129,0.0627199673789725,5.4473980881653e-11,0.405404278162153,0.551655815970397,0.988279592341756,1.76782587126724,2.46237525703405,"random"
"Lambda1","random_164",1,0.657242869251897,0.991482845501705,0.164957374945673,-0.032258064516129,0.0595509795956579,0.000927283673732626,0.483831249590478,0.668660481847412,0.992380199895507,1.4727218588688,1.89216986087117,"random"
"Lambda1","random_165",1,0.715338755659035,0.993507233246447,0.305475725095113,-0.032258064516129,0.0556614675804016,1.29802835147075e-09,0.395780880002009,0.682781567735908,0.990255212136282,1.44363755232001,1.86022192422463,"random"
"Lambda1","random_166",1,0.552740490496697,0.980369866769297,0.373974888328945,-0.032258064516129,0.0633859335630436,1.46590739547037e-10,0.452736728532466,0.590099046987095,0.988139160455472,1.65862660751613,2.31355886782336,"random"
"Lambda1","random_167",1,0.498222163122425,0.956320679001219,0.371596029223588,-0.032258064516129,0.065278236435522,6.14532646991961e-10,0.368102066016172,0.621024882045491,0.988860433872267,1.58010869554937,2.05139729192148,"random"
"Lambda1","random_168",1,0.586356895943321,0.990597566964454,0.395333934963785,-0.032258064516129,0.0712726700343455,1.98069471935014e-09,0.450634152609435,0.649312460151256,0.993521196982614,1.51452861759226,1.97926251334528,"random"
"Lambda1","random_169",1,1.71001396035337,0.994829719445087,0.339801690129152,-0.032258064516129,0.0626649453110998,2.89777446482731e-09,0.457804544100578,0.632494662063438,0.993859164039965,1.5528451757205,2.04883729912264,"random"
"Lambda1","random_170",1,0.838510756646567,0.999204783031245,0.297288442439677,-0.032258064516129,0.0644548322490177,3.17370316693655e-07,0.503918726123482,0.659556171975479,0.992647603677895,1.49210295201644,1.92415541696001,"random"
"Lambda1","random_171",1,0.597829744012083,0.998889468787271,0.202420460525143,-0.032258064516129,0.0588872127317867,6.74175027797208e-05,0.438723854800839,0.672598143456359,0.993002121510708,1.46449453497105,1.85403211113905,"random"
"Lambda1","random_172",1,0.81055608280396,0.989973355849378,0.503223064700606,-0.032258064516129,0.0657034039368541,4.44089209850063e-16,0.497032832204798,0.62626007497474,0.992419793785168,1.56754689447768,2.00727674779563,"random"
"Lambda1","random_173",1,0.882109627082004,0.997696872652876,0.427885121698609,-0.032258064516129,0.0676240511545485,1.01449959544198e-11,0.453466042156943,0.678500507801196,0.99481402603501,1.45233290841727,1.83112493811674,"random"
"Lambda1","random_174",1,0.750217854361797,0.994892882299057,0.392993439224378,-0.032258064516129,0.0648541006336452,5.48829870439249e-11,0.417177808748051,0.651655176637866,0.993819551566555,1.50934066252959,1.98460481733895,"random"
"Lambda1","random_175",1,1.20624884269624,0.999898843206844,0.507837267159787,-0.032258064516129,0.0625880221533169,0,0.455697004599434,0.601427090229758,0.993706555459567,1.62897624598776,2.12052139801289,"random"
"Lambda1","random_176",1,0.69524682826416,0.998606490721301,0.251253023889445,-0.032258064516129,0.0544639850704056,1.93497635914142e-07,0.462192222684582,0.666030943177567,0.99181684433521,1.47826767018067,1.88824285641698,"random"
"Lambda1","random_177",1,1.27542230304495,0.999926686256414,0.218858724139735,-0.032258064516129,0.0624467485004167,5.78791007563861e-05,0.404065497466571,0.696833384056235,0.993481408124986,1.41581425284496,1.7792553434088,"random"
"Lambda1","random_178",1,0.740587955874892,0.999926686256414,0.36094835535348,-0.032258064516129,0.06303525170373,4.43536984917614e-10,0.392477892280254,0.57423699797624,0.991654562187954,1.70200571835507,2.38254795922222,"random"
"Lambda1","random_179",1,1.07565017172589,0.999926686256414,0.457002321011342,-0.032258064516129,0.0708416257287291,4.9711346150616e-12,0.427705925361436,0.600585034693966,0.993392098852934,1.63114374764389,2.18033492005104,"random"
"Lambda1","random_180",1,0.866215728952131,0.998170033840356,0.398349526272936,-0.032258064516129,0.0665651903240056,9.8679286963943e-11,0.424576998796836,0.666638839861611,0.993344062311288,1.47698188109045,1.89838230213098,"random"
"Lambda1","random_181",1,0.760290343500533,0.993293185570322,0.386733714581655,-0.032258064516129,0.0704385310593511,2.70888467213126e-09,0.483051777435847,0.621736371006265,0.993825512931243,1.57838967496962,2.14976673711647,"random"
"Lambda1","random_182",1,0.929305955882404,0.999926686256414,0.194647500363664,-0.032258064516129,0.0541759717949816,2.8104401671003e-05,0.45511377346702,0.649729145120414,0.988880437414525,1.51360326107327,1.9990429746822,"random"
"Lambda1","random_183",1,1.22034290945936,0.996059421632439,0.445205235096231,-0.032258064516129,0.0641556226958451,9.9031893796564e-14,0.389880570463328,0.63330645512729,0.990905174014061,1.55095116108228,2.01777258618335,"random"
"Lambda1","random_184",1,0.495704629530489,0.999926686256414,0.3773936989451,-0.032258064516129,0.0655579438545544,4.13889589268024e-10,0.445269403953049,0.621930063898809,0.989682420038687,1.57792234325198,2.068672709863,"random"
"Lambda1","random_185",1,1.06718120382428,0.992076799815381,0.294266970585281,-0.032258064516129,0.0608549166743155,8.06666509145515e-08,0.422327779779862,0.610163785509444,0.987714594840336,1.60682278237429,2.15587295408032,"random"
"Lambda1","random_186",1,1.30740401726491,0.999835646836106,0.50489261786775,-0.032258064516129,0.0718551775260129,7.68274333040608e-14,0.477247144843508,0.597265601589233,0.994604947692103,1.63974465154319,2.23328345606276,"random"
"Lambda1","random_187",1,0.49193909810442,0.994827275606779,0.456044235732472,-0.032258064516129,0.0669249745059575,2.95763413760142e-13,0.459518234598128,0.570147733215159,0.9934791143845,1.71355931235008,2.28282998005843,"random"
"Lambda1","random_188",1,0.353715436021678,0.99563740580642,0.449333655674134,-0.032258064516129,0.0673261682884448,8.4821039081362e-13,0.410506662226052,0.587288605727597,0.990289858747922,1.66615061317341,2.25645530074356,"random"
"Lambda1","random_189",1,0.214805322901562,0.94112510734388,0.205670792361496,-0.032258064516129,0.0601563771210171,7.64794046952399e-05,0.457550452502078,0.614608946714633,0.991638839943131,1.59578096671231,2.16751683399039,"random"
"Lambda1","random_190",1,0.953909162962468,0.994742895555099,0.400917610322277,-0.032258064516129,0.0667014959145384,8.34523561366041e-11,0.472194320772136,0.651596919409203,0.993628129679762,1.50946924242763,1.94692024785748,"random"
"Lambda1","random_191",1,0.404261038204981,0.998629736787809,0.25008188714938,-0.032258064516129,0.0590027379926849,1.70816433953114e-06,0.435579526212825,0.620247079587769,0.989698550611444,1.58199222464944,2.1202891396974,"random"
