"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_127",1,0.646758788996666,7.33137435857406e-05,-0.144447247593755,-0.142857142857143,0.0804385997845264,0.984228499777633,0.252068361720712,0.176957900611552,0.824957911384305,3.57349401223214,5.31140738463903,"random"
"Lambda1","random_128",1,0.83697835508011,0.671788824688487,-0.0613264141700482,-0.142857142857143,0.06707883293645,0.224195864905501,0.545877794776862,0.189544497109011,0.75,3.43818142104688,4.68864468864469,"random"
"Lambda1","random_129",1,1.25609307691665,0.999926686256414,0.00361717660410375,-0.142857142857143,0.0559657776732207,0.0088651195373739,0.40665548098522,0.278450006039528,0.75,2.71264597776251,3.92003402807316,"random"
"Lambda1","random_130",1,1.93971833550971,0.915050630856194,0.108852487984327,-0.142857142857143,0.0907740139919811,0.00555547385100974,0.598131727801995,0.273822629229455,0.824957911384305,2.74277087446334,3.94912755819135,"random"
"Lambda1","random_131",1,1.26789362720999,0.999926686256414,-0.0810763721910867,-0.142857142857143,0.0882853306449707,0.484061438277955,0.449890002632101,0.240149632649767,0.857142857142857,2.98390842131858,4.60462014616482,"random"
"Lambda1","random_132",1,1.20526709217448,0.873053051708448,-0.0446001899021293,-0.142857142857143,0.058052192578518,0.0905388109939489,0.353984548946161,0.314003773484463,0.824957911384305,2.50154281528123,3.79892040435764,"random"
"Lambda1","random_133",1,0.397411759266161,7.33137435857406e-05,-0.252475962665922,-0.142857142857143,0.088382125920645,0.214870857135901,0.394621300714172,0.241574991124861,0.782623792124926,2.97284498831891,4.49657487460723,"random"
"Lambda1","random_134",1,0.922401983188763,0.244177233400583,-0.0842189173346038,-0.142857142857143,0.0631961955164787,0.353471957389217,0.42493597421891,0.144936239482162,0.730296743340221,3.97110292657713,5.62573251725485,"random"
"Lambda1","random_135",1,0.761692435724722,7.33137435857406e-05,-0.146207439614747,-0.142857142857143,0.0948943700363101,0.971836107649596,0.624606628540049,0.154465374316634,0.730296743340221,3.84382977017907,5.35465278423352,"random"
"Lambda1","random_136",1,1.65253971100534,0.999926686256414,0.030763920686142,-0.142857142857143,0.068157170091346,0.0108540415483458,0.431927221109061,0.277354042225216,0.730296743340221,2.71972090089213,4.23094243928033,"random"
"Lambda1","random_137",1,0.873448428684359,0.999926686256414,-0.138009474860787,-0.142857142857143,0.0540448681493773,0.928527919732582,0.559813573430304,0.255819894395987,0.717137165600636,2.86662394887698,4.45020481916313,"random"
"Lambda1","random_138",1,1.46427686516326,0.999926686256414,0.0538149398524778,-0.142857142857143,0.104872016059156,0.0607441335197081,0.501962289745338,0.196250948891345,0.75,3.37018540891907,4.92352779558568,"random"
"Lambda1","random_139",1,1.05795885632054,0.986621444778104,-0.0743423717875109,-0.142857142857143,0.0454864870336588,0.131998777370022,0.428019814294393,0.277826143711195,0.668153104781061,2.71666876090998,4.36806825106642,"random"
"Lambda1","random_140",1,2.08064889033398,0.999926686256414,-0.0810407176775379,-0.142857142857143,0.0638683900411738,0.333108309298932,0.55189969353326,0.33242975877912,0.857142857142857,2.40456267345607,3.70819510592872,"random"
"Lambda1","random_141",1,1.66138288176022,0.985265621214941,0.169456202387297,-0.142857142857143,0.112048893110152,0.00531500329318479,0.504497096523065,0.20805378185733,0.833333333333333,3.25682976039306,4.75110322926548,"random"
"Lambda1","random_142",1,0.699025845693489,0.54955153216313,-0.0892412335347,-0.142857142857143,0.109372213315691,0.623981704314027,0.411951374545299,0.227712830260507,0.824957911384305,3.08405220542331,4.23835490440838,"random"
"Lambda1","random_143",1,0.984254125702204,0.999926686256414,0.00401078068871165,-0.142857142857143,0.0924690524451237,0.112220161167623,0.544351903352522,0.265302685077671,0.824957911384305,2.80002358056576,4.18085588991381,"random"
"Lambda1","random_144",1,0.946017981908914,0.827969456565418,0.0253622681888736,-0.142857142857143,0.0763234780256282,0.027522072394164,0.347907794004404,0.206280021171138,0.8,3.27337579784136,4.89130434782609,"random"
"Lambda1","random_145",1,0.542222383124222,7.33137435857406e-05,-0.0583389575634212,-0.142857142857143,0.0964784983145609,0.381013012675656,0.265857153942442,0.265197867071542,0.824957911384305,2.80074282890652,4.1402237230267,"random"
"Lambda1","random_146",1,1.63566552452334,0.999926686256414,-0.0197687115256591,-0.142857142857143,0.0873611327327124,0.158846692389174,0.603215508895209,0.241639005143714,0.75,2.97235004511566,4.56051480301029,"random"
"Lambda1","random_147",1,1.14213405780362,0.959307615781106,0.0232805192427276,-0.142857142857143,0.0958611806602424,0.0830766915932728,0.45684291864903,0.150525260550807,0.75,3.89545224792502,5.41692789968652,"random"
"Lambda1","random_148",1,0.54019439944096,7.33137435857406e-05,-0.164986639651066,-0.142857142857143,0.0671648473120217,0.741792650832804,0.394213192668771,0.281249404987467,0.824957911384305,2.69474062276416,4.06554754314351,"random"
"Lambda1","random_149",1,1.32547028140833,0.999926686256414,0.157459616022192,-0.142857142857143,0.103256378437664,0.00363216873217986,0.543888870740441,0.257257223610107,0.833333333333333,2.85632618730447,3.9190338492941,"random"
"Lambda1","random_150",1,0.641136751989377,0.371320124735786,-0.11868898626156,-0.142857142857143,0.0944007254296454,0.797937988076081,0.424731262756296,0.160672743884828,0.782623792124926,3.76522112904381,5.29764778919777,"random"
"Lambda1","random_151",1,1.84161038711777,0.999926686256414,0.0975126735800774,-0.142857142857143,0.0660194945554572,0.000271695626545387,0.59251750454228,0.192351369180362,0.721687836487032,3.40939177203613,4.93903279316065,"random"
"Lambda1","random_152",1,1.30393810146785,0.999926686256414,-0.0424904968888456,-0.142857142857143,0.0452831781625356,0.0266625937328866,0.556965718797344,0.225718274776218,0.717137165600636,3.10074163435934,5.01138810603212,"random"
"Lambda1","random_153",1,1.4824546128931,0.999926686256414,-0.0626297154296639,-0.142857142857143,0.0754593608998361,0.287697061130487,0.516324225254968,0.326838603614267,0.824957911384305,2.43318606021634,3.59334840959258,"random"
"Lambda1","random_154",1,1.41895094398073,0.709446449717777,-0.0411575710136911,-0.142857142857143,0.0421233634567612,0.0157643091768556,0.580935845279846,0.224103055966387,0.707106781186547,3.11438991618473,5.03162967438542,"random"
"Lambda1","random_155",1,1.41575751990108,0.999926686256414,0.0710308989503228,-0.142857142857143,0.0948426161675914,0.0241214567773589,0.455560462313576,0.152097297860786,0.75,3.87469041006941,5.45454545454545,"random"
"Lambda1","random_156",1,0.791950122179691,7.33137435857406e-05,-0.144648954422129,-0.142857142857143,0.0610361480925918,0.976580215064964,0.467137093160425,0.355374750157259,0.843274042711568,2.29382574435898,3.51233789991463,"random"
"Lambda1","random_157",1,1.64803821902559,0.999926686256414,0.0403122875499358,-0.142857142857143,0.0844643594749014,0.0301130467861523,0.495232357660682,0.156054463942516,0.824957911384305,3.82339499992426,5.48898153662895,"random"
"Lambda1","random_158",1,1.31933019954477,0.999926686256414,0.00641845541039448,-0.142857142857143,0.0844648904559925,0.0771764197314655,0.453277458653438,0.256222528811861,0.843274042711568,2.86373179089169,4.35329101566893,"random"
"Lambda1","random_159",1,0.991641840688408,0.999926686256414,-0.00800942175446897,-0.142857142857143,0.0762958318522289,0.0771558498210212,0.401600038684652,0.2054485212873,0.824957911384305,3.28119023175919,4.64837445238644,"random"
"Lambda1","random_160",1,2.46848490823799,0.999926686256414,0.0754608867099439,-0.142857142857143,0.0832722309187255,0.0087482478636689,0.426980746936741,0.318208901539829,0.875,2.47872762860229,3.56265704529347,"random"
"Lambda1","random_161",1,0.559795193066735,7.33137435857406e-05,-0.0774115579121031,-0.142857142857143,0.0630223870070948,0.299060696643217,0.50296693193035,0.278742959925206,0.833333333333333,2.7107610631849,3.95577226838816,"random"
"Lambda1","random_162",1,1.11018773339278,0.999926686256414,-0.0869321074536998,-0.142857142857143,0.0923958048009707,0.544995105783947,0.450423917153124,0.277313324784398,0.833333333333333,2.71998446076449,4.05779064101586,"random"
"Lambda1","random_163",1,0.98815560915208,0.999926686256414,-0.0557440072157919,-0.142857142857143,0.0680859613059759,0.200735780535569,0.678618377881631,0.328979871896804,0.824957911384305,2.42214389104915,3.51331726161085,"random"
"Lambda1","random_164",1,1.88869893370088,0.999926686256414,0.0327090893400928,-0.142857142857143,0.0741075358364024,0.0178326878042852,0.571977778157044,0.272830657871279,0.857142857142857,2.74931605126366,4.15292731052931,"random"
"Lambda1","random_165",1,1.00145492176277,7.33137435857406e-05,-0.0966771946651946,-0.142857142857143,0.0796052839601867,0.561839365520665,0.428093401926136,0.145655052231014,0.730296743340221,3.96120913539871,5.49824429823066,"random"
"Lambda1","random_166",1,0.886621816571351,0.71232146767842,-0.1445530692547,-0.142857142857143,0.0764172007217944,0.982294007024337,0.34051428432145,0.349304616502158,0.824957911384305,2.32211690795506,3.48306214894655,"random"
"Lambda1","random_167",1,1.03775727216176,0.999926686256414,0.00607829925107175,-0.142857142857143,0.0917745817889409,0.104623659535263,0.32973413978296,0.23210147099564,0.843274042711568,3.04795542930467,4.38481301741365,"random"
"Lambda1","random_168",1,1.33353809362995,0.947914431580941,-0.0243736355847974,-0.142857142857143,0.111936431690456,0.289832458761539,0.470286735780357,0.222675463276555,0.833333333333333,3.12655320942595,4.69590738627099,"random"
"Lambda1","random_169",1,0.740814542734135,0.445836473918968,-0.139693653697055,-0.142857142857143,0.0853402396765524,0.970429879056161,0.384413475349254,0.273430004860959,0.824957911384305,2.74535773953572,4.30345858107898,"random"
"Lambda1","random_170",1,0.697711810489243,7.33137435857406e-05,-0.0939210669086909,-0.142857142857143,0.0695288574417469,0.481542408974292,0.299299660182727,0.259862689420958,0.782623792124926,2.83784668957633,4.34497390133019,"random"
"Lambda1","random_171",1,1.09108823838008,0.999926686256414,-0.0483940508383649,-0.142857142857143,0.0711448410825671,0.184258251272704,0.495179067261831,0.199482823769243,0.75,3.3383690315785,4.95225227991525,"random"
"Lambda1","random_172",1,1.81405318629851,0.999926686256414,-0.0543857855741565,-0.142857142857143,0.0503774800069475,0.0790595948641124,0.471355280256094,0.279787848360017,0.717137165600636,2.70405935621257,4.24343681697134,"random"
"Lambda1","random_173",1,0.684973274164193,0.768267506745611,-0.0296124491278147,-0.142857142857143,0.111167328301026,0.308351664998738,0.420446831512254,0.196824985775135,0.857142857142857,3.36449005268199,4.81276856967465,"random"
"Lambda1","random_174",1,2.78438428072136,0.999926686256414,0.110900506665929,-0.142857142857143,0.0885647860829457,0.00416718829912832,0.456731356360756,0.279328132836811,0.875,2.70700379348524,4.16937212533796,"random"
"Lambda1","random_175",1,1.29735268218278,0.815305154634138,-0.0210898427316941,-0.142857142857143,0.0747319472914191,0.10323101509906,0.445963127477646,0.200281050811856,0.75,3.33060313291611,4.97547431744563,"random"
"Lambda1","random_176",1,0.437225452358253,7.33137435857406e-05,-0.194629444707119,-0.142857142857143,0.0697165435186038,0.457716968407553,0.356360424802972,0.235072717551128,0.824957911384305,3.02399271024135,4.2588175232596,"random"
"Lambda1","random_177",1,1.24027122695182,0.830261712763549,-0.0396315715359858,-0.142857142857143,0.0966755054140862,0.285631895569947,0.520721377718594,0.225415836991194,0.707106781186547,3.10328806454331,4.48621423749935,"random"
"Lambda1","random_178",1,1.00170784298962,0.637776218979403,0.00670740790641808,-0.142857142857143,0.0602606959232714,0.0130662465622398,0.415589832439738,0.189640795451381,0.680413817439772,3.43718565195038,4.86212718064153,"random"
"Lambda1","random_179",1,1.06143980707947,0.785750431488182,0.00497361352528528,-0.142857142857143,0.0729477114838044,0.0427104586810796,0.438965638491884,0.198151652877362,0.824957911384305,3.35140077661494,4.80083347803438,"random"
"Lambda1","random_180",1,1.31473937833776,0.999926686256414,-0.00406761997610983,-0.142857142857143,0.0580856629130358,0.0168762021618085,0.492184022296181,0.209924529937654,0.717137165600636,3.2395592826669,4.81071980548493,"random"
"Lambda1","random_181",1,0.386695402610701,7.33137435857406e-05,-0.214436353557266,-0.142857142857143,0.0906082760365026,0.429536323813399,0.329651914498515,0.287712082911824,0.843274042711568,2.65429360590293,3.82908710175998,"random"
"Lambda1","random_182",1,1.57103932788095,0.999926686256414,0.00797116990553255,-0.142857142857143,0.061213516061449,0.0137407326283576,0.474500726130466,0.209173690863544,0.730296743340221,3.24646886972385,5.20776040685628,"random"
"Lambda1","random_183",1,0.878389830348485,0.999926686256414,-0.0456527562862921,-0.142857142857143,0.0710526144518135,0.171292649110785,0.582964672888111,0.239460526868985,0.8,2.98928674595612,4.70870347157883,"random"
"Lambda1","random_184",1,1.3555036705326,0.999926686256414,-0.0230625550353927,-0.142857142857143,0.0998557659220889,0.230265111935907,0.422695124863477,0.241579536483615,0.857142857142857,2.97280983910522,4.50169268046951,"random"
"Lambda1","random_185",1,1.77653064675413,0.999926686256414,0.0415248968494473,-0.142857142857143,0.079149017633805,0.0198296495091239,0.698506141242952,0.240520492590437,0.75,2.98102194073709,4.76621096866855,"random"
"Lambda1","random_186",1,1.10991117028558,0.626145924410936,0.0342272134819262,-0.142857142857143,0.0831249159459273,0.0331435307183428,0.487080555627993,0.179950031828002,0.75,3.54037094736772,4.96708729770905,"random"
"Lambda1","random_187",1,0.787676549549216,7.33137435857406e-05,-0.122359327857789,-0.142857142857143,0.0409620386658821,0.6167863923324,0.413904647113057,0.249479623124434,0.617213399848368,2.9129493892775,4.72801041288008,"random"
"Lambda1","random_188",1,0.535383686845472,7.33137435857406e-05,-0.18111292012967,-0.142857142857143,0.0986838419697928,0.698267667488406,0.503528939820604,0.2695308050327,0.824957911384305,2.77131557482476,4.13753168616193,"random"
"Lambda1","random_189",1,1.14232199651741,0.982738631360045,0.0226529330686357,-0.142857142857143,0.0756973543204314,0.028781158390587,0.31720352814474,0.197380259854041,0.8,3.35899913927828,5.02260921559102,"random"
"Lambda1","random_190",1,0.907362883939736,0.999926686256414,-0.0141863803738497,-0.142857142857143,0.124931307111856,0.303041884601333,0.388789601062256,0.178401012042699,0.833333333333333,3.55744165689257,5.04378283712785,"random"
"Lambda1","random_191",1,1.00046428791934,0.155941476078758,-0.102494837046362,-0.142857142857143,0.0668114124662123,0.545761920082269,0.559572884377965,0.158318943831357,0.730296743340221,3.7946476940554,5.34570765661253,"random"
"Lambda1","random_192",1,1.02411328375066,0.998976904099288,0.0378260983644599,-0.142857142857143,0.128116139171151,0.158448699235265,0.315206066258043,0.192699570762201,0.833333333333333,3.40585390329457,4.75845790715972,"random"
"Lambda1","random_193",1,1.34269199250057,0.999926686256414,-0.0890276242854656,-0.142857142857143,0.0705064059256419,0.445183207681726,0.422634634315489,0.288605429003706,0.857142857142857,2.64879787354006,4.14375814374591,"random"
"Lambda1","random_194",1,0.440038320306413,7.33137435857406e-05,-0.209575912259345,-0.142857142857143,0.0772566119549137,0.387807953536504,0.273295124954959,0.246087719305513,0.824957911384305,2.93835258936831,4.6514131897712,"random"
