"Model","Subset","Replicate","K","Lambda","MoransI","MoransI_expected","MoransI_sd","MoransI_p","mpnns","mean_offdiag_cor","max_offdiag_cor","ess_1","ess_2","Subset_Type"
"Lambda1","random_125",1,0.719988123205464,0.999926686256414,-0.00727588154615743,-0.032258064516129,0.0219186981907762,0.254383878074605,0.508286694388501,0.163330346061154,0.9,5.27770567524629,9.63003474401172,"random"
"Lambda1","random_126",1,0.691695554642005,0.809407980956108,0.0109340123747153,-0.032258064516129,0.0220614251093561,0.0502523211706709,0.418002870489274,0.153243408750597,0.909090909090909,5.56468930590045,12.0243313706773,"random"
"Lambda1","random_127",1,0.793559098678381,0.999926686256414,0.00703944709972935,-0.032258064516129,0.0160965075017932,0.0146317028142398,0.440841391411057,0.159573037968119,0.824957911384305,5.38107768317128,11.6536128982138,"random"
"Lambda1","random_128",1,0.551677750012305,7.33137435857406e-05,0.00649337364245018,-0.032258064516129,0.0237767865840098,0.103143494743207,0.461808625305027,0.159030806478352,0.928571428571429,5.39633100007114,10.6853738079381,"random"
"Lambda1","random_129",1,0.578913608870149,7.33137435857406e-05,-0.0327669153434068,-0.032258064516129,0.0209202757200285,0.980594701802821,0.375811441585791,0.139488335619357,0.909090909090909,6.01036216014897,12.1370986311422,"random"
"Lambda1","random_130",1,0.601085588860108,7.33137435857406e-05,-0.0167089337845926,-0.032258064516129,0.0223366936465266,0.48635055514519,0.441498374773094,0.176706448912645,0.870388279778489,4.93987255337483,10.1455645005083,"random"
"Lambda1","random_131",1,0.471590281341756,7.33137435857406e-05,-0.0293643407847594,-0.032258064516129,0.0223361346611775,0.896919719170753,0.358440205726893,0.161818645613481,0.897085227145061,5.31881472963323,10.3691308561597,"random"
"Lambda1","random_132",1,0.696199235882539,7.33137435857406e-05,0.00905119573429579,-0.032258064516129,0.0231513544861566,0.0743728367228775,0.422768251239396,0.160972655687988,0.880704845927979,5.34210121157607,10.0152603714806,"random"
"Lambda1","random_133",1,0.651399577333805,0.938914364090464,-0.0210042331497054,-0.032258064516129,0.0245809126927755,0.647075980656124,0.442247169135602,0.147543608824928,0.916666666666667,5.74109264577358,10.9644919423111,"random"
"Lambda1","random_134",1,0.631429649060651,0.713968611412525,0.00386046337186405,-0.032258064516129,0.0219986750399015,0.100621063199819,0.460425362339674,0.147340463092446,0.888888888888889,5.74758645441615,11.0070038757617,"random"
"Lambda1","random_135",1,0.739647860679856,0.695985976107302,0.0697422231877626,-0.032258064516129,0.0229330945500015,8.67811935534313e-06,0.394260736844308,0.154845726220042,0.9,5.51703447832161,10.9267064723474,"random"
"Lambda1","random_136",1,0.453285428607851,7.33137435857406e-05,0.00594536312606547,-0.032258064516129,0.0269254966928764,0.155940730471673,0.460961471349927,0.156486790473585,0.916666666666667,5.4690659757183,10.2631690712348,"random"
"Lambda1","random_137",1,0.613510965838979,7.33137435857406e-05,0.0289324856747531,-0.032258064516129,0.0261469037123178,0.0192703246651542,0.42349164113494,0.16065791031112,0.923076923076923,5.35081693177813,10.6208679496889,"random"
"Lambda1","random_138",1,0.692841752745454,7.33137435857406e-05,-0.016430663628654,-0.032258064516129,0.023219267363094,0.495460636901058,0.400289062924429,0.16047746840916,0.909090909090909,5.35582644699079,10.2117967070565,"random"
"Lambda1","random_139",1,0.76093786770939,0.999926686256414,0.0322897853285626,-0.032258064516129,0.0306369746066037,0.0351296218785868,0.422951534275633,0.140901724025038,0.933333333333333,5.96130356367767,11.5819206309442,"random"
"Lambda1","random_140",1,0.786331326623059,0.924713207942386,0.0187457085502589,-0.032258064516129,0.0204569551843482,0.0126588932427825,0.428957885754299,0.166654200689238,0.923076923076923,5.18951439947846,10.6162869068546,"random"
"Lambda1","random_141",1,0.685380372173489,7.33137435857406e-05,-0.0199112626466627,-0.032258064516129,0.0185328490616117,0.50527576141025,0.442375981612019,0.144245080049993,0.843274042711568,5.84838342146035,11.5290122754918,"random"
"Lambda1","random_142",1,0.90895363760632,0.999926686256414,0.0472030085263905,-0.032258064516129,0.0238330225246806,0.000855837267057291,0.491828317058962,0.138913084882438,0.928571428571429,6.03056103872123,12.1747606850176,"random"
"Lambda1","random_143",1,0.797146176538208,0.951729867767319,0.0451739032976109,-0.032258064516129,0.0255450381966243,0.00243588643135206,0.430716560230376,0.154679818728446,0.923076923076923,5.52193084996903,10.2620256192056,"random"
"Lambda1","random_144",1,1.04302012124107,0.999926686256414,0.122697500151537,-0.032258064516129,0.0312484563300648,7.09215375760408e-07,0.554045658177112,0.165151043748415,0.923076923076923,5.22902957006838,9.66614472949481,"random"
"Lambda1","random_145",1,0.658066854598261,7.33137435857406e-05,-0.0163307752000285,-0.032258064516129,0.0185828891310915,0.391392742399107,0.381356314393562,0.155272680650484,0.880704845927979,5.50447375228533,11.1127976175414,"random"
"Lambda1","random_146",1,0.708685183005979,0.958446892574111,0.0408581868788995,-0.032258064516129,0.0202173752136904,0.000298606819713942,0.423905886571161,0.149809081145869,0.870388279778489,5.66965588856148,11.1199527364159,"random"
"Lambda1","random_147",1,0.678029974172091,0.886432088437106,0.0123125987078273,-0.032258064516129,0.0249183708387645,0.0736684889513881,0.406700261744987,0.162117476433111,0.916666666666667,5.31063764234459,10.8021287026435,"random"
"Lambda1","random_148",1,0.675244820954802,0.92996347704203,-0.00174076687680877,-0.032258064516129,0.0199881766433682,0.126818846336114,0.436633394538731,0.151064290865531,0.870388279778489,5.63083570668217,10.6497401894358,"random"
"Lambda1","random_149",1,0.656230279879466,7.33137435857406e-05,-0.00198559822391621,-0.032258064516129,0.0224226135604229,0.176988260642359,0.399055243494106,0.160501020194066,0.889499179993322,5.35517205878043,10.4095031898016,"random"
"Lambda1","random_150",1,0.763167567840073,0.981378269604939,0.0351420611183488,-0.032258064516129,0.0231932262599171,0.00366050673407603,0.40368396833354,0.186532610293413,0.880704845927979,4.71801673181324,8.43475720540185,"random"
"Lambda1","random_151",1,0.709068677547342,0.950007062887666,-0.016638078387111,-0.032258064516129,0.0212480954351472,0.462263944083821,0.43420308893628,0.167079004571678,0.888888888888889,5.17845511243784,10.0752453676509,"random"
"Lambda1","random_152",1,0.761426374045214,0.879848872962515,0.0207384945264346,-0.032258064516129,0.0235726991965818,0.0245623129978925,0.414087447363287,0.159308550306998,0.916666666666667,5.38850710218589,10.1377562675617,"random"
"Lambda1","random_153",1,0.905541014228675,0.999926686256414,0.0587879377237687,-0.032258064516129,0.0228895141296304,6.96057721825127e-05,0.500056090557711,0.153570680784978,0.880704845927979,5.55488906112729,10.5026213475431,"random"
"Lambda1","random_154",1,0.696724625506988,0.81820424763672,0.0219775463484192,-0.032258064516129,0.0290874766485618,0.0622418240432185,0.367300682447942,0.142979086977382,0.916666666666667,5.8906348095618,11.2394186949439,"random"
"Lambda1","random_155",1,0.752401927228089,0.999926686256414,0.0225168345982357,-0.032258064516129,0.0251619216567336,0.029488290855425,0.422351456478446,0.137941436300954,0.870388279778489,6.06498878998192,11.5288977855751,"random"
"Lambda1","random_156",1,0.627814516877125,0.250494485344832,-0.0119601575556808,-0.032258064516129,0.0195784375836909,0.29985329284047,0.437731923438584,0.151341352688941,0.9,5.62233845962133,11.8266169046462,"random"
"Lambda1","random_157",1,0.684410325851906,0.63601987428794,0.00271176300534859,-0.032258064516129,0.0209423613907242,0.0949563654251484,0.326729387824858,0.152464104128034,0.9,5.58816557911143,10.8757716474967,"random"
"Lambda1","random_158",1,0.728156553257916,0.928298812601034,0.0163860574122816,-0.032258064516129,0.0243228495438648,0.0455072661908482,0.436769481718623,0.175295118247033,0.888888888888889,4.97346294946504,9.89080585592671,"random"
"Lambda1","random_159",1,0.753094241836313,0.897161222822733,0.0119568089420447,-0.032258064516129,0.0203586934365403,0.02987125929788,0.510143014904879,0.145427044120521,0.875,5.80947988515461,11.2021234347729,"random"
"Lambda1","random_160",1,0.814116871277898,0.983027623496557,0.0131866169618361,-0.032258064516129,0.0200070319887006,0.0231206311372687,0.485395506955093,0.170847505245377,0.916666666666667,5.08237201829691,9.77512502804395,"random"
"Lambda1","random_161",1,0.655828660954732,0.726617843173749,0.00542687187534272,-0.032258064516129,0.0199181534120935,0.0584923846513536,0.396322310197043,0.147129311145234,0.870388279778489,5.75435178038818,11.8833287897319,"random"
"Lambda1","random_162",1,0.880525288237373,0.999926686256414,0.0154412479547198,-0.032258064516129,0.0190117257051541,0.0121093449209126,0.462509527854702,0.166264826898143,0.858116330321033,5.19969287754348,10.8183764665421,"random"
"Lambda1","random_163",1,0.749539388372312,0.846689773217281,0.0368499819660448,-0.032258064516129,0.0214706367995802,0.00128762513023495,0.476599689765516,0.153658603240898,0.923076923076923,5.55226208047778,10.3713926438533,"random"
"Lambda1","random_164",1,0.872618144451457,0.999926686256414,0.0847030036595822,-0.032258064516129,0.0278687402443569,2.70646815945241e-05,0.396623402489767,0.152918781204693,0.933333333333333,5.57444458294959,11.0687134384996,"random"
"Lambda1","random_165",1,0.637403410744009,0.219880329010448,-0.00993357027769747,-0.032258064516129,0.0229699888129767,0.331101120486428,0.40629196510549,0.147232968746033,0.888888888888889,5.75102859321348,11.397056163687,"random"
"Lambda1","random_166",1,0.667537148639791,0.243309374612355,0.00313548423686223,-0.032258064516129,0.0187063261905418,0.0584825795063049,0.39946949179165,0.158130866966528,0.843274042711568,5.42183863566755,10.7981115697295,"random"
"Lambda1","random_167",1,0.512213321247035,7.33137435857406e-05,-0.0360333451290003,-0.032258064516129,0.0231478607611167,0.870444307870254,0.408243513990996,0.15606003870052,0.858116330321033,5.481459545759,10.9995651956882,"random"
"Lambda1","random_168",1,0.57197936895666,7.33137435857406e-05,-0.0145394479798822,-0.032258064516129,0.0206868266551431,0.391711931690665,0.40014496003256,0.148664504360263,0.875,5.70552403123004,11.280225725484,"random"
"Lambda1","random_169",1,0.927615756050098,0.869649159658075,0.0657659107432966,-0.032258064516129,0.0224838923746418,1.30215736513506e-05,0.475502366448244,0.14767616001792,0.9,5.73686338543557,12.2407131608797,"random"
"Lambda1","random_170",1,0.608530171562675,0.810333042702917,0.0273223541486272,-0.032258064516129,0.0278670706930469,0.032514933120217,0.386587947077466,0.1781652579565,0.923076923076923,4.90562572811005,9.37893096585807,"random"
"Lambda1","random_171",1,0.738656687698024,0.999926686256414,0.0203421410779003,-0.032258064516129,0.0218784348493863,0.0162077562718135,0.506313279378384,0.146936519568483,0.923076923076923,5.76054276299287,11.135820881447,"random"
"Lambda1","random_172",1,0.708647373585255,0.999926686256414,-0.0283135764388514,-0.032258064516129,0.0152190243061876,0.795495278955698,0.427224420992063,0.143518324658912,0.824957911384305,5.87256382589695,11.6033982786067,"random"
"Lambda1","random_173",1,0.642489849404292,0.89994723553895,0.00518000267642275,-0.032258064516129,0.0223957602500451,0.0945916449088076,0.491836607365182,0.134472299226529,0.888888888888889,6.19118222586847,12.2172032676131,"random"
"Lambda1","random_174",1,0.752485793136231,0.557509666960246,0.0147122224329327,-0.032258064516129,0.0193884481534163,0.0154102504194558,0.471543427739031,0.147919302213048,0.916666666666667,5.7291217163125,11.4424734573204,"random"
"Lambda1","random_175",1,0.522214302291961,7.33137435857406e-05,-0.0131904906114368,-0.032258064516129,0.0217875074484055,0.381486382612989,0.402517341467053,0.15503843365695,0.9,5.51135805839908,10.9979418212033,"random"
"Lambda1","random_176",1,0.884509310239791,0.999926686256414,0.0393544369649182,-0.032258064516129,0.0219935231154193,0.00112964980419816,0.454927719995533,0.171998959422324,0.9,5.05372126065624,9.71074067452495,"random"
"Lambda1","random_177",1,0.806617126418012,0.834242261576702,0.061027359155334,-0.032258064516129,0.0227942183903799,4.26740387011737e-05,0.455765207969219,0.159958780334685,0.870388279778489,5.37027889162004,9.92144275492357,"random"
"Lambda1","random_178",1,0.758603126708496,0.899059619877617,-0.0109511272161253,-0.032258064516129,0.0219112985541339,0.330842727355714,0.442018011910288,0.150608688870069,0.888888888888889,5.6448646098949,10.7395874118054,"random"
"Lambda1","random_179",1,0.65352753179989,0.753442733970364,0.00273368338699351,-0.032258064516129,0.0221468013148568,0.114108915717255,0.513334899962928,0.148020539706896,0.916666666666667,5.72590446306712,11.9147507403714,"random"
"Lambda1","random_180",1,0.896865125274323,0.999926686256414,0.0262829797802331,-0.032258064516129,0.0225129249411035,0.00931340285407067,0.460765333004977,0.146152075102891,0.933333333333333,5.78587106495422,11.5217816490894,"random"
"Lambda1","random_181",1,0.450473572094626,0.107225364281717,0.00814321434674573,-0.032258064516129,0.0259814304694087,0.119944653246211,0.327672813390015,0.165853712608851,0.916666666666667,5.21048308937698,9.35942227261892,"random"
"Lambda1","random_182",1,1.15878265861572,0.999926686256414,0.162726615326357,-0.032258064516129,0.0259618206104498,5.88418203051333e-14,0.577605538705269,0.177156556565013,0.923076923076923,4.92925498318553,8.77168435803742,"random"
"Lambda1","random_183",1,0.613025392712725,0.934874429999323,0.00895850154305209,-0.032258064516129,0.0240863962276308,0.0870447745827139,0.484604122041751,0.167276914782586,0.909090909090909,5.17331882431893,10.2293518820422,"random"
"Lambda1","random_184",1,0.847774499054663,0.999926686256414,-0.0127012145468604,-0.032258064516129,0.017376898332451,0.260397912398271,0.47263298553515,0.156299708978328,0.858116330321033,5.47449222265278,10.8826757539717,"random"
"Lambda1","random_185",1,0.92120136222521,0.926533759885582,0.0592595565027219,-0.032258064516129,0.0168945753228645,6.06132275482452e-08,0.385164696067158,0.162582253151047,0.858116330321033,5.29796952127444,11.2884647307059,"random"
"Lambda1","random_186",1,0.655799384937077,0.818829012825003,-0.0121079938951009,-0.032258064516129,0.021999704206125,0.359706434948257,0.457174808514723,0.139236586216793,0.909090909090909,6.01918520551245,11.9626147643101,"random"
"Lambda1","random_187",1,0.665363500475064,0.582106838252121,0.00110981349082957,-0.032258064516129,0.0211961419657315,0.115431282990407,0.45962754763911,0.141082471782991,0.870388279778489,5.95508752052574,12.4284090019571,"random"
"Lambda1","random_188",1,0.62662950510403,0.932911594792763,-0.0154428367239187,-0.032258064516129,0.0200996634136842,0.402821659195785,0.522240245102873,0.15167149293567,0.916666666666667,5.61224676891122,10.5232552577001,"random"
"Lambda1","random_189",1,0.786362461172862,0.836166300928226,0.0162594485222644,-0.032258064516129,0.022196319509643,0.0288276099248164,0.43163543812415,0.152312845868877,0.909090909090909,5.59274515340953,11.205334665713,"random"
"Lambda1","random_190",1,0.748991353218537,0.943776090407021,0.013712488098957,-0.032258064516129,0.0226074988293382,0.0420100533089576,0.4331178552205,0.17283188214784,0.897085227145061,5.03319680611864,9.38010947836984,"random"
"Lambda1","random_191",1,0.916652027464338,0.999926686256414,0.0420257336114291,-0.032258064516129,0.0221866175347041,0.000813572716248379,0.546423240443107,0.14681081258054,0.923076923076923,5.76458668447936,12.1185633413561,"random"
